2035,     ,Imperial (SS),LHD1,Gas,RUNEX,CAT,NH3,0.003093234
2035,     ,Imperial (SS),LHD2,Dsl,RUNEX,DSL,NH3,0.005848448
2035,     ,Imperial (SS),LHD2,Gas,RUNEX,CAT,NH3,0.000494316
2035,     ,Imperial (SS),MCY,Gas,RUNEX,CAT,NH3,0.000773514
2035,     ,Imperial (SS),MDV,Dsl,RUNEX,DSL,NH3,0.000598531
2035,     ,Imperial (SS),MDV,Gas,RUNEX,CAT,NH3,0.03719103
2035,     ,Imperial (SS),MH,Dsl,RUNEX,DSL,NH3,0.00012482
2035,     ,Imperial (SS),MH,Gas,RUNEX,CAT,NH3,0.00032717
2035,     ,Imperial (SS),OBUS,Gas,RUNEX,CAT,NH3,0.000311875
2035,     ,Imperial (SS),SBUS,Gas,RUNEX,CAT,NH3,0.000198055
2035,     ,Imperial (SS),T6TS,Gas,RUNEX,CAT,NH3,0.002733917
2035,     ,Imperial (SS),T7IS,Gas,RUNEX,CAT,NH3,2.94474e-05
2035,     ,Imperial (SS),UBUS,Dsl,RUNEX,DSL,NH3,0.000920175
2035,     ,Imperial (SS),UBUS,Gas,RUNEX,CAT,NH3,5.09312e-05
2035,     ,Inyo (GBV),LDA,Dsl,RUNEX,DSL,NH3,0.000398821
2035,     ,Inyo (GBV),LDA,Gas,RUNEX,CAT,NH3,0.064205176
2035,     ,Inyo (GBV),LDT1,Dsl,RUNEX,DSL,NH3,4.3725e-07
2035,     ,Inyo (GBV),LDT1,Gas,RUNEX,CAT,NH3,0.006924377
2035,     ,Inyo (GBV),LDT2,Dsl,RUNEX,DSL,NH3,0.000102523
2035,     ,Inyo (GBV),LDT2,Gas,RUNEX,CAT,NH3,0.021543925
2035,     ,Inyo (GBV),LHD1,Dsl,RUNEX,DSL,NH3,0.007242845
2035,     ,Inyo (GBV),LHD1,Gas,RUNEX,CAT,NH3,0.001675365
2035,     ,Inyo (GBV),LHD2,Dsl,RUNEX,DSL,NH3,0.00286701
2035,     ,Inyo (GBV),LHD2,Gas,RUNEX,CAT,NH3,0.000228716
2035,     ,Inyo (GBV),MCY,Gas,RUNEX,CAT,NH3,0.000266669
2035,     ,Inyo (GBV),MDV,Dsl,RUNEX,DSL,NH3,0.000219768
2035,     ,Inyo (GBV),MDV,Gas,RUNEX,CAT,NH3,0.013411719
2035,     ,Inyo (GBV),MH,Dsl,RUNEX,DSL,NH3,2.97984e-05
2035,     ,Inyo (GBV),MH,Gas,RUNEX,CAT,NH3,7.4841e-05
2035,     ,Inyo (GBV),OBUS,Gas,RUNEX,CAT,NH3,5.54314e-05
2035,     ,Inyo (GBV),SBUS,Gas,RUNEX,CAT,NH3,3.81509e-05
2035,     ,Inyo (GBV),T6TS,Gas,RUNEX,CAT,NH3,0.000318244
