calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Placer (SV),T7 NOOS,Dsl,IDLEX,NOx,0.01567583258223267
2018,July,Placer (SV),T7 NOOS,Dsl,IDLEX,PM,4.972168583125089e-05
2018,July,Placer (SV),T7 NOOS,Dsl,IDLEX,PM10,4.942335571626342e-05
2018,July,Placer (SV),T7 NOOS,Dsl,IDLEX,PM2_5,4.728532322551964e-05
2018,July,Placer (SV),T7 NOOS,Dsl,STREX,NOx,0.0021818295926366166
2018,July,Placer (SV),T7 NOOS,Dsl,PMTW,PM,0.0006654746167952173
2018,July,Placer (SV),T7 NOOS,Dsl,PMTW,PM10,0.0006654746167952173
2018,July,Placer (SV),T7 NOOS,Dsl,PMTW,PM2_5,0.00016636865419880433
2018,July,Placer (SV),T7 NOOS,Dsl,PMBW,PM,0.0011645805793916305
2018,July,Placer (SV),T7 NOOS,Dsl,PMBW,PM10,0.0011412889678037977
2018,July,Placer (SV),T7 NOOS,Dsl,PMBW,PM2_5,0.0004891238433444843
2018,July,Placer (SV),T7 Other Port,Dsl,RUNEX,CO,0.00047918564619066004
2018,July,Placer (SV),T7 Other Port,Dsl,RUNEX,NOx,0.0029662988112640755
2018,July,Placer (SV),T7 Other Port,Dsl,RUNEX,PM,1.786871631880451e-05
2018,July,Placer (SV),T7 Other Port,Dsl,RUNEX,PM10,1.7761504020891685e-05
2018,July,Placer (SV),T7 Other Port,Dsl,RUNEX,PM2_5,1.6993149219183106e-05
2018,July,Placer (SV),T7 Other Port,Dsl,IDLEX,CO,4.667632732596824e-05
2018,July,Placer (SV),T7 Other Port,Dsl,IDLEX,NOx,9.688652872770948e-05
2018,July,Placer (SV),T7 Other Port,Dsl,IDLEX,PM,2.8554123004501555e-08
2018,July,Placer (SV),T7 Other Port,Dsl,IDLEX,PM10,2.838279826647456e-08
2018,July,Placer (SV),T7 Other Port,Dsl,IDLEX,PM2_5,2.7154970977280946e-08
2018,July,Placer (SV),T7 Other Port,Dsl,STREX,NOx,2.1894232496488757e-05
2018,July,Placer (SV),T7 Other Port,Dsl,PMTW,PM,1.8349860028397138e-05
2018,July,Placer (SV),T7 Other Port,Dsl,PMTW,PM10,1.8349860028397138e-05
2018,July,Placer (SV),T7 Other Port,Dsl,PMTW,PM2_5,4.5874650070992845e-06
2018,July,Placer (SV),T7 Other Port,Dsl,PMBW,PM,3.211225504969499e-05
2018,July,Placer (SV),T7 Other Port,Dsl,PMBW,PM10,3.14700099487011e-05
2018,July,Placer (SV),T7 Other Port,Dsl,PMBW,PM2_5,1.3487147120871888e-05
2018,July,Placer (SV),T7 POAK,Dsl,RUNEX,CO,0.0014826511171888396
2018,July,Placer (SV),T7 POAK,Dsl,RUNEX,NOx,0.008990309010159445
2018,July,Placer (SV),T7 POAK,Dsl,RUNEX,PM,5.557916119949019e-05
2018,July,Placer (SV),T7 POAK,Dsl,RUNEX,PM10,5.524568623229326e-05
2018,July,Placer (SV),T7 POAK,Dsl,RUNEX,PM2_5,5.285578230071516e-05
2018,July,Placer (SV),T7 POAK,Dsl,IDLEX,CO,0.00031699999417283124
2018,July,Placer (SV),T7 POAK,Dsl,IDLEX,NOx,0.0006580001212953763
2018,July,Placer (SV),T7 POAK,Dsl,IDLEX,PM,1.9392392985044158e-07
2018,July,Placer (SV),T7 POAK,Dsl,IDLEX,PM10,1.9276038627133823e-07
2018,July,Placer (SV),T7 POAK,Dsl,IDLEX,PM2_5,1.8442165728776923e-07
2018,July,Placer (SV),T7 POAK,Dsl,STREX,NOx,9.312657526104426e-05
2018,July,Placer (SV),T7 POAK,Dsl,PMTW,PM,5.131441677922947e-05
2018,July,Placer (SV),T7 POAK,Dsl,PMTW,PM10,5.131441677922947e-05
2018,July,Placer (SV),T7 POAK,Dsl,PMTW,PM2_5,1.2828604194807368e-05
2018,July,Placer (SV),T7 POAK,Dsl,PMBW,PM,8.980022936365154e-05
2018,July,Placer (SV),T7 POAK,Dsl,PMBW,PM10,8.800422477637848e-05
2018,July,Placer (SV),T7 POAK,Dsl,PMBW,PM2_5,3.7716096332733616e-05
2018,July,Placer (SV),T7 Single,Dsl,RUNEX,CO,0.03453361067090374
2018,July,Placer (SV),T7 Single,Dsl,RUNEX,NOx,0.16860742910078988
2018,July,Placer (SV),T7 Single,Dsl,RUNEX,PM,0.004693488140423605
2018,July,Placer (SV),T7 Single,Dsl,RUNEX,PM10,0.004665327211581067
2018,July,Placer (SV),T7 Single,Dsl,RUNEX,PM2_5,0.004463507221542849
2018,July,Placer (SV),T7 Single,Dsl,IDLEX,CO,0.0062465713647171005
2018,July,Placer (SV),T7 Single,Dsl,IDLEX,NOx,0.011087108927779843
2018,July,Placer (SV),T7 Single,Dsl,IDLEX,PM,5.362199473322052e-05
2018,July,Placer (SV),T7 Single,Dsl,IDLEX,PM10,5.330026276482104e-05
2018,July,Placer (SV),T7 Single,Dsl,IDLEX,PM2_5,5.099451699129251e-05
2018,July,Placer (SV),T7 Single,Dsl,STREX,NOx,0.006224433762601929
2018,July,Placer (SV),T7 Single,Dsl,PMTW,PM,0.0008668557673430232
2018,July,Placer (SV),T7 Single,Dsl,PMTW,PM10,0.0008668557673430232
2018,July,Placer (SV),T7 Single,Dsl,PMTW,PM2_5,0.0002167139418357558
2018,July,Placer (SV),T7 Single,Dsl,PMBW,PM,0.0015169975928502907
2018,July,Placer (SV),T7 Single,Dsl,PMBW,PM10,0.0014866576409932857
2018,July,Placer (SV),T7 Single,Dsl,PMBW,PM2_5,0.0006371389889971225
2018,July,Placer (SV),T7 Single Construction,Dsl,RUNEX,CO,0.012325821688882391
2018,July,Placer (SV),T7 Single Construction,Dsl,RUNEX,NOx,0.0553563990010928
2018,July,Placer (SV),T7 Single Construction,Dsl,RUNEX,PM,0.0016343244841955428
2018,July,Placer (SV),T7 Single Construction,Dsl,RUNEX,PM10,0.0016245185372903697
2018,July,Placer (SV),T7 Single Construction,Dsl,RUNEX,PM2_5,0.0015542425844699604
2018,July,Placer (SV),T7 Single Construction,Dsl,IDLEX,CO,0.0012233462149033147
2018,July,Placer (SV),T7 Single Construction,Dsl,IDLEX,NOx,0.002360832933434889
2018,July,Placer (SV),T7 Single Construction,Dsl,IDLEX,PM,1.354556639309244e-05
2018,July,Placer (SV),T7 Single Construction,Dsl,IDLEX,PM10,1.346429299473387e-05
2018,July,Placer (SV),T7 Single Construction,Dsl,IDLEX,PM2_5,1.2881833639830873e-05
2018,July,Placer (SV),T7 Single Construction,Dsl,STREX,NOx,0.000756561680249221
2018,July,Placer (SV),T7 Single Construction,Dsl,PMTW,PM,0.00021734520340155924
2018,July,Placer (SV),T7 Single Construction,Dsl,PMTW,PM10,0.00021734520340155924
2018,July,Placer (SV),T7 Single Construction,Dsl,PMTW,PM2_5,5.433630085038981e-05
2018,July,Placer (SV),T7 Single Construction,Dsl,PMBW,PM,0.0003803541059527284
2018,July,Placer (SV),T7 Single Construction,Dsl,PMBW,PM10,0.00037274702383367417
2018,July,Placer (SV),T7 Single Construction,Dsl,PMBW,PM2_5,0.00015974872450014616
2018,July,Placer (SV),T7 Tractor,Dsl,RUNEX,CO,0.03148115901595992
2018,July,Placer (SV),T7 Tractor,Dsl,RUNEX,NOx,0.2010622595639747
2018,July,Placer (SV),T7 Tractor,Dsl,RUNEX,PM,0.0049665756076982225
2018,July,Placer (SV),T7 Tractor,Dsl,RUNEX,PM10,0.0049367761540520215
2018,July,Placer (SV),T7 Tractor,Dsl,RUNEX,PM2_5,0.004723213402920999
2018,July,Placer (SV),T7 Tractor,Dsl,IDLEX,CO,0.004388361485972557
2018,July,Placer (SV),T7 Tractor,Dsl,IDLEX,NOx,0.007272299560592075
2018,July,Placer (SV),T7 Tractor,Dsl,IDLEX,PM,1.7966548660628026e-05
2018,July,Placer (SV),T7 Tractor,Dsl,IDLEX,PM10,1.785874936866426e-05
2018,July,Placer (SV),T7 Tractor,Dsl,IDLEX,PM2_5,1.7086187776257283e-05
2018,July,Placer (SV),T7 Tractor,Dsl,STREX,NOx,0.003125891814855765
2018,July,Placer (SV),T7 Tractor,Dsl,PMTW,PM,0.0012893220941370014
2018,July,Placer (SV),T7 Tractor,Dsl,PMTW,PM10,0.0012893220941370014
2018,July,Placer (SV),T7 Tractor,Dsl,PMTW,PM2_5,0.00032233052353425036
2018,July,Placer (SV),T7 Tractor,Dsl,PMBW,PM,0.00225631366473975
2018,July,Placer (SV),T7 Tractor,Dsl,PMBW,PM10,0.0022111873914449558
2018,July,Placer (SV),T7 Tractor,Dsl,PMBW,PM2_5,0.0009476517391906952
2018,July,Placer (SV),T7 Tractor Construction,Dsl,RUNEX,CO,0.010377145953232659
2018,July,Placer (SV),T7 Tractor Construction,Dsl,RUNEX,NOx,0.04315143576750917
2018,July,Placer (SV),T7 Tractor Construction,Dsl,RUNEX,PM,0.001093983998740249
2018,July,Placer (SV),T7 Tractor Construction,Dsl,RUNEX,PM10,0.0010874200947478098
2018,July,Placer (SV),T7 Tractor Construction,Dsl,RUNEX,PM2_5,0.0010403787828019793
2018,July,Placer (SV),T7 Tractor Construction,Dsl,IDLEX,CO,0.001057278021182104
2018,July,Placer (SV),T7 Tractor Construction,Dsl,IDLEX,NOx,0.0018856594560649692
2018,July,Placer (SV),T7 Tractor Construction,Dsl,IDLEX,PM,6.3659436324130296e-06
2018,July,Placer (SV),T7 Tractor Construction,Dsl,IDLEX,PM10,6.327747970618553e-06
2018,July,Placer (SV),T7 Tractor Construction,Dsl,IDLEX,PM2_5,6.054012394424798e-06
2018,July,Placer (SV),T7 Tractor Construction,Dsl,STREX,NOx,0.0007269560219010302
2018,July,Placer (SV),T7 Tractor Construction,Dsl,PMTW,PM,0.00017929065755675457
2018,July,Placer (SV),T7 Tractor Construction,Dsl,PMTW,PM10,0.00017929065755675457
2018,July,Placer (SV),T7 Tractor Construction,Dsl,PMTW,PM2_5,4.482266438918864e-05
2018,July,Placer (SV),T7 Tractor Construction,Dsl,PMBW,PM,0.00031375865072432054
2018,July,Placer (SV),T7 Tractor Construction,Dsl,PMBW,PM10,0.0003074834777098336
2018,July,Placer (SV),T7 Tractor Construction,Dsl,PMBW,PM2_5,0.00013177863330421456
2018,July,Placer (SV),T7 SWCV,Dsl,RUNEX,CO,0.000848946834735442
2018,July,Placer (SV),T7 SWCV,Dsl,RUNEX,NOx,0.06271129809121943
2018,July,Placer (SV),T7 SWCV,Dsl,RUNEX,PM,0.0001281670864496364
2018,July,Placer (SV),T7 SWCV,Dsl,RUNEX,PM10,0.0001273980839309384
2018,July,Placer (SV),T7 SWCV,Dsl,RUNEX,PM2_5,0.00012188689921360411
2018,July,Placer (SV),T7 SWCV,Dsl,IDLEX,CO,0.002435785296528389
2018,July,Placer (SV),T7 SWCV,Dsl,IDLEX,NOx,0.009149735947436233
2018,July,Placer (SV),T7 SWCV,Dsl,IDLEX,PM,1.0658332091939213e-05
2018,July,Placer (SV),T7 SWCV,Dsl,IDLEX,PM10,1.0594382099387582e-05
2018,July,Placer (SV),T7 SWCV,Dsl,IDLEX,PM2_5,1.013607381943418e-05
2018,July,Placer (SV),T7 SWCV,Dsl,STREX,NOx,0.0020005052382852883
2018,July,Placer (SV),T7 SWCV,Dsl,PMTW,PM,0.00030435140527810737
2018,July,Placer (SV),T7 SWCV,Dsl,PMTW,PM10,0.00030435140527810737
2018,July,Placer (SV),T7 SWCV,Dsl,PMTW,PM2_5,7.608785131952684e-05
2018,July,Placer (SV),T7 SWCV,Dsl,PMBW,PM,0.0005326149592366875
2018,July,Placer (SV),T7 SWCV,Dsl,PMBW,PM10,0.0005219626600519541
2018,July,Placer (SV),T7 SWCV,Dsl,PMBW,PM2_5,0.00022369828287940885
2018,July,Placer (SV),SBUS,Dsl,RUNEX,CO,0.0036165798570347817
2018,July,Placer (SV),SBUS,Dsl,RUNEX,NOx,0.09126907376342712
2018,July,Placer (SV),SBUS,Dsl,RUNEX,PM,0.000648904229566706
2018,July,Placer (SV),SBUS,Dsl,RUNEX,PM10,0.0006450108041893054
2018,July,Placer (SV),SBUS,Dsl,RUNEX,PM2_5,0.0006171079223179374
2018,July,Placer (SV),SBUS,Dsl,IDLEX,CO,0.0011470802286608261
2018,July,Placer (SV),SBUS,Dsl,IDLEX,NOx,0.01997181733511226
2018,July,Placer (SV),SBUS,Dsl,IDLEX,PM,2.363115994425821e-05
2018,July,Placer (SV),SBUS,Dsl,IDLEX,PM10,2.3489372984592662e-05
2018,July,Placer (SV),SBUS,Dsl,IDLEX,PM2_5,2.2473233106989508e-05
2018,July,Placer (SV),SBUS,Dsl,STREX,NOx,0.0011914340673497786
2018,July,Placer (SV),SBUS,Dsl,PMTW,PM,0.00013293347719247638
2018,July,Placer (SV),SBUS,Dsl,PMTW,PM10,0.00013293347719247638
2018,July,Placer (SV),SBUS,Dsl,PMTW,PM2_5,3.3233369298119095e-05
2018,July,Placer (SV),SBUS,Dsl,PMBW,PM,0.008419120222190175
2018,July,Placer (SV),SBUS,Dsl,PMBW,PM10,0.008250737817746368
2018,July,Placer (SV),SBUS,Dsl,PMBW,PM2_5,0.0035360304933198723
2018,July,Placer (SV),Motor Coach,Dsl,RUNEX,CO,0.0018682923672257725
2018,July,Placer (SV),Motor Coach,Dsl,RUNEX,NOx,0.010137613395164013
2018,July,Placer (SV),Motor Coach,Dsl,RUNEX,PM,0.00027782708263847096
2018,July,Placer (SV),Motor Coach,Dsl,RUNEX,PM10,0.00027616012014264086
2018,July,Placer (SV),Motor Coach,Dsl,RUNEX,PM2_5,0.00026421355558918643
2018,July,Placer (SV),Motor Coach,Dsl,IDLEX,CO,0.0006655358635871419
2018,July,Placer (SV),Motor Coach,Dsl,IDLEX,NOx,0.001489652951652545
2018,July,Placer (SV),Motor Coach,Dsl,IDLEX,PM,7.468730419105163e-06
2018,July,Placer (SV),Motor Coach,Dsl,IDLEX,PM10,7.42391803659052e-06
2018,July,Placer (SV),Motor Coach,Dsl,IDLEX,PM2_5,7.102762628568999e-06
2018,July,Placer (SV),Motor Coach,Dsl,STREX,NOx,0.00023574340402035958
2018,July,Placer (SV),Motor Coach,Dsl,PMTW,PM,2.0528757260592595e-05
2018,July,Placer (SV),Motor Coach,Dsl,PMTW,PM10,2.0528757260592595e-05
2018,July,Placer (SV),Motor Coach,Dsl,PMTW,PM2_5,5.132189315148149e-06
2018,July,Placer (SV),Motor Coach,Dsl,PMBW,PM,0.00022752705963823458
2018,July,Placer (SV),Motor Coach,Dsl,PMBW,PM10,0.00022297651844546966
2018,July,Placer (SV),Motor Coach,Dsl,PMBW,PM2_5,9.556136504805849e-05
2018,July,Placer (SV),All Other Buses,Dsl,RUNEX,CO,0.0031791813678040495
2018,July,Placer (SV),All Other Buses,Dsl,RUNEX,NOx,0.013191536862349699
2018,July,Placer (SV),All Other Buses,Dsl,RUNEX,PM,0.0004962877696447212
2018,July,Placer (SV),All Other Buses,Dsl,RUNEX,PM10,0.0004933100430268537
2018,July,Placer (SV),All Other Buses,Dsl,RUNEX,PM2_5,0.0004719696689321304
2018,July,Placer (SV),All Other Buses,Dsl,IDLEX,CO,9.221804983530112e-05
2018,July,Placer (SV),All Other Buses,Dsl,IDLEX,NOx,0.0003210997945442259
2018,July,Placer (SV),All Other Buses,Dsl,IDLEX,PM,2.4912363142708445e-06
2018,July,Placer (SV),All Other Buses,Dsl,IDLEX,PM10,2.4762888963852186e-06
2018,July,Placer (SV),All Other Buses,Dsl,IDLEX,PM2_5,2.3691657348715703e-06
2018,July,Placer (SV),All Other Buses,Dsl,STREX,NOx,0.00038148630186532776
2018,July,Placer (SV),All Other Buses,Dsl,PMTW,PM,3.0903773998701664e-05
2018,July,Placer (SV),All Other Buses,Dsl,PMTW,PM10,3.0903773998701664e-05
2018,July,Placer (SV),All Other Buses,Dsl,PMTW,PM2_5,7.725943499675416e-06
2018,July,Placer (SV),All Other Buses,Dsl,PMBW,PM,0.0003425168284856101
2018,July,Placer (SV),All Other Buses,Dsl,PMBW,PM10,0.00033566649191589797
2018,July,Placer (SV),All Other Buses,Dsl,PMBW,PM2_5,0.00014385706796395624
2018,July,Placer (SV),T6 Public,Dsl,RUNEX,SOx,7.460060712106162e-05
2018,July,Placer (SV),T6 Public,Dsl,IDLEX,SOx,1.4168784280776875e-05
2018,July,Placer (SV),T6 CAIRP Small,Dsl,RUNEX,SOx,6.92499713378327e-06
2018,July,Placer (SV),T6 CAIRP Small,Dsl,IDLEX,SOx,8.425835592410922e-08
2018,July,Placer (SV),T6 CAIRP Heavy,Dsl,RUNEX,SOx,4.401112096519836e-05
2018,July,Placer (SV),T6 CAIRP Heavy,Dsl,IDLEX,SOx,1.4853952832297902e-07
2018,July,Placer (SV),T6 Instate Construction Small,Dsl,RUNEX,SOx,0.00021808093778787172
2018,July,Placer (SV),T6 Instate Construction Small,Dsl,IDLEX,SOx,2.3993127838323873e-06
2018,July,Placer (SV),T6 Instate Construction Heavy,Dsl,RUNEX,SOx,4.1402827783564616e-05
2018,July,Placer (SV),T6 Instate Construction Heavy,Dsl,IDLEX,SOx,3.356435379890292e-07
2018,July,Placer (SV),T6 Instate Small,Dsl,RUNEX,SOx,0.0010359282541122239
2018,July,Placer (SV),T6 Instate Small,Dsl,IDLEX,SOx,1.2352310121455976e-05
2018,July,Placer (SV),T6 Instate Heavy,Dsl,RUNEX,SOx,0.0005833009387296353
2018,July,Placer (SV),T6 Instate Heavy,Dsl,IDLEX,SOx,2.5928349197620727e-06
2018,July,Placer (SV),T6 OOS Small,Dsl,RUNEX,SOx,3.663857865577618e-06
2018,July,Placer (SV),T6 OOS Small,Dsl,IDLEX,SOx,4.537586733335888e-08
2018,July,Placer (SV),T6 OOS Heavy,Dsl,RUNEX,SOx,2.514291391478151e-05
2018,July,Placer (SV),T6 OOS Heavy,Dsl,IDLEX,SOx,8.467676054349158e-08
2018,July,Placer (SV),T6 Utility,Dsl,RUNEX,SOx,7.139706539235441e-06
2018,July,Placer (SV),T6 Utility,Dsl,IDLEX,SOx,7.136977947903579e-07
2018,July,Placer (SV),T7 Public,Dsl,RUNEX,SOx,0.000141073861994571
2018,July,Placer (SV),T7 Public,Dsl,IDLEX,SOx,1.3081422048058466e-05
2018,July,Placer (SV),PTO,Dsl,RUNEX,SOx,9.588539457453099e-05
2018,July,Placer (SV),T7 CAIRP,Dsl,RUNEX,SOx,0.0006514014376826501
2018,July,Placer (SV),T7 CAIRP,Dsl,IDLEX,SOx,5.9157575475744934e-05
2018,July,Placer (SV),T7 CAIRP Construction,Dsl,RUNEX,SOx,4.269083642908361e-05
2018,July,Placer (SV),T7 CAIRP Construction,Dsl,IDLEX,SOx,4.6905169905915567e-07
2018,July,Placer (SV),T7 Utility,Dsl,RUNEX,SOx,2.6598139329704872e-06
2018,July,Placer (SV),T7 Utility,Dsl,IDLEX,SOx,1.3794648371194524e-07
2018,July,Placer (SV),T7 NNOOS,Dsl,RUNEX,SOx,0.0007646798010504548
2018,July,Placer (SV),T7 NNOOS,Dsl,IDLEX,SOx,7.781577890207709e-05
2018,July,Placer (SV),T7 NOOS,Dsl,RUNEX,SOx,0.0002560755802374283
2018,July,Placer (SV),T7 NOOS,Dsl,IDLEX,SOx,2.896283603209628e-05
2018,July,Placer (SV),T7 Other Port,Dsl,RUNEX,SOx,9.094901148223098e-06
2018,July,Placer (SV),T7 Other Port,Dsl,IDLEX,SOx,1.453428186976895e-07
2018,July,Placer (SV),T7 POAK,Dsl,RUNEX,SOx,2.5885308876381022e-05
2018,July,Placer (SV),T7 POAK,Dsl,IDLEX,SOx,9.870886447100022e-07
2018,July,Placer (SV),T7 Single,Dsl,RUNEX,SOx,0.0003724486020811445
2018,July,Placer (SV),T7 Single,Dsl,IDLEX,SOx,1.330436118460002e-05
2018,July,Placer (SV),T7 Single Construction,Dsl,RUNEX,SOx,0.00011002687027299502
2018,July,Placer (SV),T7 Single Construction,Dsl,IDLEX,SOx,2.6588675281520844e-06
2018,July,Placer (SV),T7 Tractor,Dsl,RUNEX,SOx,0.0004948982794230948
2018,July,Placer (SV),T7 Tractor,Dsl,IDLEX,SOx,1.0196699146704747e-05
2018,July,Placer (SV),T7 Tractor Construction,Dsl,RUNEX,SOx,9.124244199211049e-05
2018,July,Placer (SV),T7 Tractor Construction,Dsl,IDLEX,SOx,2.478369416850251e-06
2018,July,Placer (SV),T7 SWCV,Dsl,RUNEX,SOx,0.0003232189577090468
2018,July,Placer (SV),T7 SWCV,Dsl,IDLEX,SOx,8.557444092644373e-06
2018,July,Placer (SV),SBUS,Dsl,RUNEX,SOx,0.00012520074585759675
2018,July,Placer (SV),SBUS,Dsl,IDLEX,SOx,1.334508575589242e-05
2018,July,Placer (SV),Motor Coach,Dsl,RUNEX,SOx,2.5914146103139017e-05
2018,July,Placer (SV),Motor Coach,Dsl,IDLEX,SOx,1.498080367606649e-06
2018,July,Placer (SV),All Other Buses,Dsl,RUNEX,SOx,2.857174451720577e-05
2018,July,Placer (SV),All Other Buses,Dsl,IDLEX,SOx,2.9663132319335535e-07
2018,July,Placer (SV),T6 Public,Dsl,RUNEX,TOG,0.0007361950659456999
2018,July,Placer (SV),T6 Public,Dsl,IDLEX,TOG,0.00019165243747341036
2018,July,Placer (SV),T6 CAIRP Small,Dsl,RUNEX,TOG,9.452270105851707e-05
2018,July,Placer (SV),T6 CAIRP Small,Dsl,IDLEX,TOG,1.4307856212261643e-06
2018,July,Placer (SV),T6 CAIRP Heavy,Dsl,RUNEX,TOG,0.00037259143289459563
2018,July,Placer (SV),T6 CAIRP Heavy,Dsl,IDLEX,TOG,2.257160044262531e-06
2018,July,Placer (SV),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.013342349642759288
2018,July,Placer (SV),T6 Instate Construction Small,Dsl,IDLEX,TOG,5.697940878102295e-05
2018,July,Placer (SV),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.0028193976008002684
2018,July,Placer (SV),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,1.4063352828783231e-05
2018,July,Placer (SV),T6 Instate Small,Dsl,RUNEX,TOG,0.03095908149047726
2018,July,Placer (SV),T6 Instate Small,Dsl,IDLEX,TOG,0.00026229282704324093
2018,July,Placer (SV),T6 Instate Heavy,Dsl,RUNEX,TOG,0.017320173529948288
2018,July,Placer (SV),T6 Instate Heavy,Dsl,IDLEX,TOG,6.918535077896497e-05
2018,July,Placer (SV),T6 OOS Small,Dsl,RUNEX,TOG,5.479453765847059e-05
2018,July,Placer (SV),T6 OOS Small,Dsl,IDLEX,TOG,7.964607930378636e-07
2018,July,Placer (SV),T6 OOS Heavy,Dsl,RUNEX,TOG,0.00021213149633838124
2018,July,Placer (SV),T6 OOS Heavy,Dsl,IDLEX,TOG,1.2544725550304533e-06
2018,July,Placer (SV),T6 Utility,Dsl,RUNEX,TOG,2.6172783826876837e-05
2018,July,Placer (SV),T6 Utility,Dsl,IDLEX,TOG,6.744089096500605e-06
2018,July,Placer (SV),T7 Public,Dsl,RUNEX,TOG,0.0014560398443377626
2018,July,Placer (SV),T7 Public,Dsl,IDLEX,TOG,0.0004736192719121571
2018,July,Placer (SV),PTO,Dsl,RUNEX,TOG,0.003708785796804135
2018,July,Placer (SV),T7 CAIRP,Dsl,RUNEX,TOG,0.0063824102974505085
2018,July,Placer (SV),T7 CAIRP,Dsl,IDLEX,TOG,0.0030819402926468126
2018,July,Placer (SV),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.0008013654141919597
2018,July,Placer (SV),T7 CAIRP Construction,Dsl,IDLEX,TOG,2.3250043579356865e-05
2018,July,Placer (SV),T7 Utility,Dsl,RUNEX,TOG,1.5092592484120177e-05
2018,July,Placer (SV),T7 Utility,Dsl,IDLEX,TOG,5.354154919657996e-06
2018,July,Placer (SV),T7 NNOOS,Dsl,RUNEX,TOG,0.007824561045342451
2018,July,Placer (SV),T7 NNOOS,Dsl,IDLEX,TOG,0.004607001466268207
2018,July,Placer (SV),T7 NOOS,Dsl,RUNEX,TOG,0.00252155179298242
2018,July,Placer (SV),T7 NOOS,Dsl,IDLEX,TOG,0.0015134090447513247
2018,July,Placer (SV),T7 Other Port,Dsl,RUNEX,TOG,0.00016320013264101342
2018,July,Placer (SV),T7 Other Port,Dsl,IDLEX,TOG,5.888480209023558e-06
2018,July,Placer (SV),T7 POAK,Dsl,RUNEX,TOG,0.0005271068772687995
2018,July,Placer (SV),T7 POAK,Dsl,IDLEX,TOG,3.999132534381724e-05
2018,July,Placer (SV),T7 Single,Dsl,RUNEX,TOG,0.01247272243079022
2018,July,Placer (SV),T7 Single,Dsl,IDLEX,TOG,0.000916012841015201
2018,July,Placer (SV),T7 Single Construction,Dsl,RUNEX,TOG,0.006233191534354336
2018,July,Placer (SV),T7 Single Construction,Dsl,IDLEX,TOG,0.00019763937835600763
2018,July,Placer (SV),T7 Tractor,Dsl,RUNEX,TOG,0.010122920580024493
2018,July,Placer (SV),T7 Tractor,Dsl,IDLEX,TOG,0.0005402336773810247
2018,July,Placer (SV),T7 Tractor Construction,Dsl,RUNEX,TOG,0.005109295538977211
2018,July,Placer (SV),T7 Tractor Construction,Dsl,IDLEX,TOG,0.00014400302585630575
2018,July,Placer (SV),T7 SWCV,Dsl,RUNEX,TOG,0.00036597915727086127
2018,July,Placer (SV),T7 SWCV,Dsl,IDLEX,TOG,0.0002976187815252951
2018,July,Placer (SV),SBUS,Dsl,RUNEX,TOG,0.0016063539298441683
2018,July,Placer (SV),SBUS,Dsl,IDLEX,TOG,0.00011695998614918166
2018,July,Placer (SV),Motor Coach,Dsl,RUNEX,TOG,0.0006724096803481746
2018,July,Placer (SV),Motor Coach,Dsl,IDLEX,TOG,0.0001081584509481086
2018,July,Placer (SV),All Other Buses,Dsl,RUNEX,TOG,0.0014272577054477507
2018,July,Placer (SV),All Other Buses,Dsl,IDLEX,TOG,1.067859205267702e-05
