calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Mendocino (NC),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.00031080206444511325
2018,July,Mendocino (NC),T7 CAIRP Construction,Dsl,IDLEX,TOG,9.017311472306702e-06
2018,July,Mendocino (NC),T7 Utility,Dsl,RUNEX,TOG,1.0242330285960704e-05
2018,July,Mendocino (NC),T7 Utility,Dsl,IDLEX,TOG,3.636508244244972e-06
2018,July,Mendocino (NC),T7 NNOOS,Dsl,RUNEX,TOG,0.009536532986616521
2018,July,Mendocino (NC),T7 NNOOS,Dsl,IDLEX,TOG,0.005614864746655037
2018,July,Mendocino (NC),T7 NOOS,Dsl,RUNEX,TOG,0.0030746404383934995
2018,July,Mendocino (NC),T7 NOOS,Dsl,IDLEX,TOG,0.0018449677546009023
2018,July,Mendocino (NC),T7 Other Port,Dsl,RUNEX,TOG,0.0012486930782814082
2018,July,Mendocino (NC),T7 Other Port,Dsl,IDLEX,TOG,4.511521809720749e-05
2018,July,Mendocino (NC),T7 Single,Dsl,RUNEX,TOG,0.013579493165238694
2018,July,Mendocino (NC),T7 Single,Dsl,IDLEX,TOG,0.0007961516821029883
2018,July,Mendocino (NC),T7 Single Construction,Dsl,RUNEX,TOG,0.0024174849109411035
2018,July,Mendocino (NC),T7 Single Construction,Dsl,IDLEX,TOG,7.665258035952847e-05
2018,July,Mendocino (NC),T7 Tractor,Dsl,RUNEX,TOG,0.01107746160247054
2018,July,Mendocino (NC),T7 Tractor,Dsl,IDLEX,TOG,0.0004383399559412601
2018,July,Mendocino (NC),T7 Tractor Construction,Dsl,RUNEX,TOG,0.0019815923837635694
2018,July,Mendocino (NC),T7 Tractor Construction,Dsl,IDLEX,TOG,5.585022379286494e-05
2018,July,Mendocino (NC),T7 SWCV,Dsl,RUNEX,TOG,3.794021244376462e-05
2018,July,Mendocino (NC),T7 SWCV,Dsl,IDLEX,TOG,4.4997012773818e-05
2018,July,Mendocino (NC),SBUS,Dsl,RUNEX,TOG,0.0007336286836903228
2018,July,Mendocino (NC),SBUS,Dsl,IDLEX,TOG,5.879976429420488e-05
2018,July,Mendocino (NC),Motor Coach,Dsl,RUNEX,TOG,0.00019990402524528017
2018,July,Mendocino (NC),Motor Coach,Dsl,IDLEX,TOG,3.230666032144362e-05
2018,July,Mendocino (NC),All Other Buses,Dsl,RUNEX,TOG,0.00040813060676106314
2018,July,Mendocino (NC),All Other Buses,Dsl,IDLEX,TOG,5.551951957363285e-06
