calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Solano (SF),T7 SWCV,NG,RUNEX,PM,3.873146280521025e-06
2018,July,Solano (SF),T7 SWCV,NG,RUNEX,TOG,0.002892267623207454
2018,July,Solano (SF),T7 SWCV,NG,RUNEX,PM10,3.849907402837898e-06
2018,July,Solano (SF),T7 SWCV,NG,RUNEX,PM2_5,3.6833621127754955e-06
2018,July,Solano (SF),T7 SWCV,NG,IDLEX,CO,0.00033488731061515824
2018,July,Solano (SF),T7 SWCV,NG,IDLEX,NOx,0.0004349766672489462
2018,July,Solano (SF),T7 SWCV,NG,IDLEX,PM,3.8616897485321116e-07
2018,July,Solano (SF),T7 SWCV,NG,IDLEX,TOG,2.502787317051398e-05
2018,July,Solano (SF),T7 SWCV,NG,IDLEX,PM10,3.8385196100409186e-07
2018,July,Solano (SF),T7 SWCV,NG,IDLEX,PM2_5,3.672466950854039e-07
2018,July,Solano (SF),T7 SWCV,NG,PMTW,PM,2.8550175287874896e-05
2018,July,Solano (SF),T7 SWCV,NG,PMTW,PM10,2.8550175287874896e-05
2018,July,Solano (SF),T7 SWCV,NG,PMTW,PM2_5,7.137543821968724e-06
2018,July,Solano (SF),T7 SWCV,NG,PMBW,PM,4.996280675378105e-05
2018,July,Solano (SF),T7 SWCV,NG,PMBW,PM10,4.896355061870546e-05
2018,July,Solano (SF),T7 SWCV,NG,PMBW,PM2_5,2.0984378836588067e-05
