calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Santa Cruz (NCC),T7 SWCV,Dsl,IDLEX,SOx,2.9531909265415385e-06
2018,July,Santa Cruz (NCC),SBUS,Dsl,RUNEX,SOx,5.409633716643066e-05
2018,July,Santa Cruz (NCC),SBUS,Dsl,IDLEX,SOx,5.440157071966124e-06
2018,July,Santa Cruz (NCC),Motor Coach,Dsl,RUNEX,SOx,7.74935562473555e-06
2018,July,Santa Cruz (NCC),Motor Coach,Dsl,IDLEX,SOx,4.4655268100360436e-07
2018,July,Santa Cruz (NCC),All Other Buses,Dsl,RUNEX,SOx,2.3597934540700164e-05
2018,July,Santa Cruz (NCC),All Other Buses,Dsl,IDLEX,SOx,2.794424373542474e-07
2018,July,Santa Cruz (NCC),T6 Ag,Dsl,RUNEX,TOG,0.00015681999427603595
2018,July,Santa Cruz (NCC),T6 Ag,Dsl,IDLEX,TOG,3.857830945395409e-06
2018,July,Santa Cruz (NCC),T6 Public,Dsl,RUNEX,TOG,0.00024606900722292237
2018,July,Santa Cruz (NCC),T6 Public,Dsl,IDLEX,TOG,6.239276477678107e-05
2018,July,Santa Cruz (NCC),T6 CAIRP Small,Dsl,RUNEX,TOG,2.7383632500331883e-05
2018,July,Santa Cruz (NCC),T6 CAIRP Small,Dsl,IDLEX,TOG,3.967555957659083e-07
2018,July,Santa Cruz (NCC),T6 CAIRP Heavy,Dsl,RUNEX,TOG,0.00011014592526054354
2018,July,Santa Cruz (NCC),T6 CAIRP Heavy,Dsl,IDLEX,TOG,6.956134659040577e-07
2018,July,Santa Cruz (NCC),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.002355491759960092
2018,July,Santa Cruz (NCC),T6 Instate Construction Small,Dsl,IDLEX,TOG,1.0059287266837081e-05
2018,July,Santa Cruz (NCC),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.00020352330958348281
2018,July,Santa Cruz (NCC),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,1.0151885320260513e-06
2018,July,Santa Cruz (NCC),T6 Instate Small,Dsl,RUNEX,TOG,0.021663424444038702
2018,July,Santa Cruz (NCC),T6 Instate Small,Dsl,IDLEX,TOG,0.00016580800219157405
2018,July,Santa Cruz (NCC),T6 Instate Heavy,Dsl,RUNEX,TOG,0.014436042615802452
2018,July,Santa Cruz (NCC),T6 Instate Heavy,Dsl,IDLEX,TOG,7.229093071258465e-05
2018,July,Santa Cruz (NCC),T6 OOS Small,Dsl,RUNEX,TOG,1.6158100330352418e-05
2018,July,Santa Cruz (NCC),T6 OOS Small,Dsl,IDLEX,TOG,2.3172867832360088e-07
2018,July,Santa Cruz (NCC),T6 OOS Heavy,Dsl,RUNEX,TOG,6.279539053218969e-05
2018,July,Santa Cruz (NCC),T6 OOS Heavy,Dsl,IDLEX,TOG,3.7173092351299817e-07
2018,July,Santa Cruz (NCC),T6 Utility,Dsl,RUNEX,TOG,1.2410337809722882e-05
2018,July,Santa Cruz (NCC),T6 Utility,Dsl,IDLEX,TOG,3.2032710471570607e-06
2018,July,Santa Cruz (NCC),T7 Ag,Dsl,RUNEX,TOG,0.00036063785614314837
2018,July,Santa Cruz (NCC),T7 Ag,Dsl,IDLEX,TOG,4.197985273645214e-05
2018,July,Santa Cruz (NCC),T7 Public,Dsl,RUNEX,TOG,0.00064014348805958
2018,July,Santa Cruz (NCC),T7 Public,Dsl,IDLEX,TOG,0.00019960538910530052
2018,July,Santa Cruz (NCC),PTO,Dsl,RUNEX,TOG,0.0017988855465456784
2018,July,Santa Cruz (NCC),T7 CAIRP,Dsl,RUNEX,TOG,0.0007698940163835749
2018,July,Santa Cruz (NCC),T7 CAIRP,Dsl,IDLEX,TOG,0.0003726320716063996
2018,July,Santa Cruz (NCC),T7 CAIRP Construction,Dsl,RUNEX,TOG,5.784801024012791e-05
2018,July,Santa Cruz (NCC),T7 CAIRP Construction,Dsl,IDLEX,TOG,1.6783464013333148e-06
2018,July,Santa Cruz (NCC),T7 Utility,Dsl,RUNEX,TOG,2.8259438434425385e-06
2018,July,Santa Cruz (NCC),T7 Utility,Dsl,IDLEX,TOG,1.0173458982698916e-06
2018,July,Santa Cruz (NCC),T7 NNOOS,Dsl,RUNEX,TOG,0.0009474569289287433
2018,July,Santa Cruz (NCC),T7 NNOOS,Dsl,IDLEX,TOG,0.0005579190161083851
2018,July,Santa Cruz (NCC),T7 NOOS,Dsl,RUNEX,TOG,0.0003044427569256146
2018,July,Santa Cruz (NCC),T7 NOOS,Dsl,IDLEX,TOG,0.00018282020530782325
2018,July,Santa Cruz (NCC),T7 POAK,Dsl,RUNEX,TOG,0.00013281530060250672
2018,July,Santa Cruz (NCC),T7 POAK,Dsl,IDLEX,TOG,1.0085657011452773e-05
2018,July,Santa Cruz (NCC),T7 Single,Dsl,RUNEX,TOG,0.00616833527298333
2018,July,Santa Cruz (NCC),T7 Single,Dsl,IDLEX,TOG,0.00036444337700836403
2018,July,Santa Cruz (NCC),T7 Single Construction,Dsl,RUNEX,TOG,0.00044995419233507833
2018,July,Santa Cruz (NCC),T7 Single Construction,Dsl,IDLEX,TOG,1.4266955599174598e-05
2018,July,Santa Cruz (NCC),T7 Tractor,Dsl,RUNEX,TOG,0.0009954320356489127
2018,July,Santa Cruz (NCC),T7 Tractor,Dsl,IDLEX,TOG,5.2646278243215425e-05
2018,July,Santa Cruz (NCC),T7 Tractor Construction,Dsl,RUNEX,TOG,0.0003688237293802082
2018,July,Santa Cruz (NCC),T7 Tractor Construction,Dsl,IDLEX,TOG,1.0395118589869083e-05
2018,July,Santa Cruz (NCC),T7 SWCV,Dsl,RUNEX,TOG,9.157278496138121e-05
2018,July,Santa Cruz (NCC),T7 SWCV,Dsl,IDLEX,TOG,8.972107246861102e-05
2018,July,Santa Cruz (NCC),SBUS,Dsl,RUNEX,TOG,0.0006132997150561611
2018,July,Santa Cruz (NCC),SBUS,Dsl,IDLEX,TOG,5.684566663221297e-05
2018,July,Santa Cruz (NCC),Motor Coach,Dsl,RUNEX,TOG,0.00019821019426951734
2018,July,Santa Cruz (NCC),Motor Coach,Dsl,IDLEX,TOG,3.210831655255256e-05
2018,July,Santa Cruz (NCC),All Other Buses,Dsl,RUNEX,TOG,0.00188473132244673
2018,July,Santa Cruz (NCC),All Other Buses,Dsl,IDLEX,TOG,1.310782968372439e-05
2018,July,Santa Cruz (NCC),T7 SWCV,NG,RUNEX,CO,0.005208124891816304
2018,July,Santa Cruz (NCC),T7 SWCV,NG,RUNEX,NOx,0.0002290759398417968
2018,July,Santa Cruz (NCC),T7 SWCV,NG,RUNEX,PM,1.2996578815941432e-06
2018,July,Santa Cruz (NCC),T7 SWCV,NG,RUNEX,TOG,0.001490849173892806
2018,July,Santa Cruz (NCC),T7 SWCV,NG,RUNEX,PM10,1.291859934304578e-06
2018,July,Santa Cruz (NCC),T7 SWCV,NG,RUNEX,PM2_5,1.2359746453960306e-06
2018,July,Santa Cruz (NCC),T7 SWCV,NG,IDLEX,CO,0.00023857402355176012
2018,July,Santa Cruz (NCC),T7 SWCV,NG,IDLEX,NOx,0.00020342905154340055
2018,July,Santa Cruz (NCC),T7 SWCV,NG,IDLEX,PM,6.547930240678124e-08
2018,July,Santa Cruz (NCC),T7 SWCV,NG,IDLEX,TOG,1.428161977786874e-05
2018,July,Santa Cruz (NCC),T7 SWCV,NG,IDLEX,PM10,6.50864265923406e-08
2018,July,Santa Cruz (NCC),T7 SWCV,NG,IDLEX,PM2_5,6.227081658884899e-08
2018,July,Santa Cruz (NCC),T7 SWCV,NG,PMTW,PM,1.6859390007274708e-05
2018,July,Santa Cruz (NCC),T7 SWCV,NG,PMTW,PM10,1.6859390007274708e-05
2018,July,Santa Cruz (NCC),T7 SWCV,NG,PMTW,PM2_5,4.214847501818677e-06
2018,July,Santa Cruz (NCC),T7 SWCV,NG,PMBW,PM,2.9503932512730756e-05
2018,July,Santa Cruz (NCC),T7 SWCV,NG,PMBW,PM10,2.891385386247612e-05
2018,July,Santa Cruz (NCC),T7 SWCV,NG,PMBW,PM2_5,1.2391651655346918e-05
