calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,San Bernardino (SC),T7 NOOS,Dsl,IDLEX,TOG,0.007633006442082854
2018,July,San Bernardino (SC),T7 POLA,Dsl,RUNEX,TOG,0.0248961590904873
2018,July,San Bernardino (SC),T7 POLA,Dsl,IDLEX,TOG,0.006705805590094453
2018,July,San Bernardino (SC),T7 Single,Dsl,RUNEX,TOG,0.03820504693850496
2018,July,San Bernardino (SC),T7 Single,Dsl,IDLEX,TOG,0.00518968090209673
2018,July,San Bernardino (SC),T7 Single Construction,Dsl,RUNEX,TOG,0.019592379241075174
2018,July,San Bernardino (SC),T7 Single Construction,Dsl,IDLEX,TOG,0.0021573560080878746
2018,July,San Bernardino (SC),T7 Tractor,Dsl,RUNEX,TOG,0.09006850959518889
2018,July,San Bernardino (SC),T7 Tractor,Dsl,IDLEX,TOG,0.005587024342694316
2018,July,San Bernardino (SC),T7 Tractor Construction,Dsl,RUNEX,TOG,0.015696213273146607
2018,July,San Bernardino (SC),T7 Tractor Construction,Dsl,IDLEX,TOG,0.0015718820591225108
2018,July,San Bernardino (SC),T7 SWCV,Dsl,RUNEX,TOG,7.463336106645163e-05
2018,July,San Bernardino (SC),T7 SWCV,Dsl,IDLEX,TOG,0.0006588198552897694
2018,July,San Bernardino (SC),SBUS,Dsl,RUNEX,TOG,0.004077325866702468
2018,July,San Bernardino (SC),SBUS,Dsl,IDLEX,TOG,0.00028908563783665655
2018,July,San Bernardino (SC),Motor Coach,Dsl,RUNEX,TOG,0.0023670309490601395
2018,July,San Bernardino (SC),Motor Coach,Dsl,IDLEX,TOG,0.00042155372391708363
2018,July,San Bernardino (SC),All Other Buses,Dsl,RUNEX,TOG,0.004443550693582053
2018,July,San Bernardino (SC),All Other Buses,Dsl,IDLEX,TOG,7.479380616210182e-05
2018,July,San Bernardino (SC),T7 SWCV,NG,RUNEX,CO,0.11472955429066256
2018,July,San Bernardino (SC),T7 SWCV,NG,RUNEX,NOx,0.12684061716390785
2018,July,San Bernardino (SC),T7 SWCV,NG,RUNEX,PM,0.0002681270535100452
2018,July,San Bernardino (SC),T7 SWCV,NG,RUNEX,TOG,0.060815524808882436
2018,July,San Bernardino (SC),T7 SWCV,NG,RUNEX,PM10,0.000266518291188985
2018,July,San Bernardino (SC),T7 SWCV,NG,RUNEX,PM2_5,0.0002549888278880528
2018,July,San Bernardino (SC),T7 SWCV,NG,IDLEX,CO,0.017557960428982593
2018,July,San Bernardino (SC),T7 SWCV,NG,IDLEX,NOx,0.02714861953059658
2018,July,San Bernardino (SC),T7 SWCV,NG,IDLEX,PM,5.442237900841114e-05
2018,July,San Bernardino (SC),T7 SWCV,NG,IDLEX,TOG,0.0014690437381266344
2018,July,San Bernardino (SC),T7 SWCV,NG,IDLEX,PM10,5.409584473436068e-05
2018,July,San Bernardino (SC),T7 SWCV,NG,IDLEX,PM2_5,5.175568243699895e-05
2018,July,San Bernardino (SC),T7 SWCV,NG,PMTW,PM,0.0014677287493236398
2018,July,San Bernardino (SC),T7 SWCV,NG,PMTW,PM10,0.0014677287493236398
2018,July,San Bernardino (SC),T7 SWCV,NG,PMTW,PM2_5,0.00036693218733090994
2018,July,San Bernardino (SC),T7 SWCV,NG,PMBW,PM,0.00256852531131637
2018,July,San Bernardino (SC),T7 SWCV,NG,PMBW,PM10,0.0025171548050900426
2018,July,San Bernardino (SC),T7 SWCV,NG,PMBW,PM2_5,0.0010787806307528747
