calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Merced (SJV),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,7.685429901142264e-05
2018,July,Merced (SJV),T6 Instate Small,Dsl,RUNEX,TOG,0.01564778720421301
2018,July,Merced (SJV),T6 Instate Small,Dsl,IDLEX,TOG,0.0001257716070200192
2018,July,Merced (SJV),T6 Instate Heavy,Dsl,RUNEX,TOG,0.031287851208408955
2018,July,Merced (SJV),T6 Instate Heavy,Dsl,IDLEX,TOG,0.00012231789479237175
2018,July,Merced (SJV),T6 OOS Small,Dsl,RUNEX,TOG,0.00011147227411221239
2018,July,Merced (SJV),T6 OOS Small,Dsl,IDLEX,TOG,1.6312818696775395e-06
2018,July,Merced (SJV),T6 OOS Heavy,Dsl,RUNEX,TOG,0.0004313291042430422
2018,July,Merced (SJV),T6 OOS Heavy,Dsl,IDLEX,TOG,2.5541871672435086e-06
2018,July,Merced (SJV),T6 Utility,Dsl,RUNEX,TOG,2.4552895270048543e-05
2018,July,Merced (SJV),T6 Utility,Dsl,IDLEX,TOG,6.323760655842098e-06
2018,July,Merced (SJV),T7 Ag,Dsl,RUNEX,TOG,0.0012272721009582114
2018,July,Merced (SJV),T7 Ag,Dsl,IDLEX,TOG,0.0001820762919450385
2018,July,Merced (SJV),T7 Public,Dsl,RUNEX,TOG,0.0009059865445752249
2018,July,Merced (SJV),T7 Public,Dsl,IDLEX,TOG,0.0003120413266012069
2018,July,Merced (SJV),PTO,Dsl,RUNEX,TOG,0.002599124125823016
2018,July,Merced (SJV),T7 CAIRP,Dsl,RUNEX,TOG,0.039030368289767615
2018,July,Merced (SJV),T7 CAIRP,Dsl,IDLEX,TOG,0.018834280341222507
2018,July,Merced (SJV),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.004379352342897174
2018,July,Merced (SJV),T7 CAIRP Construction,Dsl,IDLEX,TOG,0.0001270583070076542
2018,July,Merced (SJV),T7 Utility,Dsl,RUNEX,TOG,4.288258790300378e-05
2018,July,Merced (SJV),T7 Utility,Dsl,IDLEX,TOG,1.5194131133801547e-05
2018,July,Merced (SJV),T7 NNOOS,Dsl,RUNEX,TOG,0.047793160492445697
2018,July,Merced (SJV),T7 NNOOS,Dsl,IDLEX,TOG,0.028138852579013954
2018,July,Merced (SJV),T7 NOOS,Dsl,RUNEX,TOG,0.015419793270543828
2018,July,Merced (SJV),T7 NOOS,Dsl,IDLEX,TOG,0.00925068675577815
2018,July,Merced (SJV),T7 Other Port,Dsl,RUNEX,TOG,0.001571244706708838
2018,July,Merced (SJV),T7 Other Port,Dsl,IDLEX,TOG,5.674273952018745e-05
2018,July,Merced (SJV),T7 POAK,Dsl,RUNEX,TOG,0.0067382827673715265
2018,July,Merced (SJV),T7 POAK,Dsl,IDLEX,TOG,0.000511706200024875
2018,July,Merced (SJV),T7 POLA,Dsl,RUNEX,TOG,0.006787472964953339
2018,July,Merced (SJV),T7 POLA,Dsl,IDLEX,TOG,0.0005878699776338034
2018,July,Merced (SJV),T7 Single,Dsl,RUNEX,TOG,0.008782792273236407
2018,July,Merced (SJV),T7 Single,Dsl,IDLEX,TOG,0.0006620012549792558
2018,July,Merced (SJV),T7 Single Construction,Dsl,RUNEX,TOG,0.03406353888784461
2018,July,Merced (SJV),T7 Single Construction,Dsl,IDLEX,TOG,0.0010800721609939528
2018,July,Merced (SJV),T7 Tractor,Dsl,RUNEX,TOG,0.11533866281191112
2018,July,Merced (SJV),T7 Tractor,Dsl,IDLEX,TOG,0.006181882082102911
2018,July,Merced (SJV),T7 Tractor Construction,Dsl,RUNEX,TOG,0.027921601048550067
2018,July,Merced (SJV),T7 Tractor Construction,Dsl,IDLEX,TOG,0.0007869568332993112
2018,July,Merced (SJV),T7 SWCV,Dsl,RUNEX,TOG,6.389058033347205e-05
2018,July,Merced (SJV),T7 SWCV,Dsl,IDLEX,TOG,7.75079483546104e-05
2018,July,Merced (SJV),SBUS,Dsl,RUNEX,TOG,0.0021256609530937737
2018,July,Merced (SJV),SBUS,Dsl,IDLEX,TOG,0.00016887021167939033
2018,July,Merced (SJV),Motor Coach,Dsl,RUNEX,TOG,0.0013875831484708966
2018,July,Merced (SJV),Motor Coach,Dsl,IDLEX,TOG,0.00022340593832145976
2018,July,Merced (SJV),All Other Buses,Dsl,RUNEX,TOG,0.002230951511372627
2018,July,Merced (SJV),All Other Buses,Dsl,IDLEX,TOG,1.4146715305676275e-05
2018,July,Merced (SJV),T7 SWCV,NG,RUNEX,CO,0.0021733367081972683
2018,July,Merced (SJV),T7 SWCV,NG,RUNEX,NOx,0.0035027246273978555
2018,July,Merced (SJV),T7 SWCV,NG,RUNEX,PM,8.261300595272644e-06
2018,July,Merced (SJV),T7 SWCV,NG,RUNEX,TOG,0.0026614094230593102
2018,July,Merced (SJV),T7 SWCV,NG,RUNEX,PM10,8.211732791701003e-06
2018,July,Merced (SJV),T7 SWCV,NG,RUNEX,PM2_5,7.856496866104274e-06
2018,July,Merced (SJV),T7 SWCV,NG,IDLEX,CO,0.00013838004440027248
2018,July,Merced (SJV),T7 SWCV,NG,IDLEX,NOx,0.0003996021326624922
2018,July,Merced (SJV),T7 SWCV,NG,IDLEX,PM,1.96602742327164e-06
2018,July,Merced (SJV),T7 SWCV,NG,IDLEX,TOG,1.884780265127558e-05
2018,July,Merced (SJV),T7 SWCV,NG,IDLEX,PM10,1.9542312587320096e-06
2018,July,Merced (SJV),T7 SWCV,NG,IDLEX,PM2_5,1.8696920795313266e-06
2018,July,Merced (SJV),T7 SWCV,NG,PMTW,PM,1.1421271260967616e-05
2018,July,Merced (SJV),T7 SWCV,NG,PMTW,PM10,1.1421271260967616e-05
2018,July,Merced (SJV),T7 SWCV,NG,PMTW,PM2_5,2.855317815241904e-06
2018,July,Merced (SJV),T7 SWCV,NG,PMBW,PM,1.998722470669333e-05
2018,July,Merced (SJV),T7 SWCV,NG,PMBW,PM10,1.9587480212559476e-05
2018,July,Merced (SJV),T7 SWCV,NG,PMBW,PM2_5,8.394634376811201e-06
