calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Tulare (SJV),T7 CAIRP Construction,Dsl,PMTW,PM10,0.00020968841791646327
2018,July,Tulare (SJV),T7 CAIRP Construction,Dsl,PMTW,PM2_5,5.2422104479115816e-05
2018,July,Tulare (SJV),T7 CAIRP Construction,Dsl,PMBW,PM,0.0003669547313538109
2018,July,Tulare (SJV),T7 CAIRP Construction,Dsl,PMBW,PM10,0.0003596156367267344
2018,July,Tulare (SJV),T7 CAIRP Construction,Dsl,PMBW,PM2_5,0.00015412098716860055
2018,July,Tulare (SJV),T7 Utility,Dsl,RUNEX,CO,6.276724694187034e-05
2018,July,Tulare (SJV),T7 Utility,Dsl,RUNEX,NOx,0.0009475548220023072
2018,July,Tulare (SJV),T7 Utility,Dsl,RUNEX,PM,3.984756525109158e-06
2018,July,Tulare (SJV),T7 Utility,Dsl,RUNEX,PM10,3.960847985958503e-06
2018,July,Tulare (SJV),T7 Utility,Dsl,RUNEX,PM2_5,3.789503455378808e-06
2018,July,Tulare (SJV),T7 Utility,Dsl,IDLEX,CO,6.10629835748627e-05
2018,July,Tulare (SJV),T7 Utility,Dsl,IDLEX,NOx,0.00014443121522470832
2018,July,Tulare (SJV),T7 Utility,Dsl,IDLEX,PM,9.123470466039007e-08
2018,July,Tulare (SJV),T7 Utility,Dsl,IDLEX,PM10,9.068729643242784e-08
2018,July,Tulare (SJV),T7 Utility,Dsl,IDLEX,PM2_5,8.676420413203096e-08
2018,July,Tulare (SJV),T7 Utility,Dsl,STREX,NOx,0.0002226467391334464
2018,July,Tulare (SJV),T7 Utility,Dsl,PMTW,PM,7.183725214042823e-06
2018,July,Tulare (SJV),T7 Utility,Dsl,PMTW,PM10,7.183725214042823e-06
2018,July,Tulare (SJV),T7 Utility,Dsl,PMTW,PM2_5,1.7959313035107058e-06
2018,July,Tulare (SJV),T7 Utility,Dsl,PMBW,PM,1.2571519124574936e-05
2018,July,Tulare (SJV),T7 Utility,Dsl,PMBW,PM10,1.2320088742083439e-05
2018,July,Tulare (SJV),T7 Utility,Dsl,PMBW,PM2_5,5.280038032321475e-06
2018,July,Tulare (SJV),T7 NNOOS,Dsl,RUNEX,CO,0.07557751906313318
2018,July,Tulare (SJV),T7 NNOOS,Dsl,RUNEX,NOx,0.4738416810651604
2018,July,Tulare (SJV),T7 NNOOS,Dsl,RUNEX,PM,0.012050439188154254
2018,July,Tulare (SJV),T7 NNOOS,Dsl,RUNEX,PM10,0.011978136553025322
2018,July,Tulare (SJV),T7 NNOOS,Dsl,RUNEX,PM2_5,0.011459967667934688
2018,July,Tulare (SJV),T7 NNOOS,Dsl,IDLEX,CO,0.11398904241569084
2018,July,Tulare (SJV),T7 NNOOS,Dsl,IDLEX,NOx,0.10863947628246491
2018,July,Tulare (SJV),T7 NNOOS,Dsl,IDLEX,PM,0.0005421020881781426
2018,July,Tulare (SJV),T7 NNOOS,Dsl,IDLEX,PM10,0.0005388494756490738
2018,July,Tulare (SJV),T7 NNOOS,Dsl,IDLEX,PM2_5,0.0005155390858574137
2018,July,Tulare (SJV),T7 NNOOS,Dsl,STREX,NOx,0.018518464221802648
2018,July,Tulare (SJV),T7 NNOOS,Dsl,PMTW,PM,0.005526322020365366
2018,July,Tulare (SJV),T7 NNOOS,Dsl,PMTW,PM10,0.005526322020365366
2018,July,Tulare (SJV),T7 NNOOS,Dsl,PMTW,PM2_5,0.0013815805050913415
2018,July,Tulare (SJV),T7 NNOOS,Dsl,PMBW,PM,0.00967106353563938
2018,July,Tulare (SJV),T7 NNOOS,Dsl,PMBW,PM10,0.009477642264926592
2018,July,Tulare (SJV),T7 NNOOS,Dsl,PMBW,PM2_5,0.00406184668496854
2018,July,Tulare (SJV),T7 NOOS,Dsl,RUNEX,CO,0.022849325188526014
2018,July,Tulare (SJV),T7 NOOS,Dsl,RUNEX,NOx,0.18231117424252108
2018,July,Tulare (SJV),T7 NOOS,Dsl,RUNEX,PM,0.0034418453187550673
2018,July,Tulare (SJV),T7 NOOS,Dsl,RUNEX,PM10,0.0034211942468425362
2018,July,Tulare (SJV),T7 NOOS,Dsl,RUNEX,PM2_5,0.0032731948981360687
2018,July,Tulare (SJV),T7 NOOS,Dsl,IDLEX,CO,0.03683464520667605
2018,July,Tulare (SJV),T7 NOOS,Dsl,IDLEX,NOx,0.04195547209484057
2018,July,Tulare (SJV),T7 NOOS,Dsl,IDLEX,PM,0.00013323680938748163
2018,July,Tulare (SJV),T7 NOOS,Dsl,IDLEX,PM10,0.0001324373885311569
2018,July,Tulare (SJV),T7 NOOS,Dsl,IDLEX,PM2_5,0.00012670820572749524
2018,July,Tulare (SJV),T7 NOOS,Dsl,STREX,NOx,0.005839622935629562
2018,July,Tulare (SJV),T7 NOOS,Dsl,PMTW,PM,0.0017809653324800186
2018,July,Tulare (SJV),T7 NOOS,Dsl,PMTW,PM10,0.0017809653324800186
2018,July,Tulare (SJV),T7 NOOS,Dsl,PMTW,PM2_5,0.00044524133312000465
2018,July,Tulare (SJV),T7 NOOS,Dsl,PMBW,PM,0.003116689331840032
2018,July,Tulare (SJV),T7 NOOS,Dsl,PMBW,PM10,0.0030543555452032323
2018,July,Tulare (SJV),T7 NOOS,Dsl,PMBW,PM2_5,0.0013090095193728133
2018,July,Tulare (SJV),T7 Other Port,Dsl,RUNEX,CO,0.0019612121553525606
2018,July,Tulare (SJV),T7 Other Port,Dsl,RUNEX,NOx,0.01182593412211869
2018,July,Tulare (SJV),T7 Other Port,Dsl,RUNEX,PM,7.313312475775314e-05
2018,July,Tulare (SJV),T7 Other Port,Dsl,RUNEX,PM10,7.269432600920652e-05
2018,July,Tulare (SJV),T7 Other Port,Dsl,RUNEX,PM2_5,6.954960164462307e-05
2018,July,Tulare (SJV),T7 Other Port,Dsl,IDLEX,CO,0.00019115989121991654
2018,July,Tulare (SJV),T7 Other Port,Dsl,IDLEX,NOx,0.00039679253603057803
2018,July,Tulare (SJV),T7 Other Port,Dsl,IDLEX,PM,1.1694157103024425e-07
2018,July,Tulare (SJV),T7 Other Port,Dsl,IDLEX,PM10,1.1623992160406286e-07
2018,July,Tulare (SJV),T7 Other Port,Dsl,IDLEX,PM2_5,1.1121143404976218e-07
2018,July,Tulare (SJV),T7 Other Port,Dsl,STREX,NOx,8.966641854968482e-05
2018,July,Tulare (SJV),T7 Other Port,Dsl,PMTW,PM,7.510235087966616e-05
2018,July,Tulare (SJV),T7 Other Port,Dsl,PMTW,PM10,7.510235087966616e-05
2018,July,Tulare (SJV),T7 Other Port,Dsl,PMTW,PM2_5,1.877558771991654e-05
2018,July,Tulare (SJV),T7 Other Port,Dsl,PMBW,PM,0.00013142911403941584
2018,July,Tulare (SJV),T7 Other Port,Dsl,PMBW,PM10,0.0001288005317586275
2018,July,Tulare (SJV),T7 Other Port,Dsl,PMBW,PM2_5,5.5200227896554655e-05
2018,July,Tulare (SJV),T7 POAK,Dsl,RUNEX,CO,0.008296360614572626
2018,July,Tulare (SJV),T7 POAK,Dsl,RUNEX,NOx,0.04900280887207315
2018,July,Tulare (SJV),T7 POAK,Dsl,RUNEX,PM,0.0003110001797595549
2018,July,Tulare (SJV),T7 POAK,Dsl,RUNEX,PM10,0.0003091341786809971
2018,July,Tulare (SJV),T7 POAK,Dsl,RUNEX,PM2_5,0.00029576117095133655
2018,July,Tulare (SJV),T7 POAK,Dsl,IDLEX,CO,0.0017752663272246941
2018,July,Tulare (SJV),T7 POAK,Dsl,IDLEX,NOx,0.0036849384230858164
2018,July,Tulare (SJV),T7 POAK,Dsl,IDLEX,PM,1.0860146026339522e-06
2018,July,Tulare (SJV),T7 POAK,Dsl,IDLEX,PM10,1.0794985150181483e-06
2018,July,Tulare (SJV),T7 POAK,Dsl,IDLEX,PM2_5,1.032799887104887e-06
2018,July,Tulare (SJV),T7 POAK,Dsl,STREX,NOx,0.0005215283163082703
2018,July,Tulare (SJV),T7 POAK,Dsl,PMTW,PM,0.0002871362665103241
2018,July,Tulare (SJV),T7 POAK,Dsl,PMTW,PM10,0.0002871362665103241
2018,July,Tulare (SJV),T7 POAK,Dsl,PMTW,PM2_5,7.178406662758102e-05
2018,July,Tulare (SJV),T7 POAK,Dsl,PMBW,PM,0.0005024884663930671
2018,July,Tulare (SJV),T7 POAK,Dsl,PMBW,PM10,0.0004924386970652058
2018,July,Tulare (SJV),T7 POAK,Dsl,PMBW,PM2_5,0.0002110451558850882
2018,July,Tulare (SJV),T7 POLA,Dsl,RUNEX,CO,0.008435974197992002
2018,July,Tulare (SJV),T7 POLA,Dsl,RUNEX,NOx,0.04982382497038094
2018,July,Tulare (SJV),T7 POLA,Dsl,RUNEX,PM,0.0003162149631710507
2018,July,Tulare (SJV),T7 POLA,Dsl,RUNEX,PM10,0.00031431767339202453
2018,July,Tulare (SJV),T7 POLA,Dsl,RUNEX,PM2_5,0.0003007204299756691
2018,July,Tulare (SJV),T7 POLA,Dsl,IDLEX,CO,0.0020464976831127252
2018,July,Tulare (SJV),T7 POLA,Dsl,IDLEX,NOx,0.004247936115054642
2018,July,Tulare (SJV),T7 POLA,Dsl,IDLEX,PM,1.2519396859126393e-06
2018,July,Tulare (SJV),T7 POLA,Dsl,IDLEX,PM10,1.2444280477971642e-06
2018,July,Tulare (SJV),T7 POLA,Dsl,IDLEX,PM2_5,1.19059464130292e-06
2018,July,Tulare (SJV),T7 POLA,Dsl,STREX,NOx,0.00048217060615384264
2018,July,Tulare (SJV),T7 POLA,Dsl,PMTW,PM,0.0002919872673559358
2018,July,Tulare (SJV),T7 POLA,Dsl,PMTW,PM10,0.0002919872673559358
2018,July,Tulare (SJV),T7 POLA,Dsl,PMTW,PM2_5,7.299681683898395e-05
2018,July,Tulare (SJV),T7 POLA,Dsl,PMBW,PM,0.0005109777178728876
2018,July,Tulare (SJV),T7 POLA,Dsl,PMBW,PM10,0.0005007581635154303
2018,July,Tulare (SJV),T7 POLA,Dsl,PMBW,PM2_5,0.00021461064150661292
2018,July,Tulare (SJV),T7 Single,Dsl,RUNEX,CO,0.02888159027724754
2018,July,Tulare (SJV),T7 Single,Dsl,RUNEX,NOx,0.12957198472539555
2018,July,Tulare (SJV),T7 Single,Dsl,RUNEX,PM,0.004004099326567931
2018,July,Tulare (SJV),T7 Single,Dsl,RUNEX,PM10,0.003980074730608524
2018,July,Tulare (SJV),T7 Single,Dsl,RUNEX,PM2_5,0.003807898459566097
2018,July,Tulare (SJV),T7 Single,Dsl,IDLEX,CO,0.005304366391594826
2018,July,Tulare (SJV),T7 Single,Dsl,IDLEX,NOx,0.008890010627512957
2018,July,Tulare (SJV),T7 Single,Dsl,IDLEX,PM,5.0737328566087924e-05
2018,July,Tulare (SJV),T7 Single,Dsl,IDLEX,PM10,5.04329045946913e-05
2018,July,Tulare (SJV),T7 Single,Dsl,IDLEX,PM2_5,4.8251199466349636e-05
2018,July,Tulare (SJV),T7 Single,Dsl,STREX,NOx,0.005243060766393556
2018,July,Tulare (SJV),T7 Single,Dsl,PMTW,PM,0.0006974445083386285
2018,July,Tulare (SJV),T7 Single,Dsl,PMTW,PM10,0.0006974445083386285
2018,July,Tulare (SJV),T7 Single,Dsl,PMTW,PM2_5,0.00017436112708465714
2018,July,Tulare (SJV),T7 Single,Dsl,PMBW,PM,0.0012205278895926009
2018,July,Tulare (SJV),T7 Single,Dsl,PMBW,PM10,0.0011961173318007494
2018,July,Tulare (SJV),T7 Single,Dsl,PMBW,PM2_5,0.0005126217136288919
2018,July,Tulare (SJV),T7 Single Construction,Dsl,RUNEX,CO,0.029500870419207667
2018,July,Tulare (SJV),T7 Single Construction,Dsl,RUNEX,NOx,0.12880480146555845
2018,July,Tulare (SJV),T7 Single Construction,Dsl,RUNEX,PM,0.003911625208295773
2018,July,Tulare (SJV),T7 Single Construction,Dsl,RUNEX,PM10,0.0038881554570459917
2018,July,Tulare (SJV),T7 Single Construction,Dsl,RUNEX,PM2_5,0.00371995557308928
2018,July,Tulare (SJV),T7 Single Construction,Dsl,IDLEX,CO,0.0029279815232312704
2018,July,Tulare (SJV),T7 Single Construction,Dsl,IDLEX,NOx,0.005650465194825933
2018,July,Tulare (SJV),T7 Single Construction,Dsl,IDLEX,PM,3.242023201405137e-05
2018,July,Tulare (SJV),T7 Single Construction,Dsl,IDLEX,PM10,3.222571062196712e-05
2018,July,Tulare (SJV),T7 Single Construction,Dsl,IDLEX,PM2_5,3.0831640645362914e-05
2018,July,Tulare (SJV),T7 Single Construction,Dsl,STREX,NOx,0.001810769996234957
2018,July,Tulare (SJV),T7 Single Construction,Dsl,PMTW,PM,0.0005201983967989008
2018,July,Tulare (SJV),T7 Single Construction,Dsl,PMTW,PM10,0.0005201983967989008
2018,July,Tulare (SJV),T7 Single Construction,Dsl,PMTW,PM2_5,0.0001300495991997252
2018,July,Tulare (SJV),T7 Single Construction,Dsl,PMBW,PM,0.0009103471943980765
2018,July,Tulare (SJV),T7 Single Construction,Dsl,PMBW,PM10,0.0008921402505101151
2018,July,Tulare (SJV),T7 Single Construction,Dsl,PMBW,PM2_5,0.00038234582164719193
2018,July,Tulare (SJV),T7 Tractor,Dsl,RUNEX,CO,0.1515622631336068
2018,July,Tulare (SJV),T7 Tractor,Dsl,RUNEX,NOx,0.9428307840891192
2018,July,Tulare (SJV),T7 Tractor,Dsl,RUNEX,PM,0.023905303502520223
2018,July,Tulare (SJV),T7 Tractor,Dsl,RUNEX,PM10,0.023761871681505092
2018,July,Tulare (SJV),T7 Tractor,Dsl,RUNEX,PM2_5,0.022733943630896734
2018,July,Tulare (SJV),T7 Tractor,Dsl,IDLEX,CO,0.021322787889570864
2018,July,Tulare (SJV),T7 Tractor,Dsl,IDLEX,NOx,0.03512566933526707
2018,July,Tulare (SJV),T7 Tractor,Dsl,IDLEX,PM,8.654305290235997e-05
2018,July,Tulare (SJV),T7 Tractor,Dsl,IDLEX,PM10,8.602379458494568e-05
2018,July,Tulare (SJV),T7 Tractor,Dsl,IDLEX,PM2_5,8.230244331014433e-05
2018,July,Tulare (SJV),T7 Tractor,Dsl,STREX,NOx,0.015223890802362512
2018,July,Tulare (SJV),T7 Tractor,Dsl,PMTW,PM,0.006251526906925727
2018,July,Tulare (SJV),T7 Tractor,Dsl,PMTW,PM10,0.006251526906925727
2018,July,Tulare (SJV),T7 Tractor,Dsl,PMTW,PM2_5,0.0015628817267314317
2018,July,Tulare (SJV),T7 Tractor,Dsl,PMBW,PM,0.010940172087120028
2018,July,Tulare (SJV),T7 Tractor,Dsl,PMBW,PM10,0.010721368645377618
2018,July,Tulare (SJV),T7 Tractor,Dsl,PMBW,PM2_5,0.004594872276590407
2018,July,Tulare (SJV),T7 Tractor Construction,Dsl,RUNEX,CO,0.024836870580697196
2018,July,Tulare (SJV),T7 Tractor Construction,Dsl,RUNEX,NOx,0.10039890369354004
2018,July,Tulare (SJV),T7 Tractor Construction,Dsl,RUNEX,PM,0.002618363383970799
2018,July,Tulare (SJV),T7 Tractor Construction,Dsl,RUNEX,PM10,0.002602653203666977
2018,July,Tulare (SJV),T7 Tractor Construction,Dsl,RUNEX,PM2_5,0.0024900635781562323
2018,July,Tulare (SJV),T7 Tractor Construction,Dsl,IDLEX,CO,0.0025305105563958315
2018,July,Tulare (SJV),T7 Tractor Construction,Dsl,IDLEX,NOx,0.004513175403007979
2018,July,Tulare (SJV),T7 Tractor Construction,Dsl,IDLEX,PM,1.5236377982426052e-05
2018,July,Tulare (SJV),T7 Tractor Construction,Dsl,IDLEX,PM10,1.5144959714531505e-05
2018,July,Tulare (SJV),T7 Tractor Construction,Dsl,IDLEX,PM2_5,1.4489795461287185e-05
2018,July,Tulare (SJV),T7 Tractor Construction,Dsl,STREX,NOx,0.0017399112159726155
2018,July,Tulare (SJV),T7 Tractor Construction,Dsl,PMTW,PM,0.00042911787866663047
2018,July,Tulare (SJV),T7 Tractor Construction,Dsl,PMTW,PM10,0.00042911787866663047
2018,July,Tulare (SJV),T7 Tractor Construction,Dsl,PMTW,PM2_5,0.00010727946966665762
2018,July,Tulare (SJV),T7 Tractor Construction,Dsl,PMBW,PM,0.0007509562876666031
2018,July,Tulare (SJV),T7 Tractor Construction,Dsl,PMBW,PM10,0.0007359371619132708
2018,July,Tulare (SJV),T7 Tractor Construction,Dsl,PMBW,PM2_5,0.0003154016408199732
2018,July,Tulare (SJV),T7 SWCV,Dsl,RUNEX,CO,0.0005917158984929349
2018,July,Tulare (SJV),T7 SWCV,Dsl,RUNEX,NOx,0.05997372477663122
2018,July,Tulare (SJV),T7 SWCV,Dsl,RUNEX,PM,0.00010109662153345762
2018,July,Tulare (SJV),T7 SWCV,Dsl,RUNEX,PM10,0.00010049004180425692
2018,July,Tulare (SJV),T7 SWCV,Dsl,RUNEX,PM2_5,9.614288707831825e-05
2018,July,Tulare (SJV),T7 SWCV,Dsl,IDLEX,CO,0.0015452259753719164
2018,July,Tulare (SJV),T7 SWCV,Dsl,IDLEX,NOx,0.007243701744626478
2018,July,Tulare (SJV),T7 SWCV,Dsl,IDLEX,PM,1.3660010956738136e-05
2018,July,Tulare (SJV),T7 SWCV,Dsl,IDLEX,PM10,1.3578050890997704e-05
2018,July,Tulare (SJV),T7 SWCV,Dsl,IDLEX,PM2_5,1.2990670419857937e-05
2018,July,Tulare (SJV),T7 SWCV,Dsl,STREX,NOx,0.001165977509698221
2018,July,Tulare (SJV),T7 SWCV,Dsl,PMTW,PM,0.00022182142864703516
2018,July,Tulare (SJV),T7 SWCV,Dsl,PMTW,PM10,0.00022182142864703516
2018,July,Tulare (SJV),T7 SWCV,Dsl,PMTW,PM2_5,5.545535716175879e-05
2018,July,Tulare (SJV),T7 SWCV,Dsl,PMBW,PM,0.00038818750013231205
2018,July,Tulare (SJV),T7 SWCV,Dsl,PMBW,PM10,0.0003804237501296656
2018,July,Tulare (SJV),T7 SWCV,Dsl,PMBW,PM2_5,0.00016303875005557096
2018,July,Tulare (SJV),SBUS,Dsl,RUNEX,CO,0.0046726043138565175
2018,July,Tulare (SJV),SBUS,Dsl,RUNEX,NOx,0.1110925038002755
2018,July,Tulare (SJV),SBUS,Dsl,RUNEX,PM,0.0008831567926963471
2018,July,Tulare (SJV),SBUS,Dsl,RUNEX,PM10,0.0008778578519401686
2018,July,Tulare (SJV),SBUS,Dsl,RUNEX,PM2_5,0.0008398821098542258
2018,July,Tulare (SJV),SBUS,Dsl,IDLEX,CO,0.0021706703409577815
2018,July,Tulare (SJV),SBUS,Dsl,IDLEX,NOx,0.0213112915452102
2018,July,Tulare (SJV),SBUS,Dsl,IDLEX,PM,3.425357830468444e-05
2018,July,Tulare (SJV),SBUS,Dsl,IDLEX,PM10,3.40480568348564e-05
2018,July,Tulare (SJV),SBUS,Dsl,IDLEX,PM2_5,3.257515296775493e-05
2018,July,Tulare (SJV),SBUS,Dsl,STREX,NOx,0.003133002489965981
2018,July,Tulare (SJV),SBUS,Dsl,PMTW,PM,0.00017018203310492237
2018,July,Tulare (SJV),SBUS,Dsl,PMTW,PM10,0.00017018203310492237
2018,July,Tulare (SJV),SBUS,Dsl,PMTW,PM2_5,4.254550827623059e-05
2018,July,Tulare (SJV),SBUS,Dsl,PMBW,PM,0.010778195429978422
2018,July,Tulare (SJV),SBUS,Dsl,PMBW,PM10,0.010562631521378846
2018,July,Tulare (SJV),SBUS,Dsl,PMBW,PM2_5,0.004526842080590938
2018,July,Tulare (SJV),Motor Coach,Dsl,RUNEX,CO,0.0026990901895454157
2018,July,Tulare (SJV),Motor Coach,Dsl,RUNEX,NOx,0.014247885101702404
2018,July,Tulare (SJV),Motor Coach,Dsl,RUNEX,PM,0.0004014072257717981
2018,July,Tulare (SJV),Motor Coach,Dsl,RUNEX,PM10,0.00039899878241716715
2018,July,Tulare (SJV),Motor Coach,Dsl,RUNEX,PM2_5,0.00038173827170897954
2018,July,Tulare (SJV),Motor Coach,Dsl,IDLEX,CO,0.0009621123223386699
2018,July,Tulare (SJV),Motor Coach,Dsl,IDLEX,NOx,0.0021502874479055576
2018,July,Tulare (SJV),Motor Coach,Dsl,IDLEX,PM,1.0798072826356456e-05
2018,July,Tulare (SJV),Motor Coach,Dsl,IDLEX,PM10,1.073328438939831e-05
2018,July,Tulare (SJV),Motor Coach,Dsl,IDLEX,PM2_5,1.0268967257864996e-05
2018,July,Tulare (SJV),Motor Coach,Dsl,STREX,NOx,0.00034101789232994994
2018,July,Tulare (SJV),Motor Coach,Dsl,PMTW,PM,2.9669589736415426e-05
2018,July,Tulare (SJV),Motor Coach,Dsl,PMTW,PM10,2.9669589736415426e-05
2018,July,Tulare (SJV),Motor Coach,Dsl,PMTW,PM2_5,7.4173974341038565e-06
2018,July,Tulare (SJV),Motor Coach,Dsl,PMBW,PM,0.000328837952911938
2018,July,Tulare (SJV),Motor Coach,Dsl,PMBW,PM10,0.00032226119385369905
2018,July,Tulare (SJV),Motor Coach,Dsl,PMBW,PM2_5,0.0001381119402230138
2018,July,Tulare (SJV),All Other Buses,Dsl,RUNEX,CO,0.0051229865909898495
2018,July,Tulare (SJV),All Other Buses,Dsl,RUNEX,NOx,0.018482940831083945
2018,July,Tulare (SJV),All Other Buses,Dsl,RUNEX,PM,0.0008434338815478531
2018,July,Tulare (SJV),All Other Buses,Dsl,RUNEX,PM10,0.0008383732782585655
2018,July,Tulare (SJV),All Other Buses,Dsl,RUNEX,PM2_5,0.0008021056213520084
2018,July,Tulare (SJV),All Other Buses,Dsl,IDLEX,CO,0.00015277571970133825
2018,July,Tulare (SJV),All Other Buses,Dsl,IDLEX,NOx,0.00043965305524290896
2018,July,Tulare (SJV),All Other Buses,Dsl,IDLEX,PM,5.046893675269882e-06
2018,July,Tulare (SJV),All Other Buses,Dsl,IDLEX,PM10,5.016612313218266e-06
2018,July,Tulare (SJV),All Other Buses,Dsl,IDLEX,PM2_5,4.799595885181663e-06
2018,July,Tulare (SJV),All Other Buses,Dsl,STREX,NOx,0.0006064536483728437
2018,July,Tulare (SJV),All Other Buses,Dsl,PMTW,PM,4.2285288672221454e-05
2018,July,Tulare (SJV),All Other Buses,Dsl,PMTW,PM10,4.2285288672221454e-05
2018,July,Tulare (SJV),All Other Buses,Dsl,PMTW,PM2_5,1.0571322168055364e-05
2018,July,Tulare (SJV),All Other Buses,Dsl,PMBW,PM,0.0004686619494504544
2018,July,Tulare (SJV),All Other Buses,Dsl,PMBW,PM10,0.0004592887104614454
2018,July,Tulare (SJV),All Other Buses,Dsl,PMBW,PM2_5,0.00019683801876919094
2018,July,Tulare (SJV),T6 Ag,Dsl,RUNEX,SOx,5.589760833048432e-06
2018,July,Tulare (SJV),T6 Ag,Dsl,IDLEX,SOx,2.858671255248359e-07
2018,July,Tulare (SJV),T6 Public,Dsl,RUNEX,SOx,5.0061877446494634e-05
2018,July,Tulare (SJV),T6 Public,Dsl,IDLEX,SOx,9.44081434844203e-06
2018,July,Tulare (SJV),T6 CAIRP Small,Dsl,RUNEX,SOx,1.3453848622945098e-05
2018,July,Tulare (SJV),T6 CAIRP Small,Dsl,IDLEX,SOx,1.6562918213846128e-07
2018,July,Tulare (SJV),T6 CAIRP Heavy,Dsl,RUNEX,SOx,9.092462221758347e-05
2018,July,Tulare (SJV),T6 CAIRP Heavy,Dsl,IDLEX,SOx,3.075433421520437e-07
2018,July,Tulare (SJV),T6 Instate Construction Small,Dsl,RUNEX,SOx,0.0004049027576716884
2018,July,Tulare (SJV),T6 Instate Construction Small,Dsl,IDLEX,SOx,4.454714715302815e-06
2018,July,Tulare (SJV),T6 Instate Construction Heavy,Dsl,RUNEX,SOx,9.909436370748437e-05
2018,July,Tulare (SJV),T6 Instate Construction Heavy,Dsl,IDLEX,SOx,8.033360185787807e-07
2018,July,Tulare (SJV),T6 Instate Small,Dsl,RUNEX,SOx,0.0007656274728466857
2018,July,Tulare (SJV),T6 Instate Small,Dsl,IDLEX,SOx,1.018249055864957e-05
2018,July,Tulare (SJV),T6 Instate Heavy,Dsl,RUNEX,SOx,0.0008842674753547198
2018,July,Tulare (SJV),T6 Instate Heavy,Dsl,IDLEX,SOx,4.5890614862988214e-06
2018,July,Tulare (SJV),T6 OOS Small,Dsl,RUNEX,SOx,7.685376686619849e-06
2018,July,Tulare (SJV),T6 OOS Small,Dsl,IDLEX,SOx,9.504499481939853e-08
2018,July,Tulare (SJV),T6 OOS Heavy,Dsl,RUNEX,SOx,5.250063181333264e-05
2018,July,Tulare (SJV),T6 OOS Heavy,Dsl,IDLEX,SOx,1.7662174934406179e-07
2018,July,Tulare (SJV),T6 Utility,Dsl,RUNEX,SOx,6.840056572451286e-06
2018,July,Tulare (SJV),T6 Utility,Dsl,IDLEX,SOx,6.837717293649869e-07
2018,July,Tulare (SJV),T7 Ag,Dsl,RUNEX,SOx,1.1008423115838035e-05
2018,July,Tulare (SJV),T7 Ag,Dsl,IDLEX,SOx,8.138227068523679e-07
2018,July,Tulare (SJV),T7 Public,Dsl,RUNEX,SOx,0.00010048947883329195
2018,July,Tulare (SJV),T7 Public,Dsl,IDLEX,SOx,9.248199894068737e-06
2018,July,Tulare (SJV),PTO,Dsl,RUNEX,SOx,7.93731244131297e-05
2018,July,Tulare (SJV),T7 CAIRP,Dsl,RUNEX,SOx,0.0017430451704618718
2018,July,Tulare (SJV),T7 CAIRP,Dsl,IDLEX,SOx,0.00015830160522778322
2018,July,Tulare (SJV),T7 CAIRP Construction,Dsl,RUNEX,SOx,0.00010217710959732222
2018,July,Tulare (SJV),T7 CAIRP Construction,Dsl,IDLEX,SOx,1.122637804044693e-06
2018,July,Tulare (SJV),T7 Utility,Dsl,RUNEX,SOx,3.299905777127785e-06
2018,July,Tulare (SJV),T7 Utility,Dsl,IDLEX,SOx,1.7115737014438407e-07
2018,July,Tulare (SJV),T7 NNOOS,Dsl,RUNEX,SOx,0.0020455007757667343
2018,July,Tulare (SJV),T7 NNOOS,Dsl,IDLEX,SOx,0.00020815674072309365
2018,July,Tulare (SJV),T7 NOOS,Dsl,RUNEX,SOx,0.0006853395150459136
2018,July,Tulare (SJV),T7 NOOS,Dsl,IDLEX,SOx,7.751940391039264e-05
2018,July,Tulare (SJV),T7 Other Port,Dsl,RUNEX,SOx,3.722363310633901e-05
2018,July,Tulare (SJV),T7 Other Port,Dsl,IDLEX,SOx,5.952421495765167e-07
2018,July,Tulare (SJV),T7 POAK,Dsl,RUNEX,SOx,0.00014484449818864744
2018,July,Tulare (SJV),T7 POAK,Dsl,IDLEX,SOx,5.527903044642121e-06
2018,July,Tulare (SJV),T7 POLA,Dsl,RUNEX,SOx,0.00014729156205743268
2018,July,Tulare (SJV),T7 POLA,Dsl,IDLEX,SOx,6.37247527305801e-06
2018,July,Tulare (SJV),T7 Single,Dsl,RUNEX,SOx,0.000307636739867085
2018,July,Tulare (SJV),T7 Single,Dsl,IDLEX,SOx,1.1600302756483164e-05
2018,July,Tulare (SJV),T7 Single Construction,Dsl,RUNEX,SOx,0.00026334053213525864
2018,July,Tulare (SJV),T7 Single Construction,Dsl,IDLEX,SOx,6.363787209464817e-06
2018,July,Tulare (SJV),T7 Tractor,Dsl,RUNEX,SOx,0.002396108446824067
2018,July,Tulare (SJV),T7 Tractor,Dsl,IDLEX,SOx,4.935322507131434e-05
2018,July,Tulare (SJV),T7 Tractor Construction,Dsl,RUNEX,SOx,0.0002183815023357999
2018,July,Tulare (SJV),T7 Tractor Construction,Dsl,IDLEX,SOx,5.931779386633015e-06
2018,July,Tulare (SJV),T7 SWCV,Dsl,RUNEX,SOx,0.0002428387015762245
2018,July,Tulare (SJV),T7 SWCV,Dsl,IDLEX,SOx,6.292622440296009e-06
2018,July,Tulare (SJV),SBUS,Dsl,RUNEX,SOx,0.0001590899371477924
2018,July,Tulare (SJV),SBUS,Dsl,IDLEX,SOx,1.6191209044655126e-05
