calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Tehama (SV),T7 Ag,Dsl,RUNEX,TOG,4.897954926527729e-05
2018,July,Tehama (SV),T7 Ag,Dsl,IDLEX,TOG,9.135669100897716e-06
2018,July,Tehama (SV),T7 Public,Dsl,RUNEX,TOG,0.0002575792376508774
2018,July,Tehama (SV),T7 Public,Dsl,IDLEX,TOG,7.467636617105247e-05
2018,July,Tehama (SV),PTO,Dsl,RUNEX,TOG,0.0020488242511309588
2018,July,Tehama (SV),T7 CAIRP,Dsl,RUNEX,TOG,0.015130146622855322
2018,July,Tehama (SV),T7 CAIRP,Dsl,IDLEX,TOG,0.00730220007626384
2018,July,Tehama (SV),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.0018978343338978518
2018,July,Tehama (SV),T7 CAIRP Construction,Dsl,IDLEX,TOG,5.506193577622397e-05
2018,July,Tehama (SV),T7 Utility,Dsl,RUNEX,TOG,3.613367313214057e-05
2018,July,Tehama (SV),T7 Utility,Dsl,IDLEX,TOG,1.2782541420045692e-05
2018,July,Tehama (SV),T7 NNOOS,Dsl,RUNEX,TOG,0.018531733456160333
2018,July,Tehama (SV),T7 NNOOS,Dsl,IDLEX,TOG,0.010910961478421305
2018,July,Tehama (SV),T7 NOOS,Dsl,RUNEX,TOG,0.005977390447925998
2018,July,Tehama (SV),T7 NOOS,Dsl,IDLEX,TOG,0.00358628042406007
2018,July,Tehama (SV),T7 Other Port,Dsl,RUNEX,TOG,0.000392053109881153
2018,July,Tehama (SV),T7 Other Port,Dsl,IDLEX,TOG,1.417159139455324e-05
2018,July,Tehama (SV),T7 POAK,Dsl,RUNEX,TOG,0.0012514400896689911
2018,July,Tehama (SV),T7 POAK,Dsl,IDLEX,TOG,9.50016109391911e-05
2018,July,Tehama (SV),T7 Single,Dsl,RUNEX,TOG,0.007046446046858851
2018,July,Tehama (SV),T7 Single,Dsl,IDLEX,TOG,0.0004282149645463263
2018,July,Tehama (SV),T7 Single Construction,Dsl,RUNEX,TOG,0.014761761231718738
2018,July,Tehama (SV),T7 Single Construction,Dsl,IDLEX,TOG,0.00046805962839370995
2018,July,Tehama (SV),T7 Tractor,Dsl,RUNEX,TOG,0.024590252235478845
2018,July,Tehama (SV),T7 Tractor,Dsl,IDLEX,TOG,0.0012774111179649542
2018,July,Tehama (SV),T7 Tractor Construction,Dsl,RUNEX,TOG,0.012100093570521069
2018,July,Tehama (SV),T7 Tractor Construction,Dsl,IDLEX,TOG,0.00034103529028744936
2018,July,Tehama (SV),T7 SWCV,Dsl,RUNEX,TOG,2.1209450171696652e-05
2018,July,Tehama (SV),T7 SWCV,Dsl,IDLEX,TOG,2.9615544422138644e-05
2018,July,Tehama (SV),SBUS,Dsl,RUNEX,TOG,0.0007768052476985611
2018,July,Tehama (SV),SBUS,Dsl,IDLEX,TOG,6.833213979733107e-05
2018,July,Tehama (SV),Motor Coach,Dsl,RUNEX,TOG,0.00019985924539624872
2018,July,Tehama (SV),Motor Coach,Dsl,IDLEX,TOG,3.225038989633816e-05
2018,July,Tehama (SV),All Other Buses,Dsl,RUNEX,TOG,0.0009729211856039313
2018,July,Tehama (SV),All Other Buses,Dsl,IDLEX,TOG,5.034320394721902e-06
