calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Sacramento (SV),T7 CAIRP Construction,Dsl,PMTW,PM2_5,6.639615795620105e-05
2018,July,Sacramento (SV),T7 CAIRP Construction,Dsl,PMBW,PM,0.0004647731056934078
2018,July,Sacramento (SV),T7 CAIRP Construction,Dsl,PMBW,PM10,0.00045547764357953957
2018,July,Sacramento (SV),T7 CAIRP Construction,Dsl,PMBW,PM2_5,0.00019520470439123112
2018,July,Sacramento (SV),T7 Utility,Dsl,RUNEX,CO,0.00015467007735239143
2018,July,Sacramento (SV),T7 Utility,Dsl,RUNEX,NOx,0.002407774989324097
2018,July,Sacramento (SV),T7 Utility,Dsl,RUNEX,PM,9.855903583643277e-06
2018,July,Sacramento (SV),T7 Utility,Dsl,RUNEX,PM10,9.796768162141434e-06
2018,July,Sacramento (SV),T7 Utility,Dsl,RUNEX,PM2_5,9.372964308044761e-06
2018,July,Sacramento (SV),T7 Utility,Dsl,IDLEX,CO,0.0001503147388877553
2018,July,Sacramento (SV),T7 Utility,Dsl,IDLEX,NOx,0.00035741384672207624
2018,July,Sacramento (SV),T7 Utility,Dsl,IDLEX,PM,2.2681827240602023e-07
2018,July,Sacramento (SV),T7 Utility,Dsl,IDLEX,PM10,2.2545736277158417e-07
2018,July,Sacramento (SV),T7 Utility,Dsl,IDLEX,PM2_5,2.1570417705812509e-07
2018,July,Sacramento (SV),T7 Utility,Dsl,STREX,NOx,0.0005478260679225069
2018,July,Sacramento (SV),T7 Utility,Dsl,PMTW,PM,1.771648363765165e-05
2018,July,Sacramento (SV),T7 Utility,Dsl,PMTW,PM10,1.771648363765165e-05
2018,July,Sacramento (SV),T7 Utility,Dsl,PMTW,PM2_5,4.4291209094129125e-06
2018,July,Sacramento (SV),T7 Utility,Dsl,PMBW,PM,3.1003846365890385e-05
2018,July,Sacramento (SV),T7 Utility,Dsl,PMBW,PM10,3.0383769438572573e-05
2018,July,Sacramento (SV),T7 Utility,Dsl,PMBW,PM2_5,1.3021615473673958e-05
2018,July,Sacramento (SV),T7 NNOOS,Dsl,RUNEX,CO,0.08565185138259988
2018,July,Sacramento (SV),T7 NNOOS,Dsl,RUNEX,NOx,0.5504806320419333
2018,July,Sacramento (SV),T7 NNOOS,Dsl,RUNEX,PM,0.013656740893203288
2018,July,Sacramento (SV),T7 NNOOS,Dsl,RUNEX,PM10,0.013574800447844067
2018,July,Sacramento (SV),T7 NNOOS,Dsl,RUNEX,PM2_5,0.012987560589436323
2018,July,Sacramento (SV),T7 NNOOS,Dsl,IDLEX,CO,0.12918335846186932
2018,July,Sacramento (SV),T7 NNOOS,Dsl,IDLEX,NOx,0.12312099531761325
2018,July,Sacramento (SV),T7 NNOOS,Dsl,IDLEX,PM,0.0006143627519043528
2018,July,Sacramento (SV),T7 NNOOS,Dsl,IDLEX,PM10,0.0006106765753929261
2018,July,Sacramento (SV),T7 NNOOS,Dsl,IDLEX,PM2_5,0.0005842589770610382
2018,July,Sacramento (SV),T7 NNOOS,Dsl,STREX,NOx,0.020986902262588838
2018,July,Sacramento (SV),T7 NNOOS,Dsl,PMTW,PM,0.00626296319418183
2018,July,Sacramento (SV),T7 NNOOS,Dsl,PMTW,PM10,0.00626296319418183
2018,July,Sacramento (SV),T7 NNOOS,Dsl,PMTW,PM2_5,0.0015657407985454576
2018,July,Sacramento (SV),T7 NNOOS,Dsl,PMBW,PM,0.010960185589818202
2018,July,Sacramento (SV),T7 NNOOS,Dsl,PMBW,PM10,0.010740981878021848
2018,July,Sacramento (SV),T7 NNOOS,Dsl,PMBW,PM2_5,0.0046032779477236455
2018,July,Sacramento (SV),T7 NOOS,Dsl,RUNEX,CO,0.025891430430156983
2018,July,Sacramento (SV),T7 NOOS,Dsl,RUNEX,NOx,0.21176133256251475
2018,July,Sacramento (SV),T7 NOOS,Dsl,RUNEX,PM,0.0039000167060149016
2018,July,Sacramento (SV),T7 NOOS,Dsl,RUNEX,PM10,0.003876616605778812
2018,July,Sacramento (SV),T7 NOOS,Dsl,RUNEX,PM2_5,0.0037089158874201718
2018,July,Sacramento (SV),T7 NOOS,Dsl,IDLEX,CO,0.04174166624706549
2018,July,Sacramento (SV),T7 NOOS,Dsl,IDLEX,NOx,0.047546440507194684
2018,July,Sacramento (SV),T7 NOOS,Dsl,IDLEX,PM,0.00015095727649275776
2018,July,Sacramento (SV),T7 NOOS,Dsl,IDLEX,PM10,0.00015005153283380134
2018,July,Sacramento (SV),T7 NOOS,Dsl,IDLEX,PM2_5,0.0001435603699446127
2018,July,Sacramento (SV),T7 NOOS,Dsl,STREX,NOx,0.006617577542690727
2018,July,Sacramento (SV),T7 NOOS,Dsl,PMTW,PM,0.0020182867534952586
2018,July,Sacramento (SV),T7 NOOS,Dsl,PMTW,PM10,0.0020182867534952586
2018,July,Sacramento (SV),T7 NOOS,Dsl,PMTW,PM2_5,0.0005045716883738146
2018,July,Sacramento (SV),T7 NOOS,Dsl,PMBW,PM,0.0035320018186167056
2018,July,Sacramento (SV),T7 NOOS,Dsl,PMBW,PM10,0.0034613617822443713
2018,July,Sacramento (SV),T7 NOOS,Dsl,PMBW,PM2_5,0.0014834407638190153
2018,July,Sacramento (SV),T7 Other Port,Dsl,RUNEX,CO,0.0014251434226450988
2018,July,Sacramento (SV),T7 Other Port,Dsl,RUNEX,NOx,0.008802724971311201
2018,July,Sacramento (SV),T7 Other Port,Dsl,RUNEX,PM,5.3143251963609695e-05
2018,July,Sacramento (SV),T7 Other Port,Dsl,RUNEX,PM10,5.282439245182804e-05
2018,July,Sacramento (SV),T7 Other Port,Dsl,RUNEX,PM2_5,5.0539232617392876e-05
2018,July,Sacramento (SV),T7 Other Port,Dsl,IDLEX,CO,0.00013906281725624062
2018,July,Sacramento (SV),T7 Other Port,Dsl,IDLEX,NOx,0.0002886541082155175
2018,July,Sacramento (SV),T7 Other Port,Dsl,IDLEX,PM,8.507132023384514e-08
2018,July,Sacramento (SV),T7 Other Port,Dsl,IDLEX,PM10,8.456089231244191e-08
2018,July,Sacramento (SV),T7 Other Port,Dsl,IDLEX,PM2_5,8.090282554238662e-08
2018,July,Sacramento (SV),T7 Other Port,Dsl,STREX,NOx,6.52295034131994e-05
2018,July,Sacramento (SV),T7 Other Port,Dsl,PMTW,PM,5.457421885196293e-05
2018,July,Sacramento (SV),T7 Other Port,Dsl,PMTW,PM10,5.457421885196293e-05
2018,July,Sacramento (SV),T7 Other Port,Dsl,PMTW,PM2_5,1.3643554712990732e-05
2018,July,Sacramento (SV),T7 Other Port,Dsl,PMBW,PM,9.55048829909351e-05
2018,July,Sacramento (SV),T7 Other Port,Dsl,PMBW,PM10,9.359478533111643e-05
2018,July,Sacramento (SV),T7 Other Port,Dsl,PMBW,PM2_5,4.011205085619276e-05
2018,July,Sacramento (SV),T7 POAK,Dsl,RUNEX,CO,0.004513368525717709
2018,July,Sacramento (SV),T7 POAK,Dsl,RUNEX,NOx,0.027307698977527807
2018,July,Sacramento (SV),T7 POAK,Dsl,RUNEX,PM,0.0001691896589395819
2018,July,Sacramento (SV),T7 POAK,Dsl,RUNEX,PM10,0.0001681745209859445
2018,July,Sacramento (SV),T7 POAK,Dsl,RUNEX,PM2_5,0.00016089936565154257
2018,July,Sacramento (SV),T7 POAK,Dsl,IDLEX,CO,0.0009651064564093302
2018,July,Sacramento (SV),T7 POAK,Dsl,IDLEX,NOx,0.00200328131562697
2018,July,Sacramento (SV),T7 POAK,Dsl,IDLEX,PM,5.904013886160863e-07
2018,July,Sacramento (SV),T7 POAK,Dsl,IDLEX,PM10,5.868589802843908e-07
2018,July,Sacramento (SV),T7 POAK,Dsl,IDLEX,PM2_5,5.614717205738987e-07
2018,July,Sacramento (SV),T7 POAK,Dsl,STREX,NOx,0.00028352385078821683
2018,July,Sacramento (SV),T7 POAK,Dsl,PMTW,PM,0.0001562072634093843
2018,July,Sacramento (SV),T7 POAK,Dsl,PMTW,PM10,0.0001562072634093843
2018,July,Sacramento (SV),T7 POAK,Dsl,PMTW,PM2_5,3.905181585234607e-05
2018,July,Sacramento (SV),T7 POAK,Dsl,PMBW,PM,0.000273362710966422
2018,July,Sacramento (SV),T7 POAK,Dsl,PMBW,PM10,0.00026789545674709347
2018,July,Sacramento (SV),T7 POAK,Dsl,PMBW,PM2_5,0.00011481233860589735
2018,July,Sacramento (SV),T7 Single,Dsl,RUNEX,CO,0.10498995772334431
2018,July,Sacramento (SV),T7 Single,Dsl,RUNEX,NOx,0.534049928415023
2018,July,Sacramento (SV),T7 Single,Dsl,RUNEX,PM,0.014639389411724836
2018,July,Sacramento (SV),T7 Single,Dsl,RUNEX,PM10,0.014551553075254482
2018,July,Sacramento (SV),T7 Single,Dsl,RUNEX,PM2_5,0.013922059330550319
2018,July,Sacramento (SV),T7 Single,Dsl,IDLEX,CO,0.020416377981037414
2018,July,Sacramento (SV),T7 Single,Dsl,IDLEX,NOx,0.034980714886393156
2018,July,Sacramento (SV),T7 Single,Dsl,IDLEX,PM,0.00014929441678187655
2018,July,Sacramento (SV),T7 Single,Dsl,IDLEX,PM10,0.00014839865028118518
2018,July,Sacramento (SV),T7 Single,Dsl,IDLEX,PM2_5,0.00014197899035956434
2018,July,Sacramento (SV),T7 Single,Dsl,STREX,NOx,0.02075624194486306
2018,July,Sacramento (SV),T7 Single,Dsl,PMTW,PM,0.0028561848762323613
2018,July,Sacramento (SV),T7 Single,Dsl,PMTW,PM10,0.0028561848762323613
2018,July,Sacramento (SV),T7 Single,Dsl,PMTW,PM2_5,0.0007140462190580903
2018,July,Sacramento (SV),T7 Single,Dsl,PMBW,PM,0.004998323533406637
2018,July,Sacramento (SV),T7 Single,Dsl,PMBW,PM10,0.004898357062738498
2018,July,Sacramento (SV),T7 Single,Dsl,PMBW,PM2_5,0.0020992958840307884
2018,July,Sacramento (SV),T7 Single Construction,Dsl,RUNEX,CO,0.03736485728037624
2018,July,Sacramento (SV),T7 Single Construction,Dsl,RUNEX,NOx,0.16747763456409465
2018,July,Sacramento (SV),T7 Single Construction,Dsl,RUNEX,PM,0.004954339162383899
2018,July,Sacramento (SV),T7 Single Construction,Dsl,RUNEX,PM10,0.004924613127409601
2018,July,Sacramento (SV),T7 Single Construction,Dsl,RUNEX,PM2_5,0.004711576543427092
2018,July,Sacramento (SV),T7 Single Construction,Dsl,IDLEX,CO,0.0037084875863148637
2018,July,Sacramento (SV),T7 Single Construction,Dsl,IDLEX,NOx,0.007156698177791413
2018,July,Sacramento (SV),T7 Single Construction,Dsl,IDLEX,PM,4.106242714157346e-05
2018,July,Sacramento (SV),T7 Single Construction,Dsl,IDLEX,PM10,4.0816052578724e-05
2018,July,Sacramento (SV),T7 Single Construction,Dsl,IDLEX,PM2_5,3.905036821163631e-05
2018,July,Sacramento (SV),T7 Single Construction,Dsl,STREX,NOx,0.0022934632610993894
2018,July,Sacramento (SV),T7 Single Construction,Dsl,PMTW,PM,0.0006588666224985736
2018,July,Sacramento (SV),T7 Single Construction,Dsl,PMTW,PM10,0.0006588666224985736
2018,July,Sacramento (SV),T7 Single Construction,Dsl,PMTW,PM2_5,0.0001647166556246434
2018,July,Sacramento (SV),T7 Single Construction,Dsl,PMBW,PM,0.0011530165893725033
2018,July,Sacramento (SV),T7 Single Construction,Dsl,PMBW,PM10,0.0011299562575850526
2018,July,Sacramento (SV),T7 Single Construction,Dsl,PMBW,PM2_5,0.0004842669675364519
2018,July,Sacramento (SV),T7 Tractor,Dsl,RUNEX,CO,0.09382740754245152
2018,July,Sacramento (SV),T7 Tractor,Dsl,RUNEX,NOx,0.5978310330633805
2018,July,Sacramento (SV),T7 Tractor,Dsl,RUNEX,PM,0.014803081074383153
2018,July,Sacramento (SV),T7 Tractor,Dsl,RUNEX,PM10,0.014714262587936868
2018,July,Sacramento (SV),T7 Tractor,Dsl,RUNEX,PM2_5,0.014077730101738392
2018,July,Sacramento (SV),T7 Tractor,Dsl,IDLEX,CO,0.013096455062266697
2018,July,Sacramento (SV),T7 Tractor,Dsl,IDLEX,NOx,0.02167900031662361
2018,July,Sacramento (SV),T7 Tractor,Dsl,IDLEX,PM,5.358027997016875e-05
2018,July,Sacramento (SV),T7 Tractor,Dsl,IDLEX,PM10,5.325879829034769e-05
2018,July,Sacramento (SV),T7 Tractor,Dsl,IDLEX,PM2_5,5.095484625163043e-05
2018,July,Sacramento (SV),T7 Tractor,Dsl,STREX,NOx,0.009332355879793142
2018,July,Sacramento (SV),T7 Tractor,Dsl,PMTW,PM,0.0038461671691382374
2018,July,Sacramento (SV),T7 Tractor,Dsl,PMTW,PM10,0.0038461671691382374
2018,July,Sacramento (SV),T7 Tractor,Dsl,PMTW,PM2_5,0.0009615417922845594
2018,July,Sacramento (SV),T7 Tractor,Dsl,PMBW,PM,0.006730792545991914
2018,July,Sacramento (SV),T7 Tractor,Dsl,PMBW,PM10,0.006596176695072073
2018,July,Sacramento (SV),T7 Tractor,Dsl,PMBW,PM2_5,0.0028269328693166034
2018,July,Sacramento (SV),T7 Tractor Construction,Dsl,RUNEX,CO,0.031457584517055374
2018,July,Sacramento (SV),T7 Tractor Construction,Dsl,RUNEX,NOx,0.13055314528507425
2018,July,Sacramento (SV),T7 Tractor Construction,Dsl,RUNEX,PM,0.0033163351711321984
2018,July,Sacramento (SV),T7 Tractor Construction,Dsl,RUNEX,PM10,0.0032964371601054074
2018,July,Sacramento (SV),T7 Tractor Construction,Dsl,RUNEX,PM2_5,0.003153834747746721
2018,July,Sacramento (SV),T7 Tractor Construction,Dsl,IDLEX,CO,0.003205063594484789
2018,July,Sacramento (SV),T7 Tractor Construction,Dsl,IDLEX,NOx,0.005716243365650045
2018,July,Sacramento (SV),T7 Tractor Construction,Dsl,IDLEX,PM,1.9297908186890267e-05
2018,July,Sacramento (SV),T7 Tractor Construction,Dsl,IDLEX,PM10,1.918212073776889e-05
2018,July,Sacramento (SV),T7 Tractor Construction,Dsl,IDLEX,PM2_5,1.8352310685732634e-05
2018,July,Sacramento (SV),T7 Tractor Construction,Dsl,STREX,NOx,0.002203715800297688
2018,July,Sacramento (SV),T7 Tractor Construction,Dsl,PMTW,PM,0.0005435069564048159
2018,July,Sacramento (SV),T7 Tractor Construction,Dsl,PMTW,PM10,0.0005435069564048159
2018,July,Sacramento (SV),T7 Tractor Construction,Dsl,PMTW,PM2_5,0.00013587673910120398
2018,July,Sacramento (SV),T7 Tractor Construction,Dsl,PMBW,PM,0.0009511371737084279
2018,July,Sacramento (SV),T7 Tractor Construction,Dsl,PMBW,PM10,0.0009321144302342597
2018,July,Sacramento (SV),T7 Tractor Construction,Dsl,PMBW,PM2_5,0.0003994776129575399
2018,July,Sacramento (SV),T7 SWCV,Dsl,RUNEX,CO,0.0019011028806427738
2018,July,Sacramento (SV),T7 SWCV,Dsl,RUNEX,NOx,0.25369435859285844
2018,July,Sacramento (SV),T7 SWCV,Dsl,RUNEX,PM,0.0003890653319121613
2018,July,Sacramento (SV),T7 SWCV,Dsl,RUNEX,PM10,0.000386730939920688
2018,July,Sacramento (SV),T7 SWCV,Dsl,RUNEX,PM2_5,0.00037000113064846526
2018,July,Sacramento (SV),T7 SWCV,Dsl,IDLEX,CO,0.005305035490984517
2018,July,Sacramento (SV),T7 SWCV,Dsl,IDLEX,NOx,0.03173147605049461
2018,July,Sacramento (SV),T7 SWCV,Dsl,IDLEX,PM,5.0765193087234874e-05
2018,July,Sacramento (SV),T7 SWCV,Dsl,IDLEX,PM10,5.046060192871156e-05
2018,July,Sacramento (SV),T7 SWCV,Dsl,IDLEX,PM2_5,4.827769862596043e-05
2018,July,Sacramento (SV),T7 SWCV,Dsl,STREX,NOx,0.0037497960583703104
2018,July,Sacramento (SV),T7 SWCV,Dsl,PMTW,PM,0.0008728944902583026
2018,July,Sacramento (SV),T7 SWCV,Dsl,PMTW,PM10,0.0008728944902583026
2018,July,Sacramento (SV),T7 SWCV,Dsl,PMTW,PM2_5,0.00021822362256457566
2018,July,Sacramento (SV),T7 SWCV,Dsl,PMBW,PM,0.0015275653579520313
2018,July,Sacramento (SV),T7 SWCV,Dsl,PMBW,PM10,0.00149701405079299
2018,July,Sacramento (SV),T7 SWCV,Dsl,PMBW,PM2_5,0.0006415774503398529
2018,July,Sacramento (SV),SBUS,Dsl,RUNEX,CO,0.010907387906691208
2018,July,Sacramento (SV),SBUS,Dsl,RUNEX,NOx,0.2771359288357859
2018,July,Sacramento (SV),SBUS,Dsl,RUNEX,PM,0.0019146252261261383
2018,July,Sacramento (SV),SBUS,Dsl,RUNEX,PM10,0.0019031374747693819
2018,July,Sacramento (SV),SBUS,Dsl,RUNEX,PM2_5,0.0018208085900459586
2018,July,Sacramento (SV),SBUS,Dsl,IDLEX,CO,0.004500992213192744
2018,July,Sacramento (SV),SBUS,Dsl,IDLEX,NOx,0.056646206890496174
2018,July,Sacramento (SV),SBUS,Dsl,IDLEX,PM,7.24647625551222e-05
2018,July,Sacramento (SV),SBUS,Dsl,IDLEX,PM10,7.202997397979135e-05
2018,July,Sacramento (SV),SBUS,Dsl,IDLEX,PM2_5,6.891398918992105e-05
2018,July,Sacramento (SV),SBUS,Dsl,STREX,NOx,0.005981309067964833
2018,July,Sacramento (SV),SBUS,Dsl,PMTW,PM,0.00041722824368351397
2018,July,Sacramento (SV),SBUS,Dsl,PMTW,PM10,0.00041722824368351397
2018,July,Sacramento (SV),SBUS,Dsl,PMTW,PM2_5,0.00010430706092087849
2018,July,Sacramento (SV),SBUS,Dsl,PMBW,PM,0.026424455433289147
2018,July,Sacramento (SV),SBUS,Dsl,PMBW,PM10,0.02589596632462339
2018,July,Sacramento (SV),SBUS,Dsl,PMBW,PM2_5,0.011098271281981457
2018,July,Sacramento (SV),Motor Coach,Dsl,RUNEX,CO,0.014228046028049973
2018,July,Sacramento (SV),Motor Coach,Dsl,RUNEX,NOx,0.07691584385895708
2018,July,Sacramento (SV),Motor Coach,Dsl,RUNEX,PM,0.0021163752000532827
2018,July,Sacramento (SV),Motor Coach,Dsl,RUNEX,PM10,0.0021036769488529685
2018,July,Sacramento (SV),Motor Coach,Dsl,RUNEX,PM2_5,0.0020126728152506765
2018,July,Sacramento (SV),Motor Coach,Dsl,IDLEX,CO,0.005066514831242607
2018,July,Sacramento (SV),Motor Coach,Dsl,IDLEX,NOx,0.011327780808974975
2018,July,Sacramento (SV),Motor Coach,Dsl,IDLEX,PM,5.700261269473271e-05
2018,July,Sacramento (SV),Motor Coach,Dsl,IDLEX,PM10,5.666059701856435e-05
2018,July,Sacramento (SV),Motor Coach,Dsl,IDLEX,PM2_5,5.420948467269078e-05
2018,July,Sacramento (SV),Motor Coach,Dsl,STREX,NOx,0.0017944502106132458
2018,July,Sacramento (SV),Motor Coach,Dsl,PMTW,PM,0.00015614234054464734
2018,July,Sacramento (SV),Motor Coach,Dsl,PMTW,PM10,0.00015614234054464734
2018,July,Sacramento (SV),Motor Coach,Dsl,PMTW,PM2_5,3.9035585136161836e-05
2018,July,Sacramento (SV),Motor Coach,Dsl,PMBW,PM,0.001730577607703175
2018,July,Sacramento (SV),Motor Coach,Dsl,PMBW,PM10,0.0016959660555491097
2018,July,Sacramento (SV),Motor Coach,Dsl,PMBW,PM2_5,0.0007268425952353334
2018,July,Sacramento (SV),All Other Buses,Dsl,RUNEX,CO,0.045961479805916375
2018,July,Sacramento (SV),All Other Buses,Dsl,RUNEX,NOx,0.17499607163611233
2018,July,Sacramento (SV),All Other Buses,Dsl,RUNEX,PM,0.007462794344055985
2018,July,Sacramento (SV),All Other Buses,Dsl,RUNEX,PM10,0.007418017577991654
2018,July,Sacramento (SV),All Other Buses,Dsl,RUNEX,PM2_5,0.0070971174211972516
2018,July,Sacramento (SV),All Other Buses,Dsl,IDLEX,CO,0.0010549590966646327
2018,July,Sacramento (SV),All Other Buses,Dsl,IDLEX,NOx,0.004389427178836368
2018,July,Sacramento (SV),All Other Buses,Dsl,IDLEX,PM,3.99472888409082e-05
2018,July,Sacramento (SV),All Other Buses,Dsl,IDLEX,PM10,3.970760510786269e-05
2018,July,Sacramento (SV),All Other Buses,Dsl,IDLEX,PM2_5,3.798987168770363e-05
2018,July,Sacramento (SV),All Other Buses,Dsl,STREX,NOx,0.0027992634704985557
2018,July,Sacramento (SV),All Other Buses,Dsl,PMTW,PM,0.00030638435516221234
2018,July,Sacramento (SV),All Other Buses,Dsl,PMTW,PM10,0.00030638435516221234
2018,July,Sacramento (SV),All Other Buses,Dsl,PMTW,PM2_5,7.659608879055309e-05
2018,July,Sacramento (SV),All Other Buses,Dsl,PMBW,PM,0.0033957599363811895
2018,July,Sacramento (SV),All Other Buses,Dsl,PMBW,PM10,0.0033278447376535627
2018,July,Sacramento (SV),All Other Buses,Dsl,PMBW,PM2_5,0.0014262191732800993
2018,July,Sacramento (SV),T6 Ag,Dsl,RUNEX,SOx,3.595511355085008e-06
2018,July,Sacramento (SV),T6 Ag,Dsl,IDLEX,SOx,1.1627681603720261e-07
2018,July,Sacramento (SV),T6 Public,Dsl,RUNEX,SOx,0.0008260053424052863
2018,July,Sacramento (SV),T6 Public,Dsl,IDLEX,SOx,0.00015748489152385016
2018,July,Sacramento (SV),T6 CAIRP Small,Dsl,RUNEX,SOx,2.7422806576599472e-05
2018,July,Sacramento (SV),T6 CAIRP Small,Dsl,IDLEX,SOx,3.3739549152557176e-07
2018,July,Sacramento (SV),T6 CAIRP Heavy,Dsl,RUNEX,SOx,0.00018576206952691104
2018,July,Sacramento (SV),T6 CAIRP Heavy,Dsl,IDLEX,SOx,6.27437126324827e-07
2018,July,Sacramento (SV),T6 Instate Construction Small,Dsl,RUNEX,SOx,0.0009175334063104436
2018,July,Sacramento (SV),T6 Instate Construction Small,Dsl,IDLEX,SOx,1.0094644922589638e-05
2018,July,Sacramento (SV),T6 Instate Construction Heavy,Dsl,RUNEX,SOx,0.0001255097461398662
2018,July,Sacramento (SV),T6 Instate Construction Heavy,Dsl,IDLEX,SOx,1.0174796626623738e-06
2018,July,Sacramento (SV),T6 Instate Small,Dsl,RUNEX,SOx,0.002749207960750962
2018,July,Sacramento (SV),T6 Instate Small,Dsl,IDLEX,SOx,3.5673359061542565e-05
2018,July,Sacramento (SV),T6 Instate Heavy,Dsl,RUNEX,SOx,0.0017927513328771982
2018,July,Sacramento (SV),T6 Instate Heavy,Dsl,IDLEX,SOx,8.479975560418282e-06
2018,July,Sacramento (SV),T6 OOS Small,Dsl,RUNEX,SOx,1.5470290706607488e-05
2018,July,Sacramento (SV),T6 OOS Small,Dsl,IDLEX,SOx,1.9155903285856563e-07
2018,July,Sacramento (SV),T6 OOS Heavy,Dsl,RUNEX,SOx,0.00010580135763668998
2018,July,Sacramento (SV),T6 OOS Heavy,Dsl,IDLEX,SOx,3.5641863750171746e-07
2018,July,Sacramento (SV),T6 Utility,Dsl,RUNEX,SOx,3.011803980261614e-05
2018,July,Sacramento (SV),T6 Utility,Dsl,IDLEX,SOx,3.010809229890567e-06
2018,July,Sacramento (SV),T7 Ag,Dsl,RUNEX,SOx,3.815835656840526e-06
2018,July,Sacramento (SV),T7 Ag,Dsl,IDLEX,SOx,1.9006375693587346e-07
2018,July,Sacramento (SV),T7 Public,Dsl,RUNEX,SOx,0.0015196380227244053
2018,July,Sacramento (SV),T7 Public,Dsl,IDLEX,SOx,0.00014134207190031982
2018,July,Sacramento (SV),PTO,Dsl,RUNEX,SOx,0.0003153618424158468
2018,July,Sacramento (SV),T7 CAIRP,Dsl,RUNEX,SOx,0.0019752999531518663
2018,July,Sacramento (SV),T7 CAIRP,Dsl,IDLEX,SOx,0.00017939477975847018
2018,July,Sacramento (SV),T7 CAIRP Construction,Dsl,RUNEX,SOx,0.00012941425331435493
2018,July,Sacramento (SV),T7 CAIRP Construction,Dsl,IDLEX,SOx,1.421897073869847e-06
2018,July,Sacramento (SV),T7 Utility,Dsl,RUNEX,SOx,8.140174854148874e-06
2018,July,Sacramento (SV),T7 Utility,Dsl,IDLEX,SOx,4.2220528299654374e-07
2018,July,Sacramento (SV),T7 NNOOS,Dsl,RUNEX,SOx,0.002318159431372972
2018,July,Sacramento (SV),T7 NNOOS,Dsl,IDLEX,SOx,0.00023590347734379823
2018,July,Sacramento (SV),T7 NOOS,Dsl,RUNEX,SOx,0.0007766574615079292
2018,July,Sacramento (SV),T7 NOOS,Dsl,IDLEX,SOx,8.784747259610353e-05
2018,July,Sacramento (SV),T7 Other Port,Dsl,RUNEX,SOx,2.7049096011194615e-05
2018,July,Sacramento (SV),T7 Other Port,Dsl,IDLEX,SOx,4.3301996952144475e-07
2018,July,Sacramento (SV),T7 POAK,Dsl,RUNEX,SOx,7.879799705183047e-05
2018,July,Sacramento (SV),T7 POAK,Dsl,IDLEX,SOx,3.0051912983271847e-06
2018,July,Sacramento (SV),T7 Single,Dsl,RUNEX,SOx,0.0012253566512094162
2018,July,Sacramento (SV),T7 Single,Dsl,IDLEX,SOx,4.258780649378813e-05
2018,July,Sacramento (SV),T7 Single Construction,Dsl,RUNEX,SOx,0.0003335386807084092
2018,July,Sacramento (SV),T7 Single Construction,Dsl,IDLEX,SOx,8.060168987065522e-06
2018,July,Sacramento (SV),T7 Tractor,Dsl,RUNEX,SOx,0.001475945680433579
2018,July,Sacramento (SV),T7 Tractor,Dsl,IDLEX,SOx,3.0407070847190275e-05
2018,July,Sacramento (SV),T7 Tractor Construction,Dsl,RUNEX,SOx,0.00027659501402841914
2018,July,Sacramento (SV),T7 Tractor Construction,Dsl,IDLEX,SOx,7.513001719973419e-06
2018,July,Sacramento (SV),T7 SWCV,Dsl,RUNEX,SOx,0.00096698353622074
2018,July,Sacramento (SV),T7 SWCV,Dsl,IDLEX,SOx,2.5146894960461943e-05
2018,July,Sacramento (SV),SBUS,Dsl,RUNEX,SOx,0.00038877104798101754
2018,July,Sacramento (SV),SBUS,Dsl,IDLEX,SOx,4.077278155369585e-05
2018,July,Sacramento (SV),Motor Coach,Dsl,RUNEX,SOx,0.0001970856870758452
2018,July,Sacramento (SV),Motor Coach,Dsl,IDLEX,SOx,1.1396136265763876e-05
2018,July,Sacramento (SV),All Other Buses,Dsl,RUNEX,SOx,0.00029454125570727176
2018,July,Sacramento (SV),All Other Buses,Dsl,IDLEX,SOx,3.3410885147900807e-06
2018,July,Sacramento (SV),T6 Ag,Dsl,RUNEX,TOG,0.00031438498238358276
2018,July,Sacramento (SV),T6 Ag,Dsl,IDLEX,TOG,1.3197038077969256e-05
2018,July,Sacramento (SV),T6 Public,Dsl,RUNEX,TOG,0.008744882196050721
2018,July,Sacramento (SV),T6 Public,Dsl,IDLEX,TOG,0.0021957008397794023
2018,July,Sacramento (SV),T6 CAIRP Small,Dsl,RUNEX,TOG,0.00039975493869507555
2018,July,Sacramento (SV),T6 CAIRP Small,Dsl,IDLEX,TOG,5.860186358672838e-06
2018,July,Sacramento (SV),T6 CAIRP Heavy,Dsl,RUNEX,TOG,0.001580122384360747
2018,July,Sacramento (SV),T6 CAIRP Heavy,Dsl,IDLEX,TOG,9.544801797664906e-06
2018,July,Sacramento (SV),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.05613535800095366
2018,July,Sacramento (SV),T6 Instate Construction Small,Dsl,IDLEX,TOG,0.00023972985240581013
2018,July,Sacramento (SV),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.008546804556288307
2018,July,Sacramento (SV),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,4.263206012504844e-05
2018,July,Sacramento (SV),T6 Instate Small,Dsl,RUNEX,TOG,0.11297599400575643
2018,July,Sacramento (SV),T6 Instate Small,Dsl,IDLEX,TOG,0.0008744204623407633
2018,July,Sacramento (SV),T6 Instate Heavy,Dsl,RUNEX,TOG,0.062349487071831196
