calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Ventura (SCC),T6 Instate Small,Dsl,RUNEX,TOG,0.02798152069355405
2018,July,Ventura (SCC),T6 Instate Small,Dsl,IDLEX,TOG,0.0004006391146898598
2018,July,Ventura (SCC),T6 Instate Heavy,Dsl,RUNEX,TOG,0.019246325765599676
2018,July,Ventura (SCC),T6 Instate Heavy,Dsl,IDLEX,TOG,0.00013397738101729695
2018,July,Ventura (SCC),T6 OOS Small,Dsl,RUNEX,TOG,1.4717771758290482e-05
2018,July,Ventura (SCC),T6 OOS Small,Dsl,IDLEX,TOG,2.5897417949246386e-07
2018,July,Ventura (SCC),T6 OOS Heavy,Dsl,RUNEX,TOG,5.756376334059043e-05
2018,July,Ventura (SCC),T6 OOS Heavy,Dsl,IDLEX,TOG,4.1929131441556664e-07
2018,July,Ventura (SCC),T6 Utility,Dsl,RUNEX,TOG,1.4337760862692407e-05
2018,July,Ventura (SCC),T6 Utility,Dsl,IDLEX,TOG,6.614247117615983e-06
2018,July,Ventura (SCC),T7 Ag,Dsl,RUNEX,TOG,0.00025237068136485
2018,July,Ventura (SCC),T7 Ag,Dsl,IDLEX,TOG,4.27538759989054e-05
2018,July,Ventura (SCC),T7 Public,Dsl,RUNEX,TOG,0.0005545084176201478
2018,July,Ventura (SCC),T7 Public,Dsl,IDLEX,TOG,0.0004023042297005437
2018,July,Ventura (SCC),PTO,Dsl,RUNEX,TOG,0.007161534085344512
2018,July,Ventura (SCC),T7 CAIRP,Dsl,RUNEX,TOG,0.004046938294739145
2018,July,Ventura (SCC),T7 CAIRP,Dsl,IDLEX,TOG,0.002524956839269485
2018,July,Ventura (SCC),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.00047316462397218147
2018,July,Ventura (SCC),T7 CAIRP Construction,Dsl,IDLEX,TOG,4.340241230880184e-05
2018,July,Ventura (SCC),T7 Utility,Dsl,RUNEX,TOG,1.7741574798762022e-05
2018,July,Ventura (SCC),T7 Utility,Dsl,IDLEX,TOG,1.3151264421074224e-05
2018,July,Ventura (SCC),T7 NNOOS,Dsl,RUNEX,TOG,0.004948654430173236
2018,July,Ventura (SCC),T7 NNOOS,Dsl,IDLEX,TOG,0.003773691098411916
2018,July,Ventura (SCC),T7 NOOS,Dsl,RUNEX,TOG,0.001600458675687231
2018,July,Ventura (SCC),T7 NOOS,Dsl,IDLEX,TOG,0.0012399001681110329
2018,July,Ventura (SCC),T7 Other Port,Dsl,RUNEX,TOG,0.0010490112649903043
2018,July,Ventura (SCC),T7 Other Port,Dsl,IDLEX,TOG,0.00010780485587267003
2018,July,Ventura (SCC),T7 POLA,Dsl,RUNEX,TOG,9.12598501910387e-05
2018,July,Ventura (SCC),T7 POLA,Dsl,IDLEX,TOG,2.337338886538774e-05
2018,July,Ventura (SCC),T7 Single,Dsl,RUNEX,TOG,0.008925119521424623
2018,July,Ventura (SCC),T7 Single,Dsl,IDLEX,TOG,0.0011491009196195549
2018,July,Ventura (SCC),T7 Single Construction,Dsl,RUNEX,TOG,0.0033859928256364854
2018,July,Ventura (SCC),T7 Single Construction,Dsl,IDLEX,TOG,0.00036894665416794924
2018,July,Ventura (SCC),T7 Tractor,Dsl,RUNEX,TOG,0.013066393022619532
2018,July,Ventura (SCC),T7 Tractor,Dsl,IDLEX,TOG,0.0008024830984082117
2018,July,Ventura (SCC),T7 Tractor Construction,Dsl,RUNEX,TOG,0.0027227910965468187
2018,July,Ventura (SCC),T7 Tractor Construction,Dsl,IDLEX,TOG,0.0002688200854590959
2018,July,Ventura (SCC),T7 SWCV,Dsl,RUNEX,TOG,1.366089708480587e-05
2018,July,Ventura (SCC),T7 SWCV,Dsl,IDLEX,TOG,0.00014787599581424777
2018,July,Ventura (SCC),SBUS,Dsl,RUNEX,TOG,0.002392163950347272
2018,July,Ventura (SCC),SBUS,Dsl,IDLEX,TOG,0.00016455692750807124
2018,July,Ventura (SCC),Motor Coach,Dsl,RUNEX,TOG,0.0005280733871919312
2018,July,Ventura (SCC),Motor Coach,Dsl,IDLEX,TOG,0.00010222370481622622
2018,July,Ventura (SCC),All Other Buses,Dsl,RUNEX,TOG,0.0031575220133546133
2018,July,Ventura (SCC),All Other Buses,Dsl,IDLEX,TOG,3.7807119874044406e-05
2018,July,Ventura (SCC),T7 SWCV,NG,RUNEX,CO,0.009844829368771483
2018,July,Ventura (SCC),T7 SWCV,NG,RUNEX,NOx,0.010578729366209896
2018,July,Ventura (SCC),T7 SWCV,NG,RUNEX,PM,2.1652302248178273e-05
2018,July,Ventura (SCC),T7 SWCV,NG,RUNEX,TOG,0.005208114346018158
2018,July,Ventura (SCC),T7 SWCV,NG,RUNEX,PM10,2.152238843468921e-05
2018,July,Ventura (SCC),T7 SWCV,NG,RUNEX,PM2_5,2.059133943801753e-05
2018,July,Ventura (SCC),T7 SWCV,NG,IDLEX,CO,0.0015744320029969336
2018,July,Ventura (SCC),T7 SWCV,NG,IDLEX,NOx,0.0020211259471374704
2018,July,Ventura (SCC),T7 SWCV,NG,IDLEX,PM,7.188341763841093e-06
2018,July,Ventura (SCC),T7 SWCV,NG,IDLEX,TOG,0.00013049470923450992
2018,July,Ventura (SCC),T7 SWCV,NG,IDLEX,PM10,7.145211713258046e-06
2018,July,Ventura (SCC),T7 SWCV,NG,IDLEX,PM2_5,6.836113017412876e-06
2018,July,Ventura (SCC),T7 SWCV,NG,PMTW,PM,0.00011449271296065864
2018,July,Ventura (SCC),T7 SWCV,NG,PMTW,PM10,0.00011449271296065864
2018,July,Ventura (SCC),T7 SWCV,NG,PMTW,PM2_5,2.862317824016466e-05
2018,July,Ventura (SCC),T7 SWCV,NG,PMBW,PM,0.00020036224768115265
2018,July,Ventura (SCC),T7 SWCV,NG,PMBW,PM10,0.00019635500272752968
2018,July,Ventura (SCC),T7 SWCV,NG,PMBW,PM2_5,8.415214402608413e-05
