calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Plumas (MC),T7 NNOOS,Dsl,PMTW,PM2_5,2.171206522732555e-05
2018,July,Plumas (MC),T7 NNOOS,Dsl,PMBW,PM,0.00015198445659127897
2018,July,Plumas (MC),T7 NNOOS,Dsl,PMBW,PM10,0.0001489447674594533
2018,July,Plumas (MC),T7 NNOOS,Dsl,PMBW,PM2_5,6.383347176833716e-05
2018,July,Plumas (MC),T7 NOOS,Dsl,RUNEX,CO,0.00035447930660451954
2018,July,Plumas (MC),T7 NOOS,Dsl,RUNEX,NOx,0.002935818740651792
2018,July,Plumas (MC),T7 NOOS,Dsl,RUNEX,PM,5.3388848893980044e-05
2018,July,Plumas (MC),T7 NOOS,Dsl,RUNEX,PM10,5.3068515800616155e-05
2018,July,Plumas (MC),T7 NOOS,Dsl,RUNEX,PM2_5,5.077279529817502e-05
2018,July,Plumas (MC),T7 NOOS,Dsl,IDLEX,CO,0.0005731391365623715
2018,July,Plumas (MC),T7 NOOS,Dsl,IDLEX,NOx,0.0006534257649074746
2018,July,Plumas (MC),T7 NOOS,Dsl,IDLEX,PM,2.0571165018733644e-06
2018,July,Plumas (MC),T7 NOOS,Dsl,IDLEX,PM10,2.044773802862128e-06
2018,July,Plumas (MC),T7 NOOS,Dsl,IDLEX,PM2_5,1.956317793281567e-06
2018,July,Plumas (MC),T7 NOOS,Dsl,STREX,NOx,9.086910087862497e-05
2018,July,Plumas (MC),T7 NOOS,Dsl,PMTW,PM,2.7738848834980886e-05
2018,July,Plumas (MC),T7 NOOS,Dsl,PMTW,PM10,2.7738848834980886e-05
2018,July,Plumas (MC),T7 NOOS,Dsl,PMTW,PM2_5,6.934712208745221e-06
2018,July,Plumas (MC),T7 NOOS,Dsl,PMBW,PM,4.854298546121655e-05
2018,July,Plumas (MC),T7 NOOS,Dsl,PMBW,PM10,4.757212575199222e-05
2018,July,Plumas (MC),T7 NOOS,Dsl,PMBW,PM2_5,2.0388053893710958e-05
2018,July,Plumas (MC),T7 POAK,Dsl,RUNEX,CO,0.00014632572587601193
2018,July,Plumas (MC),T7 POAK,Dsl,RUNEX,NOx,0.0008951352826115863
2018,July,Plumas (MC),T7 POAK,Dsl,RUNEX,PM,5.4852156463586e-06
2018,July,Plumas (MC),T7 POAK,Dsl,RUNEX,PM10,5.4523043524804515e-06
2018,July,Plumas (MC),T7 POAK,Dsl,RUNEX,PM2_5,5.216440079687025e-06
2018,July,Plumas (MC),T7 POAK,Dsl,IDLEX,CO,3.110787837763231e-05
2018,July,Plumas (MC),T7 POAK,Dsl,IDLEX,NOx,6.457094044791689e-05
2018,July,Plumas (MC),T7 POAK,Dsl,IDLEX,PM,1.9030164464328104e-08
2018,July,Plumas (MC),T7 POAK,Dsl,IDLEX,PM10,1.8915983477542154e-08
2018,July,Plumas (MC),T7 POAK,Dsl,IDLEX,PM2_5,1.8097686405576064e-08
2018,July,Plumas (MC),T7 POAK,Dsl,STREX,NOx,9.13870735078481e-06
2018,July,Plumas (MC),T7 POAK,Dsl,PMTW,PM,5.064319714918213e-06
2018,July,Plumas (MC),T7 POAK,Dsl,PMTW,PM10,5.064319714918213e-06
2018,July,Plumas (MC),T7 POAK,Dsl,PMTW,PM2_5,1.2660799287295532e-06
2018,July,Plumas (MC),T7 POAK,Dsl,PMBW,PM,8.862559501106879e-06
2018,July,Plumas (MC),T7 POAK,Dsl,PMBW,PM10,8.685308311084737e-06
2018,July,Plumas (MC),T7 POAK,Dsl,PMBW,PM2_5,3.7222749904648822e-06
2018,July,Plumas (MC),T7 Single,Dsl,RUNEX,CO,0.0067591152913899465
2018,July,Plumas (MC),T7 Single,Dsl,RUNEX,NOx,0.028637685087614745
2018,July,Plumas (MC),T7 Single,Dsl,RUNEX,PM,0.0010252938121367515
2018,July,Plumas (MC),T7 Single,Dsl,RUNEX,PM10,0.0010191420492639304
2018,July,Plumas (MC),T7 Single,Dsl,RUNEX,PM2_5,0.0009750544153420518
2018,July,Plumas (MC),T7 Single,Dsl,IDLEX,CO,0.0008345178098018501
2018,July,Plumas (MC),T7 Single,Dsl,IDLEX,NOx,0.0014473149137150128
2018,July,Plumas (MC),T7 Single,Dsl,IDLEX,PM,1.122988601157626e-05
2018,July,Plumas (MC),T7 Single,Dsl,IDLEX,PM10,1.1162506695506807e-05
2018,July,Plumas (MC),T7 Single,Dsl,IDLEX,PM2_5,1.0679621597009029e-05
2018,July,Plumas (MC),T7 Single,Dsl,STREX,NOx,0.0007795259336712275
2018,July,Plumas (MC),T7 Single,Dsl,PMTW,PM,0.00011577093667414031
2018,July,Plumas (MC),T7 Single,Dsl,PMTW,PM10,0.00011577093667414031
2018,July,Plumas (MC),T7 Single,Dsl,PMTW,PM2_5,2.8942734168535077e-05
2018,July,Plumas (MC),T7 Single,Dsl,PMBW,PM,0.00020259913917974577
2018,July,Plumas (MC),T7 Single,Dsl,PMBW,PM10,0.0001985471563961508
2018,July,Plumas (MC),T7 Single,Dsl,PMBW,PM2_5,8.509163845549313e-05
2018,July,Plumas (MC),T7 Single Construction,Dsl,RUNEX,CO,0.000428380073664024
2018,July,Plumas (MC),T7 Single Construction,Dsl,RUNEX,NOx,0.001938492801261267
2018,July,Plumas (MC),T7 Single Construction,Dsl,RUNEX,PM,5.680043575205125e-05
2018,July,Plumas (MC),T7 Single Construction,Dsl,RUNEX,PM10,5.6459633137538934e-05
2018,July,Plumas (MC),T7 Single Construction,Dsl,RUNEX,PM2_5,5.4017214400200794e-05
2018,July,Plumas (MC),T7 Single Construction,Dsl,IDLEX,CO,4.251701467737231e-05
2018,July,Plumas (MC),T7 Single Construction,Dsl,IDLEX,NOx,8.205000944038405e-05
2018,July,Plumas (MC),T7 Single Construction,Dsl,IDLEX,PM,4.7077191896486073e-07
2018,July,Plumas (MC),T7 Single Construction,Dsl,IDLEX,PM10,4.6794728745107047e-07
2018,July,Plumas (MC),T7 Single Construction,Dsl,IDLEX,PM2_5,4.477040949355819e-07
2018,July,Plumas (MC),T7 Single Construction,Dsl,STREX,NOx,2.6294064322613566e-05
2018,July,Plumas (MC),T7 Single Construction,Dsl,PMTW,PM,7.553764494878423e-06
2018,July,Plumas (MC),T7 Single Construction,Dsl,PMTW,PM10,7.553764494878423e-06
2018,July,Plumas (MC),T7 Single Construction,Dsl,PMTW,PM2_5,1.8884411237196057e-06
2018,July,Plumas (MC),T7 Single Construction,Dsl,PMBW,PM,1.3219087866037242e-05
2018,July,Plumas (MC),T7 Single Construction,Dsl,PMBW,PM10,1.29547061087165e-05
2018,July,Plumas (MC),T7 Single Construction,Dsl,PMBW,PM2_5,5.552016903735646e-06
2018,July,Plumas (MC),T7 Tractor,Dsl,RUNEX,CO,0.0005843500093806632
2018,July,Plumas (MC),T7 Tractor,Dsl,RUNEX,NOx,0.003375827507208711
2018,July,Plumas (MC),T7 Tractor,Dsl,RUNEX,PM,9.233896024587797e-05
2018,July,Plumas (MC),T7 Tractor,Dsl,RUNEX,PM10,9.178492648440279e-05
2018,July,Plumas (MC),T7 Tractor,Dsl,RUNEX,PM2_5,8.781435119383016e-05
2018,July,Plumas (MC),T7 Tractor,Dsl,IDLEX,CO,4.849422212697408e-05
2018,July,Plumas (MC),T7 Tractor,Dsl,IDLEX,NOx,0.0001037954120951874
2018,July,Plumas (MC),T7 Tractor,Dsl,IDLEX,PM,4.2011266705364276e-07
2018,July,Plumas (MC),T7 Tractor,Dsl,IDLEX,PM10,4.175919910513208e-07
2018,July,Plumas (MC),T7 Tractor,Dsl,IDLEX,PM2_5,3.9952714636801374e-07
2018,July,Plumas (MC),T7 Tractor,Dsl,STREX,NOx,2.982037269798076e-05
2018,July,Plumas (MC),T7 Tractor,Dsl,PMTW,PM,1.5111298236668991e-05
2018,July,Plumas (MC),T7 Tractor,Dsl,PMTW,PM10,1.5111298236668991e-05
2018,July,Plumas (MC),T7 Tractor,Dsl,PMTW,PM2_5,3.777824559167248e-06
2018,July,Plumas (MC),T7 Tractor,Dsl,PMBW,PM,2.644477191417073e-05
2018,July,Plumas (MC),T7 Tractor,Dsl,PMBW,PM10,2.5915876475887292e-05
2018,July,Plumas (MC),T7 Tractor,Dsl,PMBW,PM2_5,1.1106804203951715e-05
2018,July,Plumas (MC),T7 Tractor Construction,Dsl,RUNEX,CO,0.00036065445858897644
2018,July,Plumas (MC),T7 Tractor Construction,Dsl,RUNEX,NOx,0.001511027737590472
2018,July,Plumas (MC),T7 Tractor Construction,Dsl,RUNEX,PM,3.802107135707761e-05
2018,July,Plumas (MC),T7 Tractor Construction,Dsl,RUNEX,PM10,3.779294492893521e-05
2018,July,Plumas (MC),T7 Tractor Construction,Dsl,RUNEX,PM2_5,3.6158038860580825e-05
2018,July,Plumas (MC),T7 Tractor Construction,Dsl,IDLEX,CO,3.674536659944255e-05
2018,July,Plumas (MC),T7 Tractor Construction,Dsl,IDLEX,NOx,6.553550400805922e-05
2018,July,Plumas (MC),T7 Tractor Construction,Dsl,IDLEX,PM,2.2124637780975297e-07
2018,July,Plumas (MC),T7 Tractor Construction,Dsl,IDLEX,PM10,2.1991889954289447e-07
2018,July,Plumas (MC),T7 Tractor Construction,Dsl,IDLEX,PM2_5,2.104053052970749e-07
2018,July,Plumas (MC),T7 Tractor Construction,Dsl,STREX,NOx,2.526512893605764e-05
2018,July,Plumas (MC),T7 Tractor Construction,Dsl,PMTW,PM,6.2311906686683405e-06
2018,July,Plumas (MC),T7 Tractor Construction,Dsl,PMTW,PM10,6.2311906686683405e-06
2018,July,Plumas (MC),T7 Tractor Construction,Dsl,PMTW,PM2_5,1.5577976671670851e-06
2018,July,Plumas (MC),T7 Tractor Construction,Dsl,PMBW,PM,1.0904583670169597e-05
2018,July,Plumas (MC),T7 Tractor Construction,Dsl,PMBW,PM10,1.0686491996766216e-05
2018,July,Plumas (MC),T7 Tractor Construction,Dsl,PMBW,PM2_5,4.579925141471239e-06
2018,July,Plumas (MC),T7 SWCV,Dsl,RUNEX,CO,4.561161339561194e-06
2018,July,Plumas (MC),T7 SWCV,Dsl,RUNEX,NOx,0.0014655207116924546
2018,July,Plumas (MC),T7 SWCV,Dsl,RUNEX,PM,2.006163029333813e-06
2018,July,Plumas (MC),T7 SWCV,Dsl,RUNEX,PM10,1.9941260511578093e-06
2018,July,Plumas (MC),T7 SWCV,Dsl,RUNEX,PM2_5,1.9078610408964553e-06
2018,July,Plumas (MC),T7 SWCV,Dsl,IDLEX,CO,3.36119309404162e-05
2018,July,Plumas (MC),T7 SWCV,Dsl,IDLEX,NOx,0.00014660928479803112
2018,July,Plumas (MC),T7 SWCV,Dsl,IDLEX,PM,3.1500221857431915e-07
2018,July,Plumas (MC),T7 SWCV,Dsl,IDLEX,PM10,3.131122052628735e-07
2018,July,Plumas (MC),T7 SWCV,Dsl,IDLEX,PM2_5,2.9956710986417755e-07
2018,July,Plumas (MC),T7 SWCV,Dsl,STREX,NOx,2.6727616743004503e-05
2018,July,Plumas (MC),T7 SWCV,Dsl,PMTW,PM,4.489025665395361e-06
2018,July,Plumas (MC),T7 SWCV,Dsl,PMTW,PM10,4.489025665395361e-06
2018,July,Plumas (MC),T7 SWCV,Dsl,PMTW,PM2_5,1.1222564163488403e-06
2018,July,Plumas (MC),T7 SWCV,Dsl,PMBW,PM,7.855794914441885e-06
2018,July,Plumas (MC),T7 SWCV,Dsl,PMBW,PM10,7.69867901615305e-06
2018,July,Plumas (MC),T7 SWCV,Dsl,PMBW,PM2_5,3.29943386406559e-06
2018,July,Plumas (MC),SBUS,Dsl,RUNEX,CO,0.00022964928746901925
2018,July,Plumas (MC),SBUS,Dsl,RUNEX,NOx,0.004921204576919279
2018,July,Plumas (MC),SBUS,Dsl,RUNEX,PM,4.2959097893643366e-05
2018,July,Plumas (MC),SBUS,Dsl,RUNEX,PM10,4.270134330628149e-05
2018,July,Plumas (MC),SBUS,Dsl,RUNEX,PM2_5,4.0854102096854834e-05
2018,July,Plumas (MC),SBUS,Dsl,IDLEX,CO,0.00010228597092036787
2018,July,Plumas (MC),SBUS,Dsl,IDLEX,NOx,0.0008431689112583471
2018,July,Plumas (MC),SBUS,Dsl,IDLEX,PM,1.7833927338761463e-06
2018,July,Plumas (MC),SBUS,Dsl,IDLEX,PM10,1.7726923774728906e-06
2018,July,Plumas (MC),SBUS,Dsl,IDLEX,PM2_5,1.6960064899162161e-06
2018,July,Plumas (MC),SBUS,Dsl,STREX,NOx,0.00012862332806285614
2018,July,Plumas (MC),SBUS,Dsl,PMTW,PM,8.116020974415291e-06
2018,July,Plumas (MC),SBUS,Dsl,PMTW,PM10,8.116020974415291e-06
2018,July,Plumas (MC),SBUS,Dsl,PMTW,PM2_5,2.0290052436038227e-06
2018,July,Plumas (MC),SBUS,Dsl,PMBW,PM,0.0005140146617129692
2018,July,Plumas (MC),SBUS,Dsl,PMBW,PM10,0.0005037343684787094
2018,July,Plumas (MC),SBUS,Dsl,PMBW,PM2_5,0.00021588615791944682
2018,July,Plumas (MC),Motor Coach,Dsl,RUNEX,CO,0.0002000174140118326
2018,July,Plumas (MC),Motor Coach,Dsl,RUNEX,NOx,0.0011094422041398328
2018,July,Plumas (MC),Motor Coach,Dsl,RUNEX,PM,2.945939072956947e-05
2018,July,Plumas (MC),Motor Coach,Dsl,RUNEX,PM10,2.9282634385192024e-05
2018,July,Plumas (MC),Motor Coach,Dsl,RUNEX,PM2_5,2.801588058382052e-05
2018,July,Plumas (MC),Motor Coach,Dsl,IDLEX,CO,7.342416507824942e-05
2018,July,Plumas (MC),Motor Coach,Dsl,IDLEX,NOx,0.00016046160383769456
2018,July,Plumas (MC),Motor Coach,Dsl,IDLEX,PM,7.988428109898118e-07
2018,July,Plumas (MC),Motor Coach,Dsl,IDLEX,PM10,7.940497541238718e-07
2018,July,Plumas (MC),Motor Coach,Dsl,IDLEX,PM2_5,7.596995132513104e-07
2018,July,Plumas (MC),Motor Coach,Dsl,STREX,NOx,2.6542840307081274e-05
2018,July,Plumas (MC),Motor Coach,Dsl,PMTW,PM,2.2700375894339733e-06
2018,July,Plumas (MC),Motor Coach,Dsl,PMTW,PM10,2.2700375894339733e-06
2018,July,Plumas (MC),Motor Coach,Dsl,PMTW,PM2_5,5.675093973584933e-07
2018,July,Plumas (MC),Motor Coach,Dsl,PMBW,PM,2.5159583282893194e-05
2018,July,Plumas (MC),Motor Coach,Dsl,PMBW,PM10,2.465639161723535e-05
2018,July,Plumas (MC),Motor Coach,Dsl,PMBW,PM2_5,1.0567024978815151e-05
2018,July,Plumas (MC),All Other Buses,Dsl,RUNEX,CO,0.0007498154646829397
2018,July,Plumas (MC),All Other Buses,Dsl,RUNEX,NOx,0.002982231049016484
2018,July,Plumas (MC),All Other Buses,Dsl,RUNEX,PM,0.00010488682557189561
2018,July,Plumas (MC),All Other Buses,Dsl,RUNEX,PM10,0.00010425750461846426
2018,July,Plumas (MC),All Other Buses,Dsl,RUNEX,PM2_5,9.974737111887269e-05
2018,July,Plumas (MC),All Other Buses,Dsl,IDLEX,CO,1.4357404950875143e-05
2018,July,Plumas (MC),All Other Buses,Dsl,IDLEX,NOx,7.245851201436109e-05
2018,July,Plumas (MC),All Other Buses,Dsl,IDLEX,PM,4.374144730716282e-07
2018,July,Plumas (MC),All Other Buses,Dsl,IDLEX,PM10,4.347899862331986e-07
2018,July,Plumas (MC),All Other Buses,Dsl,IDLEX,PM2_5,4.1598116389111856e-07
2018,July,Plumas (MC),All Other Buses,Dsl,STREX,NOx,3.777268197872916e-05
2018,July,Plumas (MC),All Other Buses,Dsl,PMTW,PM,4.391825329096301e-06
2018,July,Plumas (MC),All Other Buses,Dsl,PMTW,PM10,4.391825329096301e-06
2018,July,Plumas (MC),All Other Buses,Dsl,PMTW,PM2_5,1.0979563322740752e-06
2018,July,Plumas (MC),All Other Buses,Dsl,PMBW,PM,4.867606406415068e-05
2018,July,Plumas (MC),All Other Buses,Dsl,PMBW,PM10,4.7702542782867675e-05
2018,July,Plumas (MC),All Other Buses,Dsl,PMBW,PM2_5,2.0443946906943278e-05
2018,July,Plumas (MC),T6 Public,Dsl,RUNEX,SOx,1.064580840104293e-05
2018,July,Plumas (MC),T6 Public,Dsl,IDLEX,SOx,2.0375019042608206e-06
2018,July,Plumas (MC),T6 CAIRP Small,Dsl,RUNEX,SOx,6.202407415045985e-07
2018,July,Plumas (MC),T6 CAIRP Small,Dsl,IDLEX,SOx,7.91219911795093e-09
2018,July,Plumas (MC),T6 CAIRP Heavy,Dsl,RUNEX,SOx,4.290860113632823e-06
2018,July,Plumas (MC),T6 CAIRP Heavy,Dsl,IDLEX,SOx,1.5199592455550227e-08
2018,July,Plumas (MC),T6 Instate Construction Small,Dsl,RUNEX,SOx,2.2598395001546797e-05
2018,July,Plumas (MC),T6 Instate Construction Small,Dsl,IDLEX,SOx,2.4862612281154924e-07
2018,July,Plumas (MC),T6 Instate Construction Heavy,Dsl,RUNEX,SOx,1.4389423166667988e-06
2018,July,Plumas (MC),T6 Instate Construction Heavy,Dsl,IDLEX,SOx,1.1665186075041377e-08
2018,July,Plumas (MC),T6 Instate Small,Dsl,RUNEX,SOx,3.7690930874680215e-05
2018,July,Plumas (MC),T6 Instate Small,Dsl,IDLEX,SOx,5.241676080166488e-07
2018,July,Plumas (MC),T6 Instate Heavy,Dsl,RUNEX,SOx,3.828937910480039e-05
2018,July,Plumas (MC),T6 Instate Heavy,Dsl,IDLEX,SOx,2.2366670940074245e-07
2018,July,Plumas (MC),T6 OOS Small,Dsl,RUNEX,SOx,4.29024023447217e-07
2018,July,Plumas (MC),T6 OOS Small,Dsl,IDLEX,SOx,5.364430762120783e-09
2018,July,Plumas (MC),T6 OOS Heavy,Dsl,RUNEX,SOx,3.2178464322030116e-06
2018,July,Plumas (MC),T6 OOS Heavy,Dsl,IDLEX,SOx,1.0768453099685562e-08
2018,July,Plumas (MC),T6 Utility,Dsl,RUNEX,SOx,4.941742684188149e-07
2018,July,Plumas (MC),T6 Utility,Dsl,IDLEX,SOx,4.9286894562201856e-08
2018,July,Plumas (MC),T7 Public,Dsl,RUNEX,SOx,3.667966540666636e-05
2018,July,Plumas (MC),T7 Public,Dsl,IDLEX,SOx,3.231078009748289e-06
2018,July,Plumas (MC),PTO,Dsl,RUNEX,SOx,1.3248061029044073e-05
2018,July,Plumas (MC),T7 CAIRP,Dsl,RUNEX,SOx,2.7255295333549323e-05
2018,July,Plumas (MC),T7 CAIRP,Dsl,IDLEX,SOx,2.4762142102149234e-06
2018,July,Plumas (MC),T7 CAIRP Construction,Dsl,RUNEX,SOx,1.483706653874842e-06
2018,July,Plumas (MC),T7 CAIRP Construction,Dsl,IDLEX,SOx,1.630174494382255e-08
2018,July,Plumas (MC),T7 Utility,Dsl,RUNEX,SOx,5.805444898836437e-08
2018,July,Plumas (MC),T7 Utility,Dsl,IDLEX,SOx,3.0170774821312036e-09
2018,July,Plumas (MC),T7 NNOOS,Dsl,RUNEX,SOx,3.214305361891953e-05
2018,July,Plumas (MC),T7 NNOOS,Dsl,IDLEX,SOx,3.2705235732522876e-06
2018,July,Plumas (MC),T7 NOOS,Dsl,RUNEX,SOx,1.0672270123927856e-05
2018,July,Plumas (MC),T7 NOOS,Dsl,IDLEX,SOx,1.2069923552420106e-06
2018,July,Plumas (MC),T7 POAK,Dsl,RUNEX,SOx,2.554671538671094e-06
2018,July,Plumas (MC),T7 POAK,Dsl,IDLEX,SOx,9.68650917098738e-08
2018,July,Plumas (MC),T7 Single,Dsl,RUNEX,SOx,5.2004007645345415e-05
2018,July,Plumas (MC),T7 Single,Dsl,IDLEX,SOx,1.6787198378600239e-06
2018,July,Plumas (MC),T7 Single Construction,Dsl,RUNEX,SOx,3.823949427654042e-06
2018,July,Plumas (MC),T7 Single Construction,Dsl,IDLEX,SOx,9.240810846712386e-08
2018,July,Plumas (MC),T7 Tractor,Dsl,RUNEX,SOx,6.016423200228257e-06
2018,July,Plumas (MC),T7 Tractor,Dsl,IDLEX,SOx,1.2514839042985693e-07
2018,July,Plumas (MC),T7 Tractor Construction,Dsl,RUNEX,SOx,3.171102504031904e-06
2018,July,Plumas (MC),T7 Tractor Construction,Dsl,IDLEX,SOx,8.613495312159111e-08
2018,July,Plumas (MC),T7 SWCV,Dsl,RUNEX,SOx,4.831589600516761e-06
2018,July,Plumas (MC),T7 SWCV,Dsl,IDLEX,SOx,1.2034960466784597e-07
2018,July,Plumas (MC),SBUS,Dsl,RUNEX,SOx,7.736575300381175e-06
2018,July,Plumas (MC),SBUS,Dsl,IDLEX,SOx,7.693830728486645e-07
2018,July,Plumas (MC),Motor Coach,Dsl,RUNEX,SOx,2.860920812906733e-06
2018,July,Plumas (MC),Motor Coach,Dsl,IDLEX,SOx,1.6401870845487118e-07
2018,July,Plumas (MC),All Other Buses,Dsl,RUNEX,SOx,4.126797490407357e-06
2018,July,Plumas (MC),All Other Buses,Dsl,IDLEX,SOx,4.951079237181378e-08
2018,July,Plumas (MC),T6 Public,Dsl,RUNEX,TOG,0.00015788879131125393
2018,July,Plumas (MC),T6 Public,Dsl,IDLEX,TOG,4.423554135974981e-05
2018,July,Plumas (MC),T6 CAIRP Small,Dsl,RUNEX,TOG,1.0998695207035603e-05
2018,July,Plumas (MC),T6 CAIRP Small,Dsl,IDLEX,TOG,1.468267157928088e-07
2018,July,Plumas (MC),T6 CAIRP Heavy,Dsl,RUNEX,TOG,4.339472915596443e-05
2018,July,Plumas (MC),T6 CAIRP Heavy,Dsl,IDLEX,TOG,2.40985279220583e-07
2018,July,Plumas (MC),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.0013825861651838064
2018,July,Plumas (MC),T6 Instate Construction Small,Dsl,IDLEX,TOG,5.904427959864405e-06
2018,July,Plumas (MC),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,9.798728088110959e-05
2018,July,Plumas (MC),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,4.88767424421793e-07
2018,July,Plumas (MC),T6 Instate Small,Dsl,RUNEX,TOG,0.0017483624426150217
2018,July,Plumas (MC),T6 Instate Small,Dsl,IDLEX,TOG,1.3439750223157394e-05
2018,July,Plumas (MC),T6 Instate Heavy,Dsl,RUNEX,TOG,0.002560325591386364
2018,July,Plumas (MC),T6 Instate Heavy,Dsl,IDLEX,TOG,1.100800035112835e-05
2018,July,Plumas (MC),T6 OOS Small,Dsl,RUNEX,TOG,6.780047578564677e-06
2018,July,Plumas (MC),T6 OOS Small,Dsl,IDLEX,TOG,9.599035803513705e-08
2018,July,Plumas (MC),T6 OOS Heavy,Dsl,RUNEX,TOG,2.6439755168525856e-05
2018,July,Plumas (MC),T6 OOS Heavy,Dsl,IDLEX,TOG,1.5837090777135687e-07
2018,July,Plumas (MC),T6 Utility,Dsl,RUNEX,TOG,1.783284015392459e-06
2018,July,Plumas (MC),T6 Utility,Dsl,IDLEX,TOG,4.678030172721361e-07
2018,July,Plumas (MC),T7 Public,Dsl,RUNEX,TOG,0.00045409031970138894
2018,July,Plumas (MC),T7 Public,Dsl,IDLEX,TOG,0.00015420877573290461
2018,July,Plumas (MC),PTO,Dsl,RUNEX,TOG,0.0006567846722806052
2018,July,Plumas (MC),T7 CAIRP,Dsl,RUNEX,TOG,0.0002651952893633924
2018,July,Plumas (MC),T7 CAIRP,Dsl,IDLEX,TOG,0.00012876838298536098
2018,July,Plumas (MC),T7 CAIRP Construction,Dsl,RUNEX,TOG,2.785120406804129e-05
2018,July,Plumas (MC),T7 CAIRP Construction,Dsl,IDLEX,TOG,8.080479851659882e-07
2018,July,Plumas (MC),T7 Utility,Dsl,RUNEX,TOG,3.4078731718447137e-07
2018,July,Plumas (MC),T7 Utility,Dsl,IDLEX,TOG,1.1491503114798281e-07
2018,July,Plumas (MC),T7 NNOOS,Dsl,RUNEX,TOG,0.00032830290043388673
2018,July,Plumas (MC),T7 NNOOS,Dsl,IDLEX,TOG,0.0001935806999828573
2018,July,Plumas (MC),T7 NOOS,Dsl,RUNEX,TOG,0.00010471298263072375
2018,July,Plumas (MC),T7 NOOS,Dsl,IDLEX,TOG,6.299765031753898e-05
2018,July,Plumas (MC),T7 POAK,Dsl,RUNEX,TOG,5.202120413657053e-05
2018,July,Plumas (MC),T7 POAK,Dsl,IDLEX,TOG,3.924433147710184e-06
2018,July,Plumas (MC),T7 Single,Dsl,RUNEX,TOG,0.0022757654955016695
2018,July,Plumas (MC),T7 Single,Dsl,IDLEX,TOG,0.0001412908204611292
2018,July,Plumas (MC),T7 Single Construction,Dsl,RUNEX,TOG,0.0002166326202055252
2018,July,Plumas (MC),T7 Single Construction,Dsl,IDLEX,TOG,6.868894715183507e-06
2018,July,Plumas (MC),T7 Tractor,Dsl,RUNEX,TOG,0.00019038586982286586
2018,July,Plumas (MC),T7 Tractor,Dsl,IDLEX,TOG,7.538669335022349e-06
2018,July,Plumas (MC),T7 Tractor Construction,Dsl,RUNEX,TOG,0.00017757196677058078
2018,July,Plumas (MC),T7 Tractor Construction,Dsl,IDLEX,TOG,5.004780077242865e-06
2018,July,Plumas (MC),T7 SWCV,Dsl,RUNEX,TOG,1.419480620351628e-06
2018,July,Plumas (MC),T7 SWCV,Dsl,IDLEX,TOG,4.7376046950161715e-06
2018,July,Plumas (MC),SBUS,Dsl,RUNEX,TOG,0.00010650169341515497
2018,July,Plumas (MC),SBUS,Dsl,IDLEX,TOG,1.080333836685769e-05
2018,July,Plumas (MC),Motor Coach,Dsl,RUNEX,TOG,7.226675785766191e-05
2018,July,Plumas (MC),Motor Coach,Dsl,IDLEX,TOG,1.1757655454817564e-05
2018,July,Plumas (MC),All Other Buses,Dsl,RUNEX,TOG,0.00034233322389349706
2018,July,Plumas (MC),All Other Buses,Dsl,IDLEX,TOG,1.6489134721291433e-06
2018,July,Plumas (MC),T7 SWCV,NG,RUNEX,CO,0.000140488162514546
2018,July,Plumas (MC),T7 SWCV,NG,RUNEX,NOx,3.7016753648841347e-06
2018,July,Plumas (MC),T7 SWCV,NG,RUNEX,PM,3.475199237038629e-08
2018,July,Plumas (MC),T7 SWCV,NG,RUNEX,TOG,3.88552281508513e-05
2018,July,Plumas (MC),T7 SWCV,NG,RUNEX,PM10,3.454348041616395e-08
2018,July,Plumas (MC),T7 SWCV,NG,RUNEX,PM2_5,3.3049144744237346e-08
2018,July,Plumas (MC),T7 SWCV,NG,IDLEX,CO,6.773492207008977e-06
2018,July,Plumas (MC),T7 SWCV,NG,IDLEX,NOx,5.2148992046877746e-06
2018,July,Plumas (MC),T7 SWCV,NG,IDLEX,PM,1.7668583563916466e-09
2018,July,Plumas (MC),T7 SWCV,NG,IDLEX,TOG,3.878711302946734e-07
2018,July,Plumas (MC),T7 SWCV,NG,IDLEX,PM10,1.756257206253296e-09
2018,July,Plumas (MC),T7 SWCV,NG,IDLEX,PM2_5,1.6802822969284549e-09
2018,July,Plumas (MC),T7 SWCV,NG,PMTW,PM,4.508089407217872e-07
2018,July,Plumas (MC),T7 SWCV,NG,PMTW,PM10,4.508089407217872e-07
2018,July,Plumas (MC),T7 SWCV,NG,PMTW,PM2_5,1.127022351804468e-07
2018,July,Plumas (MC),T7 SWCV,NG,PMBW,PM,7.889156462631277e-07
2018,July,Plumas (MC),T7 SWCV,NG,PMBW,PM10,7.731373333378646e-07
2018,July,Plumas (MC),T7 SWCV,NG,PMBW,PM2_5,3.313445714305137e-07
