calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Nevada (MC),T7 Utility,Dsl,PMBW,PM10,7.67120944338275e-06
2018,July,Nevada (MC),T7 Utility,Dsl,PMBW,PM2_5,3.2876611900211796e-06
2018,July,Nevada (MC),T7 NNOOS,Dsl,RUNEX,CO,0.03853011405717267
2018,July,Nevada (MC),T7 NNOOS,Dsl,RUNEX,NOx,0.24969891525295532
2018,July,Nevada (MC),T7 NNOOS,Dsl,RUNEX,PM,0.006143433205220049
2018,July,Nevada (MC),T7 NNOOS,Dsl,RUNEX,PM10,0.0061065726059887256
2018,July,Nevada (MC),T7 NNOOS,Dsl,RUNEX,PM2_5,0.0058424049781642595
2018,July,Nevada (MC),T7 NNOOS,Dsl,IDLEX,CO,0.05811432409367505
2018,July,Nevada (MC),T7 NNOOS,Dsl,IDLEX,NOx,0.055386796344366024
2018,July,Nevada (MC),T7 NNOOS,Dsl,IDLEX,PM,0.00027636501202011715
2018,July,Nevada (MC),T7 NNOOS,Dsl,IDLEX,PM10,0.0002747068219479956
2018,July,Nevada (MC),T7 NNOOS,Dsl,IDLEX,PM2_5,0.00026282312643113143
2018,July,Nevada (MC),T7 NNOOS,Dsl,STREX,NOx,0.009441170621767374
2018,July,Nevada (MC),T7 NNOOS,Dsl,PMTW,PM,0.0028174456220690005
2018,July,Nevada (MC),T7 NNOOS,Dsl,PMTW,PM10,0.0028174456220690005
2018,July,Nevada (MC),T7 NNOOS,Dsl,PMTW,PM2_5,0.0007043614055172501
2018,July,Nevada (MC),T7 NNOOS,Dsl,PMBW,PM,0.004930529838620749
2018,July,Nevada (MC),T7 NNOOS,Dsl,PMBW,PM10,0.0048319192418483335
2018,July,Nevada (MC),T7 NNOOS,Dsl,PMBW,PM2_5,0.002070822532220713
2018,July,Nevada (MC),T7 NOOS,Dsl,RUNEX,CO,0.011643906051162332
2018,July,Nevada (MC),T7 NOOS,Dsl,RUNEX,NOx,0.0960346680258814
2018,July,Nevada (MC),T7 NOOS,Dsl,RUNEX,PM,0.0017538945445123057
2018,July,Nevada (MC),T7 NOOS,Dsl,RUNEX,PM10,0.0017433711772452329
2018,July,Nevada (MC),T7 NOOS,Dsl,RUNEX,PM2_5,0.001667953711831202
2018,July,Nevada (MC),T7 NOOS,Dsl,IDLEX,CO,0.018771536231751283
2018,July,Nevada (MC),T7 NOOS,Dsl,IDLEX,NOx,0.021383026172686125
2018,July,Nevada (MC),T7 NOOS,Dsl,IDLEX,PM,6.78807632027811e-05
2018,July,Nevada (MC),T7 NOOS,Dsl,IDLEX,PM10,6.747347862356459e-05
2018,July,Nevada (MC),T7 NOOS,Dsl,IDLEX,PM2_5,6.455460580584481e-05
2018,July,Nevada (MC),T7 NOOS,Dsl,STREX,NOx,0.0029759677017453493
2018,July,Nevada (MC),T7 NOOS,Dsl,PMTW,PM,0.0009077240169048593
2018,July,Nevada (MC),T7 NOOS,Dsl,PMTW,PM10,0.0009077240169048593
2018,July,Nevada (MC),T7 NOOS,Dsl,PMTW,PM2_5,0.00022693100422621482
2018,July,Nevada (MC),T7 NOOS,Dsl,PMBW,PM,0.001588517029583505
2018,July,Nevada (MC),T7 NOOS,Dsl,PMBW,PM10,0.0015567466889918331
2018,July,Nevada (MC),T7 NOOS,Dsl,PMBW,PM2_5,0.0006671771524250714
2018,July,Nevada (MC),T7 POAK,Dsl,RUNEX,CO,0.004843041846150276
2018,July,Nevada (MC),T7 POAK,Dsl,RUNEX,NOx,0.029560507850055793
2018,July,Nevada (MC),T7 POAK,Dsl,RUNEX,PM,0.00018154790452215276
2018,July,Nevada (MC),T7 POAK,Dsl,RUNEX,PM10,0.00018045861709501982
2018,July,Nevada (MC),T7 POAK,Dsl,RUNEX,PM2_5,0.00017265205720056744
2018,July,Nevada (MC),T7 POAK,Dsl,IDLEX,CO,0.0010362096534620566
2018,July,Nevada (MC),T7 POAK,Dsl,IDLEX,NOx,0.0021508709469998766
2018,July,Nevada (MC),T7 POAK,Dsl,IDLEX,PM,6.338985862528713e-07
2018,July,Nevada (MC),T7 POAK,Dsl,IDLEX,PM10,6.300951947353524e-07
2018,July,Nevada (MC),T7 POAK,Dsl,IDLEX,PM2_5,6.028375555264798e-07
2018,July,Nevada (MC),T7 POAK,Dsl,STREX,NOx,0.000304412170514877
2018,July,Nevada (MC),T7 POAK,Dsl,PMTW,PM,0.00016761722625873213
2018,July,Nevada (MC),T7 POAK,Dsl,PMTW,PM10,0.00016761722625873213
2018,July,Nevada (MC),T7 POAK,Dsl,PMTW,PM2_5,4.190430656468303e-05
2018,July,Nevada (MC),T7 POAK,Dsl,PMBW,PM,0.00029333014595278167
2018,July,Nevada (MC),T7 POAK,Dsl,PMBW,PM10,0.00028746354303372585
2018,July,Nevada (MC),T7 POAK,Dsl,PMBW,PM2_5,0.0001231986613001682
2018,July,Nevada (MC),T7 Single,Dsl,RUNEX,CO,0.017694297842445392
2018,July,Nevada (MC),T7 Single,Dsl,RUNEX,NOx,0.08055870503502574
2018,July,Nevada (MC),T7 Single,Dsl,RUNEX,PM,0.002530305782486899
2018,July,Nevada (MC),T7 Single,Dsl,RUNEX,PM10,0.002515123947791977
2018,July,Nevada (MC),T7 Single,Dsl,RUNEX,PM2_5,0.002406320799145038
2018,July,Nevada (MC),T7 Single,Dsl,IDLEX,CO,0.001659582624217673
2018,July,Nevada (MC),T7 Single,Dsl,IDLEX,NOx,0.0035329191646186926
2018,July,Nevada (MC),T7 Single,Dsl,IDLEX,PM,2.9039519369941312e-05
2018,July,Nevada (MC),T7 Single,Dsl,IDLEX,PM10,2.8865282253721666e-05
2018,July,Nevada (MC),T7 Single,Dsl,IDLEX,PM2_5,2.7616582920814193e-05
2018,July,Nevada (MC),T7 Single,Dsl,STREX,NOx,0.001321687408998637
2018,July,Nevada (MC),T7 Single,Dsl,PMTW,PM,0.0002495396530688552
2018,July,Nevada (MC),T7 Single,Dsl,PMTW,PM10,0.0002495396530688552
2018,July,Nevada (MC),T7 Single,Dsl,PMTW,PM2_5,6.23849132672138e-05
2018,July,Nevada (MC),T7 Single,Dsl,PMBW,PM,0.00043669439287049693
2018,July,Nevada (MC),T7 Single,Dsl,PMBW,PM10,0.00042796050501308703
2018,July,Nevada (MC),T7 Single,Dsl,PMBW,PM2_5,0.00018341164500560868
2018,July,Nevada (MC),T7 Single Construction,Dsl,RUNEX,CO,0.013885484679176852
2018,July,Nevada (MC),T7 Single Construction,Dsl,RUNEX,NOx,0.06269037547086356
2018,July,Nevada (MC),T7 Single Construction,Dsl,RUNEX,PM,0.0018411257406530353
2018,July,Nevada (MC),T7 Single Construction,Dsl,RUNEX,PM10,0.001830078986209116
2018,July,Nevada (MC),T7 Single Construction,Dsl,RUNEX,PM2_5,0.0017509105793610368
2018,July,Nevada (MC),T7 Single Construction,Dsl,IDLEX,CO,0.001378143831148449
2018,July,Nevada (MC),T7 Single Construction,Dsl,IDLEX,NOx,0.0026595638290690497
2018,July,Nevada (MC),T7 Single Construction,Dsl,IDLEX,PM,1.5259571278051825e-05
2018,July,Nevada (MC),T7 Single Construction,Dsl,IDLEX,PM10,1.5168013850383506e-05
2018,July,Nevada (MC),T7 Single Construction,Dsl,IDLEX,PM2_5,1.451185228542728e-05
2018,July,Nevada (MC),T7 Single Construction,Dsl,STREX,NOx,0.0008522941419336248
2018,July,Nevada (MC),T7 Single Construction,Dsl,PMTW,PM,0.0002448472457334875
2018,July,Nevada (MC),T7 Single Construction,Dsl,PMTW,PM10,0.0002448472457334875
2018,July,Nevada (MC),T7 Single Construction,Dsl,PMTW,PM2_5,6.121181143337188e-05
2018,July,Nevada (MC),T7 Single Construction,Dsl,PMBW,PM,0.0004284826800336021
2018,July,Nevada (MC),T7 Single Construction,Dsl,PMBW,PM10,0.00041991302643293045
2018,July,Nevada (MC),T7 Single Construction,Dsl,PMBW,PM2_5,0.0001799627256141131
2018,July,Nevada (MC),T7 Tractor,Dsl,RUNEX,CO,0.01993818646172066
2018,July,Nevada (MC),T7 Tractor,Dsl,RUNEX,NOx,0.1134316672376921
2018,July,Nevada (MC),T7 Tractor,Dsl,RUNEX,PM,0.0031654452054718884
2018,July,Nevada (MC),T7 Tractor,Dsl,RUNEX,PM10,0.0031464525342390554
2018,July,Nevada (MC),T7 Tractor,Dsl,RUNEX,PM2_5,0.003010338390403763
2018,July,Nevada (MC),T7 Tractor,Dsl,IDLEX,CO,0.0016277627964969284
2018,July,Nevada (MC),T7 Tractor,Dsl,IDLEX,NOx,0.0034785818076199246
2018,July,Nevada (MC),T7 Tractor,Dsl,IDLEX,PM,1.4633384465568296e-05
2018,July,Nevada (MC),T7 Tractor,Dsl,IDLEX,PM10,1.4545584158774859e-05
2018,July,Nevada (MC),T7 Tractor,Dsl,IDLEX,PM2_5,1.3916348626755442e-05
2018,July,Nevada (MC),T7 Tractor,Dsl,STREX,NOx,0.0009970759502580823
2018,July,Nevada (MC),T7 Tractor,Dsl,PMTW,PM,0.0005052154105173826
2018,July,Nevada (MC),T7 Tractor,Dsl,PMTW,PM10,0.0005052154105173826
2018,July,Nevada (MC),T7 Tractor,Dsl,PMTW,PM2_5,0.00012630385262934565
2018,July,Nevada (MC),T7 Tractor,Dsl,PMBW,PM,0.0008841269684054209
2018,July,Nevada (MC),T7 Tractor,Dsl,PMBW,PM10,0.0008664444290373118
2018,July,Nevada (MC),T7 Tractor,Dsl,PMBW,PM2_5,0.0003713333267302769
2018,July,Nevada (MC),T7 Tractor Construction,Dsl,RUNEX,CO,0.01169023086527057
2018,July,Nevada (MC),T7 Tractor Construction,Dsl,RUNEX,NOx,0.04886599946735108
2018,July,Nevada (MC),T7 Tractor Construction,Dsl,RUNEX,PM,0.0012324126080352027
2018,July,Nevada (MC),T7 Tractor Construction,Dsl,RUNEX,PM10,0.0012250181323869912
2018,July,Nevada (MC),T7 Tractor Construction,Dsl,RUNEX,PM2_5,0.001172024390241477
2018,July,Nevada (MC),T7 Tractor Construction,Dsl,IDLEX,CO,0.0011910619945115968
2018,July,Nevada (MC),T7 Tractor Construction,Dsl,IDLEX,NOx,0.0021242636919656128
2018,July,Nevada (MC),T7 Tractor Construction,Dsl,IDLEX,PM,7.171466130822284e-06
2018,July,Nevada (MC),T7 Tractor Construction,Dsl,IDLEX,PM10,7.12843733403735e-06
2018,July,Nevada (MC),T7 Tractor Construction,Dsl,IDLEX,PM2_5,6.820064290411991e-06
2018,July,Nevada (MC),T7 Tractor Construction,Dsl,STREX,NOx,0.0008189422952343054
2018,July,Nevada (MC),T7 Tractor Construction,Dsl,PMTW,PM,0.00020197742117828704
2018,July,Nevada (MC),T7 Tractor Construction,Dsl,PMTW,PM10,0.00020197742117828704
2018,July,Nevada (MC),T7 Tractor Construction,Dsl,PMTW,PM2_5,5.049435529457176e-05
2018,July,Nevada (MC),T7 Tractor Construction,Dsl,PMBW,PM,0.00035346048706200205
2018,July,Nevada (MC),T7 Tractor Construction,Dsl,PMBW,PM10,0.00034639127732076204
2018,July,Nevada (MC),T7 Tractor Construction,Dsl,PMBW,PM2_5,0.00014845340456604082
2018,July,Nevada (MC),T7 SWCV,Dsl,RUNEX,CO,6.891895445894448e-05
2018,July,Nevada (MC),T7 SWCV,Dsl,RUNEX,NOx,0.0020037620135568354
2018,July,Nevada (MC),T7 SWCV,Dsl,RUNEX,PM,9.877073492577359e-06
2018,July,Nevada (MC),T7 SWCV,Dsl,RUNEX,PM10,9.817811051621896e-06
2018,July,Nevada (MC),T7 SWCV,Dsl,RUNEX,PM2_5,9.39309689144107e-06
2018,July,Nevada (MC),T7 SWCV,Dsl,IDLEX,CO,0.0002453051840819195
2018,July,Nevada (MC),T7 SWCV,Dsl,IDLEX,NOx,0.0004518367147306127
2018,July,Nevada (MC),T7 SWCV,Dsl,IDLEX,PM,2.909707313201021e-07
2018,July,Nevada (MC),T7 SWCV,Dsl,IDLEX,PM10,2.8922490693218125e-07
2018,July,Nevada (MC),T7 SWCV,Dsl,IDLEX,PM2_5,2.767131654854168e-07
2018,July,Nevada (MC),T7 SWCV,Dsl,STREX,NOx,0.0002273161953120299
2018,July,Nevada (MC),T7 SWCV,Dsl,PMTW,PM,2.1576043070910233e-05
2018,July,Nevada (MC),T7 SWCV,Dsl,PMTW,PM10,2.1576043070910233e-05
2018,July,Nevada (MC),T7 SWCV,Dsl,PMTW,PM2_5,5.394010767727558e-06
2018,July,Nevada (MC),T7 SWCV,Dsl,PMBW,PM,3.7758075374092906e-05
2018,July,Nevada (MC),T7 SWCV,Dsl,PMBW,PM10,3.700291386661107e-05
2018,July,Nevada (MC),T7 SWCV,Dsl,PMBW,PM2_5,1.5858391657119022e-05
2018,July,Nevada (MC),SBUS,Dsl,RUNEX,CO,0.0006010292512241717
2018,July,Nevada (MC),SBUS,Dsl,RUNEX,NOx,0.01555936836620783
2018,July,Nevada (MC),SBUS,Dsl,RUNEX,PM,0.00011147265620807356
2018,July,Nevada (MC),SBUS,Dsl,RUNEX,PM10,0.00011080382027082514
2018,July,Nevada (MC),SBUS,Dsl,RUNEX,PM2_5,0.00010601049605387789
2018,July,Nevada (MC),SBUS,Dsl,IDLEX,CO,0.00020270837473294022
2018,July,Nevada (MC),SBUS,Dsl,IDLEX,NOx,0.003389616680254263
2018,July,Nevada (MC),SBUS,Dsl,IDLEX,PM,4.300904960117252e-06
2018,July,Nevada (MC),SBUS,Dsl,IDLEX,PM10,4.275099530356553e-06
2018,July,Nevada (MC),SBUS,Dsl,IDLEX,PM2_5,4.090160617071511e-06
2018,July,Nevada (MC),SBUS,Dsl,STREX,NOx,0.0002289748945384377
2018,July,Nevada (MC),SBUS,Dsl,PMTW,PM,2.2344886877894083e-05
2018,July,Nevada (MC),SBUS,Dsl,PMTW,PM10,2.2344886877894083e-05
2018,July,Nevada (MC),SBUS,Dsl,PMTW,PM2_5,5.586221719473521e-06
2018,July,Nevada (MC),SBUS,Dsl,PMBW,PM,0.0014151761689332916
2018,July,Nevada (MC),SBUS,Dsl,PMBW,PM10,0.001386872645554627
2018,July,Nevada (MC),SBUS,Dsl,PMBW,PM2_5,0.0005943739909519828
2018,July,Nevada (MC),Motor Coach,Dsl,RUNEX,CO,0.0008372682455512457
2018,July,Nevada (MC),Motor Coach,Dsl,RUNEX,NOx,0.00457254107758164
2018,July,Nevada (MC),Motor Coach,Dsl,RUNEX,PM,0.00012464656589618932
2018,July,Nevada (MC),Motor Coach,Dsl,RUNEX,PM10,0.00012389868650081206
2018,July,Nevada (MC),Motor Coach,Dsl,RUNEX,PM2_5,0.00011853888416727588
2018,July,Nevada (MC),Motor Coach,Dsl,IDLEX,CO,0.000299536797342651
2018,July,Nevada (MC),Motor Coach,Dsl,IDLEX,NOx,0.0006685736842263225
2018,July,Nevada (MC),Motor Coach,Dsl,IDLEX,PM,3.344555730976893e-06
2018,July,Nevada (MC),Motor Coach,Dsl,IDLEX,PM10,3.324488396591032e-06
2018,July,Nevada (MC),Motor Coach,Dsl,IDLEX,PM2_5,3.180672500159026e-06
2018,July,Nevada (MC),Motor Coach,Dsl,STREX,NOx,0.0001064485445725143
2018,July,Nevada (MC),Motor Coach,Dsl,PMTW,PM,9.246977445728078e-06
2018,July,Nevada (MC),Motor Coach,Dsl,PMTW,PM10,9.246977445728078e-06
2018,July,Nevada (MC),Motor Coach,Dsl,PMTW,PM2_5,2.3117443614320195e-06
2018,July,Nevada (MC),Motor Coach,Dsl,PMBW,PM,0.00010248733335681959
2018,July,Nevada (MC),Motor Coach,Dsl,PMBW,PM10,0.00010043758668968314
2018,July,Nevada (MC),Motor Coach,Dsl,PMBW,PM2_5,4.304468000986425e-05
2018,July,Nevada (MC),All Other Buses,Dsl,RUNEX,CO,0.003992716611857225
2018,July,Nevada (MC),All Other Buses,Dsl,RUNEX,NOx,0.016536424712931125
2018,July,Nevada (MC),All Other Buses,Dsl,RUNEX,PM,0.0005493465259684994
2018,July,Nevada (MC),All Other Buses,Dsl,RUNEX,PM10,0.0005460504468126884
2018,July,Nevada (MC),All Other Buses,Dsl,RUNEX,PM2_5,0.0005224285461960421
2018,July,Nevada (MC),All Other Buses,Dsl,IDLEX,CO,9.04388815733004e-05
2018,July,Nevada (MC),All Other Buses,Dsl,IDLEX,NOx,0.00046558994412054664
2018,July,Nevada (MC),All Other Buses,Dsl,IDLEX,PM,2.1788126988775654e-06
2018,July,Nevada (MC),All Other Buses,Dsl,IDLEX,PM10,2.165739822684298e-06
2018,July,Nevada (MC),All Other Buses,Dsl,IDLEX,PM2_5,2.072050876632565e-06
2018,July,Nevada (MC),All Other Buses,Dsl,STREX,NOx,0.0003312425238583075
2018,July,Nevada (MC),All Other Buses,Dsl,PMTW,PM,3.453736324347968e-05
2018,July,Nevada (MC),All Other Buses,Dsl,PMTW,PM10,3.453736324347968e-05
2018,July,Nevada (MC),All Other Buses,Dsl,PMTW,PM2_5,8.63434081086992e-06
2018,July,Nevada (MC),All Other Buses,Dsl,PMBW,PM,0.00038278910928189985
2018,July,Nevada (MC),All Other Buses,Dsl,PMBW,PM10,0.00037513332709626163
2018,July,Nevada (MC),All Other Buses,Dsl,PMBW,PM2_5,0.0001607714258983978
2018,July,Nevada (MC),T6 Public,Dsl,RUNEX,SOx,2.3900507226909537e-05
2018,July,Nevada (MC),T6 Public,Dsl,IDLEX,SOx,4.519924572743824e-06
2018,July,Nevada (MC),T6 CAIRP Small,Dsl,RUNEX,SOx,2.5655375297078624e-06
2018,July,Nevada (MC),T6 CAIRP Small,Dsl,IDLEX,SOx,3.165586647971189e-08
2018,July,Nevada (MC),T6 CAIRP Heavy,Dsl,RUNEX,SOx,1.78965390287971e-05
2018,July,Nevada (MC),T6 CAIRP Heavy,Dsl,IDLEX,SOx,6.039104663177736e-08
2018,July,Nevada (MC),T6 Instate Construction Small,Dsl,RUNEX,SOx,7.402491974020797e-05
2018,July,Nevada (MC),T6 Instate Construction Small,Dsl,IDLEX,SOx,8.144175188186719e-07
2018,July,Nevada (MC),T6 Instate Construction Heavy,Dsl,RUNEX,SOx,4.6641785462613824e-05
2018,July,Nevada (MC),T6 Instate Construction Heavy,Dsl,IDLEX,SOx,3.7811460542343555e-07
2018,July,Nevada (MC),T6 Instate Small,Dsl,RUNEX,SOx,0.00016298763374541575
2018,July,Nevada (MC),T6 Instate Small,Dsl,IDLEX,SOx,2.1837277277566514e-06
2018,July,Nevada (MC),T6 Instate Heavy,Dsl,RUNEX,SOx,0.00015839667540744906
2018,July,Nevada (MC),T6 Instate Heavy,Dsl,IDLEX,SOx,8.480227079557994e-07
2018,July,Nevada (MC),T6 OOS Small,Dsl,RUNEX,SOx,1.3351623217844984e-06
2018,July,Nevada (MC),T6 OOS Small,Dsl,IDLEX,SOx,1.6875185011034976e-08
2018,July,Nevada (MC),T6 OOS Heavy,Dsl,RUNEX,SOx,9.892731369202918e-06
2018,July,Nevada (MC),T6 OOS Heavy,Dsl,IDLEX,SOx,3.3605320132684136e-08
2018,July,Nevada (MC),T6 Utility,Dsl,RUNEX,SOx,1.6465178091501562e-06
2018,July,Nevada (MC),T6 Utility,Dsl,IDLEX,SOx,1.6456324162152177e-07
2018,July,Nevada (MC),T7 Ag,Dsl,RUNEX,SOx,1.2042577256030833e-06
2018,July,Nevada (MC),T7 Ag,Dsl,IDLEX,SOx,1.3011227264438725e-07
2018,July,Nevada (MC),T7 Public,Dsl,RUNEX,SOx,6.31994286938882e-05
2018,July,Nevada (MC),T7 Public,Dsl,IDLEX,SOx,5.8676676218015785e-06
2018,July,Nevada (MC),PTO,Dsl,RUNEX,SOx,2.881062931748928e-05
2018,July,Nevada (MC),T7 CAIRP,Dsl,RUNEX,SOx,0.0008885173470819018
2018,July,Nevada (MC),T7 CAIRP,Dsl,IDLEX,SOx,8.069347372650905e-05
2018,July,Nevada (MC),T7 CAIRP Construction,Dsl,RUNEX,SOx,4.8092773864476995e-05
2018,July,Nevada (MC),T7 CAIRP Construction,Dsl,IDLEX,SOx,5.284037320532053e-07
2018,July,Nevada (MC),T7 Utility,Dsl,RUNEX,SOx,2.0542518504229684e-06
2018,July,Nevada (MC),T7 Utility,Dsl,IDLEX,SOx,1.0653532879129725e-07
2018,July,Nevada (MC),T7 NNOOS,Dsl,RUNEX,SOx,0.001042842529941097
2018,July,Nevada (MC),T7 NNOOS,Dsl,IDLEX,SOx,0.00010612297014111215
2018,July,Nevada (MC),T7 NOOS,Dsl,RUNEX,SOx,0.00034929674432972174
2018,July,Nevada (MC),T7 NOOS,Dsl,IDLEX,SOx,3.9506713518456224e-05
2018,July,Nevada (MC),T7 POAK,Dsl,RUNEX,SOx,8.455369751889604e-05
2018,July,Nevada (MC),T7 POAK,Dsl,IDLEX,SOx,3.226595587612623e-06
2018,July,Nevada (MC),T7 Single,Dsl,RUNEX,SOx,0.0001142534373058969
2018,July,Nevada (MC),T7 Single,Dsl,IDLEX,SOx,3.5677178549223476e-06
2018,July,Nevada (MC),T7 Single Construction,Dsl,RUNEX,SOx,0.00012394925547653133
2018,July,Nevada (MC),T7 Single Construction,Dsl,IDLEX,SOx,2.99531059737927e-06
2018,July,Nevada (MC),T7 Tractor,Dsl,RUNEX,SOx,0.00020123495203766065
2018,July,Nevada (MC),T7 Tractor,Dsl,IDLEX,SOx,4.176298870198794e-06
2018,July,Nevada (MC),T7 Tractor Construction,Dsl,RUNEX,SOx,0.00010278791648551028
2018,July,Nevada (MC),T7 Tractor Construction,Dsl,IDLEX,SOx,2.7919729358128567e-06
2018,July,Nevada (MC),T7 SWCV,Dsl,RUNEX,SOx,2.1327752885897727e-05
2018,July,Nevada (MC),T7 SWCV,Dsl,IDLEX,SOx,5.653583749451348e-07
2018,July,Nevada (MC),SBUS,Dsl,RUNEX,SOx,2.0864453455646623e-05
2018,July,Nevada (MC),SBUS,Dsl,IDLEX,SOx,2.210009647075796e-06
2018,July,Nevada (MC),Motor Coach,Dsl,RUNEX,SOx,1.1669157281389252e-05
2018,July,Nevada (MC),Motor Coach,Dsl,IDLEX,SOx,6.737407523144933e-07
2018,July,Nevada (MC),All Other Buses,Dsl,RUNEX,SOx,3.279135873228903e-05
2018,July,Nevada (MC),All Other Buses,Dsl,IDLEX,SOx,3.6440794598588285e-07
2018,July,Nevada (MC),T6 Public,Dsl,RUNEX,TOG,0.0002825965147167129
2018,July,Nevada (MC),T6 Public,Dsl,IDLEX,TOG,7.587673891779543e-05
2018,July,Nevada (MC),T6 CAIRP Small,Dsl,RUNEX,TOG,3.8112057519260355e-05
2018,July,Nevada (MC),T6 CAIRP Small,Dsl,IDLEX,TOG,5.524618829015427e-07
2018,July,Nevada (MC),T6 CAIRP Heavy,Dsl,RUNEX,TOG,0.0001505793937179787
2018,July,Nevada (MC),T6 CAIRP Heavy,Dsl,IDLEX,TOG,9.123267668889321e-07
2018,July,Nevada (MC),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.004528898176381452
2018,July,Nevada (MC),T6 Instate Construction Small,Dsl,IDLEX,TOG,1.9340966728428528e-05
2018,July,Nevada (MC),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.0031761535399892583
2018,July,Nevada (MC),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,1.5842876456509452e-05
2018,July,Nevada (MC),T6 Instate Small,Dsl,RUNEX,TOG,0.0070947429194887675
2018,July,Nevada (MC),T6 Instate Small,Dsl,IDLEX,TOG,5.468582796674625e-05
2018,July,Nevada (MC),T6 Instate Heavy,Dsl,RUNEX,TOG,0.008740221146937323
2018,July,Nevada (MC),T6 Instate Heavy,Dsl,IDLEX,TOG,3.926915178144925e-05
2018,July,Nevada (MC),T6 OOS Small,Dsl,RUNEX,TOG,2.2279377789700017e-05
2018,July,Nevada (MC),T6 OOS Small,Dsl,IDLEX,TOG,3.075886062828216e-07
2018,July,Nevada (MC),T6 OOS Heavy,Dsl,RUNEX,TOG,8.650936517000955e-05
2018,July,Nevada (MC),T6 OOS Heavy,Dsl,IDLEX,TOG,5.019665566919284e-07
2018,July,Nevada (MC),T6 Utility,Dsl,RUNEX,TOG,6.026757107411241e-06
2018,July,Nevada (MC),T6 Utility,Dsl,IDLEX,TOG,1.5551621681618156e-06
2018,July,Nevada (MC),T7 Ag,Dsl,RUNEX,TOG,0.0001305146013881433
2018,July,Nevada (MC),T7 Ag,Dsl,IDLEX,TOG,2.7502566702217303e-05
2018,July,Nevada (MC),T7 Public,Dsl,RUNEX,TOG,0.0006168441645421892
2018,July,Nevada (MC),T7 Public,Dsl,IDLEX,TOG,0.00023388575240035445
2018,July,Nevada (MC),PTO,Dsl,RUNEX,TOG,0.0018491311649627034
2018,July,Nevada (MC),T7 CAIRP,Dsl,RUNEX,TOG,0.008707722076019808
2018,July,Nevada (MC),T7 CAIRP,Dsl,IDLEX,TOG,0.004204089453838511
2018,July,Nevada (MC),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.0009027671713944479
2018,July,Nevada (MC),T7 CAIRP Construction,Dsl,IDLEX,TOG,2.619201640751847e-05
2018,July,Nevada (MC),T7 Utility,Dsl,RUNEX,TOG,1.1643510190889444e-05
2018,July,Nevada (MC),T7 Utility,Dsl,IDLEX,TOG,4.135944469945332e-06
2018,July,Nevada (MC),T7 NNOOS,Dsl,RUNEX,TOG,0.0106709680075079
2018,July,Nevada (MC),T7 NNOOS,Dsl,IDLEX,TOG,0.006282882423518306
2018,July,Nevada (MC),T7 NOOS,Dsl,RUNEX,TOG,0.003441387093756915
2018,July,Nevada (MC),T7 NOOS,Dsl,IDLEX,TOG,0.0020645906957583197
2018,July,Nevada (MC),T7 POAK,Dsl,RUNEX,TOG,0.0017217810949662884
2018,July,Nevada (MC),T7 POAK,Dsl,IDLEX,TOG,0.00013072365343140088
2018,July,Nevada (MC),T7 Single,Dsl,RUNEX,TOG,0.006321681297361476
2018,July,Nevada (MC),T7 Single,Dsl,IDLEX,TOG,0.00032983652911201117
2018,July,Nevada (MC),T7 Single Construction,Dsl,RUNEX,TOG,0.007021916082943111
2018,July,Nevada (MC),T7 Single Construction,Dsl,IDLEX,TOG,0.00022264791990619974
2018,July,Nevada (MC),T7 Tractor,Dsl,RUNEX,TOG,0.0064787428860213665
2018,July,Nevada (MC),T7 Tractor,Dsl,IDLEX,TOG,0.0002554000897155182
2018,July,Nevada (MC),T7 Tractor Construction,Dsl,RUNEX,TOG,0.005755806527028188
2018,July,Nevada (MC),T7 Tractor Construction,Dsl,IDLEX,TOG,0.00016222462564799179
2018,July,Nevada (MC),T7 SWCV,Dsl,RUNEX,TOG,3.075860558728848e-05
2018,July,Nevada (MC),T7 SWCV,Dsl,IDLEX,TOG,2.3091131048082392e-05
2018,July,Nevada (MC),SBUS,Dsl,RUNEX,TOG,0.0002664624054081659
2018,July,Nevada (MC),SBUS,Dsl,IDLEX,TOG,2.0184808760593014e-05
2018,July,Nevada (MC),Motor Coach,Dsl,RUNEX,TOG,0.00030093241679845335
2018,July,Nevada (MC),Motor Coach,Dsl,IDLEX,TOG,4.8561460727078286e-05
2018,July,Nevada (MC),All Other Buses,Dsl,RUNEX,TOG,0.001788928147243045
2018,July,Nevada (MC),All Other Buses,Dsl,IDLEX,TOG,9.380647963005771e-06
2018,July,Nevada (MC),T7 SWCV,NG,RUNEX,CO,0.0058565888383826205
2018,July,Nevada (MC),T7 SWCV,NG,RUNEX,NOx,0.00015397060018893717
2018,July,Nevada (MC),T7 SWCV,NG,RUNEX,PM,1.4487208529536374e-06
2018,July,Nevada (MC),T7 SWCV,NG,RUNEX,TOG,0.0016197741605277582
2018,July,Nevada (MC),T7 SWCV,NG,RUNEX,PM10,1.440028527835916e-06
2018,July,Nevada (MC),T7 SWCV,NG,RUNEX,PM2_5,1.3777335311589086e-06
2018,July,Nevada (MC),T7 SWCV,NG,IDLEX,CO,0.0002797006257975072
