calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Los Angeles (SC),T7 CAIRP,Dsl,RUNEX,TOG,0.0867403200461272
2018,July,Los Angeles (SC),T7 CAIRP,Dsl,IDLEX,TOG,0.048890171211840416
2018,July,Los Angeles (SC),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.009628821739848234
2018,July,Los Angeles (SC),T7 CAIRP Construction,Dsl,IDLEX,TOG,0.0007983359228453941
2018,July,Los Angeles (SC),T7 Utility,Dsl,RUNEX,TOG,0.0003081207418240503
2018,July,Los Angeles (SC),T7 Utility,Dsl,IDLEX,TOG,0.0002005089152467467
2018,July,Los Angeles (SC),T7 NNOOS,Dsl,RUNEX,TOG,0.1044490101424822
2018,July,Los Angeles (SC),T7 NNOOS,Dsl,IDLEX,TOG,0.07303868775773688
2018,July,Los Angeles (SC),T7 NOOS,Dsl,RUNEX,TOG,0.034290283241852154
2018,July,Los Angeles (SC),T7 NOOS,Dsl,IDLEX,TOG,0.024013527494563393
2018,July,Los Angeles (SC),T7 POLA,Dsl,RUNEX,TOG,0.09749009779520022
2018,July,Los Angeles (SC),T7 POLA,Dsl,IDLEX,TOG,0.021035785092919826
2018,July,Los Angeles (SC),T7 Single,Dsl,RUNEX,TOG,0.0934053965854476
2018,July,Los Angeles (SC),T7 Single,Dsl,IDLEX,TOG,0.010884034281515959
2018,July,Los Angeles (SC),T7 Single Construction,Dsl,RUNEX,TOG,0.06837359996892192
2018,July,Los Angeles (SC),T7 Single Construction,Dsl,IDLEX,TOG,0.006786336334032719
2018,July,Los Angeles (SC),T7 Tractor,Dsl,RUNEX,TOG,0.31958702826883223
2018,July,Los Angeles (SC),T7 Tractor,Dsl,IDLEX,TOG,0.017638277604418388
2018,July,Los Angeles (SC),T7 Tractor Construction,Dsl,RUNEX,TOG,0.055468009055704405
2018,July,Los Angeles (SC),T7 Tractor Construction,Dsl,IDLEX,TOG,0.004944626798101817
2018,July,Los Angeles (SC),T7 SWCV,Dsl,RUNEX,TOG,0.00010120378562655932
2018,July,Los Angeles (SC),T7 SWCV,Dsl,IDLEX,TOG,0.002082235280687539
2018,July,Los Angeles (SC),SBUS,Dsl,RUNEX,TOG,0.017661288647940185
2018,July,Los Angeles (SC),SBUS,Dsl,IDLEX,TOG,0.0013876792799782272
2018,July,Los Angeles (SC),Motor Coach,Dsl,RUNEX,TOG,0.03540210946051318
2018,July,Los Angeles (SC),Motor Coach,Dsl,IDLEX,TOG,0.005861515262746325
2018,July,Los Angeles (SC),All Other Buses,Dsl,RUNEX,TOG,0.04549548914089961
2018,July,Los Angeles (SC),All Other Buses,Dsl,IDLEX,TOG,0.0005019056134089085
2018,July,Los Angeles (SC),T7 SWCV,NG,RUNEX,CO,0.23309159022507533
2018,July,Los Angeles (SC),T7 SWCV,NG,RUNEX,NOx,0.20488341301377624
2018,July,Los Angeles (SC),T7 SWCV,NG,RUNEX,PM,0.0006022498308670271
2018,July,Los Angeles (SC),T7 SWCV,NG,RUNEX,TOG,0.12827522970323743
2018,July,Los Angeles (SC),T7 SWCV,NG,RUNEX,PM10,0.0005986363318818238
2018,July,Los Angeles (SC),T7 SWCV,NG,RUNEX,PM2_5,0.0005727395891545434
2018,July,Los Angeles (SC),T7 SWCV,NG,IDLEX,CO,0.025598687909121648
2018,July,Los Angeles (SC),T7 SWCV,NG,IDLEX,NOx,0.0404596729416588
2018,July,Los Angeles (SC),T7 SWCV,NG,IDLEX,PM,9.962858634242767e-05
2018,July,Los Angeles (SC),T7 SWCV,NG,IDLEX,TOG,0.002224832625061575
2018,July,Los Angeles (SC),T7 SWCV,NG,IDLEX,PM10,9.903081482437295e-05
2018,July,Los Angeles (SC),T7 SWCV,NG,IDLEX,PM2_5,9.474678561164861e-05
2018,July,Los Angeles (SC),T7 SWCV,NG,PMTW,PM,0.0021158207018471737
2018,July,Los Angeles (SC),T7 SWCV,NG,PMTW,PM10,0.0021158207018471737
2018,July,Los Angeles (SC),T7 SWCV,NG,PMTW,PM2_5,0.0005289551754617934
2018,July,Los Angeles (SC),T7 SWCV,NG,PMBW,PM,0.0037026862282325585
2018,July,Los Angeles (SC),T7 SWCV,NG,PMBW,PM10,0.0036286325036679053
2018,July,Los Angeles (SC),T7 SWCV,NG,PMBW,PM2_5,0.0015551282158576731
