calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Riverside (SC),SBUS,Dsl,RUNEX,TOG,0.004438970270003482
2018,July,Riverside (SC),SBUS,Dsl,IDLEX,TOG,0.00028187926433581736
2018,July,Riverside (SC),Motor Coach,Dsl,RUNEX,TOG,0.001649699488647325
2018,July,Riverside (SC),Motor Coach,Dsl,IDLEX,TOG,0.0003601217572624043
2018,July,Riverside (SC),All Other Buses,Dsl,RUNEX,TOG,0.004125813157181616
2018,July,Riverside (SC),All Other Buses,Dsl,IDLEX,TOG,6.378788973002287e-05
2018,July,Riverside (SC),T7 SWCV,NG,RUNEX,CO,0.015262393415394235
2018,July,Riverside (SC),T7 SWCV,NG,RUNEX,NOx,0.015763480259435435
2018,July,Riverside (SC),T7 SWCV,NG,RUNEX,PM,4.843126889720292e-05
2018,July,Riverside (SC),T7 SWCV,NG,RUNEX,TOG,0.008033781852433038
2018,July,Riverside (SC),T7 SWCV,NG,RUNEX,PM10,4.8140681283819686e-05
2018,July,Riverside (SC),T7 SWCV,NG,RUNEX,PM2_5,4.605813672124002e-05
2018,July,Riverside (SC),T7 SWCV,NG,IDLEX,CO,0.002866764208298479
2018,July,Riverside (SC),T7 SWCV,NG,IDLEX,NOx,0.0039086260424128424
2018,July,Riverside (SC),T7 SWCV,NG,IDLEX,PM,1.0131517147198774e-05
2018,July,Riverside (SC),T7 SWCV,NG,IDLEX,TOG,0.0002251700143463119
2018,July,Riverside (SC),T7 SWCV,NG,IDLEX,PM10,1.0070728044315595e-05
2018,July,Riverside (SC),T7 SWCV,NG,IDLEX,PM2_5,9.635072806986033e-06
2018,July,Riverside (SC),T7 SWCV,NG,PMTW,PM,0.00021179225022099703
2018,July,Riverside (SC),T7 SWCV,NG,PMTW,PM10,0.00021179225022099703
2018,July,Riverside (SC),T7 SWCV,NG,PMTW,PM2_5,5.294806255524926e-05
2018,July,Riverside (SC),T7 SWCV,NG,PMBW,PM,0.000370636437886745
2018,July,Riverside (SC),T7 SWCV,NG,PMBW,PM10,0.00036322370912901004
2018,July,Riverside (SC),T7 SWCV,NG,PMBW,PM2_5,0.00015566730391243286
