calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Kern (MD),T7 Utility,Dsl,IDLEX,PM,4.5844609637977654e-08
2018,July,Kern (MD),T7 Utility,Dsl,IDLEX,PM10,4.556954198014975e-08
2018,July,Kern (MD),T7 Utility,Dsl,IDLEX,PM2_5,4.359822376571672e-08
2018,July,Kern (MD),T7 Utility,Dsl,STREX,NOx,0.00011318425585901219
2018,July,Kern (MD),T7 Utility,Dsl,PMTW,PM,3.6379324324560013e-06
2018,July,Kern (MD),T7 Utility,Dsl,PMTW,PM10,3.6379324324560013e-06
2018,July,Kern (MD),T7 Utility,Dsl,PMTW,PM2_5,9.094831081140003e-07
2018,July,Kern (MD),T7 Utility,Dsl,PMBW,PM,6.366381756798011e-06
2018,July,Kern (MD),T7 Utility,Dsl,PMBW,PM10,6.239054121662043e-06
2018,July,Kern (MD),T7 Utility,Dsl,PMBW,PM2_5,2.673880337855161e-06
2018,July,Kern (MD),T7 NNOOS,Dsl,RUNEX,CO,0.10969326032744535
2018,July,Kern (MD),T7 NNOOS,Dsl,RUNEX,NOx,0.6897481266813899
2018,July,Kern (MD),T7 NNOOS,Dsl,RUNEX,PM,0.017490026970658195
2018,July,Kern (MD),T7 NNOOS,Dsl,RUNEX,PM10,0.017385086808834244
2018,July,Kern (MD),T7 NNOOS,Dsl,RUNEX,PM2_5,0.016633015649095962
2018,July,Kern (MD),T7 NNOOS,Dsl,IDLEX,CO,0.1654426896585924
2018,July,Kern (MD),T7 NNOOS,Dsl,IDLEX,NOx,0.1576786177069723
2018,July,Kern (MD),T7 NNOOS,Dsl,IDLEX,PM,0.0007868096402125532
2018,July,Kern (MD),T7 NNOOS,Dsl,IDLEX,PM10,0.0007820887823712773
2018,July,Kern (MD),T7 NNOOS,Dsl,IDLEX,PM2_5,0.0007482559678421382
2018,July,Kern (MD),T7 NNOOS,Dsl,STREX,NOx,0.026877521280968764
2018,July,Kern (MD),T7 NNOOS,Dsl,PMTW,PM,0.008020851751645323
2018,July,Kern (MD),T7 NNOOS,Dsl,PMTW,PM10,0.008020851751645323
2018,July,Kern (MD),T7 NNOOS,Dsl,PMTW,PM2_5,0.0020052129379113308
2018,July,Kern (MD),T7 NNOOS,Dsl,PMBW,PM,0.014036490565379324
2018,July,Kern (MD),T7 NNOOS,Dsl,PMBW,PM10,0.013755760754071736
2018,July,Kern (MD),T7 NNOOS,Dsl,PMBW,PM2_5,0.005895326037459321
2018,July,Kern (MD),T7 NOOS,Dsl,RUNEX,CO,0.033162727889564356
2018,July,Kern (MD),T7 NOOS,Dsl,RUNEX,NOx,0.26537160928962766
2018,July,Kern (MD),T7 NOOS,Dsl,RUNEX,PM,0.004995317270407516
2018,July,Kern (MD),T7 NOOS,Dsl,RUNEX,PM10,0.004965345366785072
2018,July,Kern (MD),T7 NOOS,Dsl,RUNEX,PM2_5,0.004750546724157558
2018,July,Kern (MD),T7 NOOS,Dsl,IDLEX,CO,0.05346243541144342
2018,July,Kern (MD),T7 NOOS,Dsl,IDLEX,NOx,0.06089614093593662
2018,July,Kern (MD),T7 NOOS,Dsl,IDLEX,PM,0.0001933647772159249
2018,July,Kern (MD),T7 NOOS,Dsl,IDLEX,PM10,0.00019220458855262904
2018,July,Kern (MD),T7 NOOS,Dsl,IDLEX,PM2_5,0.00018388990313234472
2018,July,Kern (MD),T7 NOOS,Dsl,STREX,NOx,0.008475727416375221
2018,July,Kern (MD),T7 NOOS,Dsl,PMTW,PM,0.002584942057049246
2018,July,Kern (MD),T7 NOOS,Dsl,PMTW,PM10,0.002584942057049246
2018,July,Kern (MD),T7 NOOS,Dsl,PMTW,PM2_5,0.0006462355142623115
2018,July,Kern (MD),T7 NOOS,Dsl,PMBW,PM,0.004523648599836182
2018,July,Kern (MD),T7 NOOS,Dsl,PMBW,PM10,0.004433175627839458
2018,July,Kern (MD),T7 NOOS,Dsl,PMBW,PM2_5,0.0018999324119311964
2018,July,Kern (MD),T7 POLA,Dsl,RUNEX,CO,0.011456610738194685
2018,July,Kern (MD),T7 POLA,Dsl,RUNEX,NOx,0.06784490170196336
2018,July,Kern (MD),T7 POLA,Dsl,RUNEX,PM,0.0004294408277713323
2018,July,Kern (MD),T7 POLA,Dsl,RUNEX,PM10,0.00042686418280470426
2018,July,Kern (MD),T7 POLA,Dsl,RUNEX,PM2_5,0.0004083982272105372
2018,July,Kern (MD),T7 POLA,Dsl,IDLEX,CO,0.002794130165444059
2018,July,Kern (MD),T7 POLA,Dsl,IDLEX,NOx,0.005799804484459616
2018,July,Kern (MD),T7 POLA,Dsl,IDLEX,PM,1.7093019310945308e-06
2018,July,Kern (MD),T7 POLA,Dsl,IDLEX,PM10,1.699046119507963e-06
2018,July,Kern (MD),T7 POLA,Dsl,IDLEX,PM2_5,1.6255461364708982e-06
2018,July,Kern (MD),T7 POLA,Dsl,STREX,NOx,0.000658318573562094
2018,July,Kern (MD),T7 POLA,Dsl,PMTW,PM,0.00039653801494584636
2018,July,Kern (MD),T7 POLA,Dsl,PMTW,PM10,0.00039653801494584636
2018,July,Kern (MD),T7 POLA,Dsl,PMTW,PM2_5,9.913450373646159e-05
2018,July,Kern (MD),T7 POLA,Dsl,PMBW,PM,0.0006939415261552314
2018,July,Kern (MD),T7 POLA,Dsl,PMBW,PM10,0.0006800626956321256
2018,July,Kern (MD),T7 POLA,Dsl,PMBW,PM2_5,0.0002914554409851968
2018,July,Kern (MD),T7 Single,Dsl,RUNEX,CO,0.0069790721725007665
2018,July,Kern (MD),T7 Single,Dsl,RUNEX,NOx,0.027551741888016935
2018,July,Kern (MD),T7 Single,Dsl,RUNEX,PM,0.0010307606030843088
2018,July,Kern (MD),T7 Single,Dsl,RUNEX,PM10,0.0010245760394658016
2018,July,Kern (MD),T7 Single,Dsl,RUNEX,PM2_5,0.000980253333533176
2018,July,Kern (MD),T7 Single,Dsl,IDLEX,CO,0.0008131248990150838
2018,July,Kern (MD),T7 Single,Dsl,IDLEX,NOx,0.0015142824926307507
2018,July,Kern (MD),T7 Single,Dsl,IDLEX,PM,1.3444458724270878e-05
2018,July,Kern (MD),T7 Single,Dsl,IDLEX,PM10,1.3363791971925254e-05
2018,July,Kern (MD),T7 Single,Dsl,IDLEX,PM2_5,1.2785680246781601e-05
2018,July,Kern (MD),T7 Single,Dsl,STREX,NOx,0.0006845967343461377
2018,July,Kern (MD),T7 Single,Dsl,PMTW,PM,0.00011304863333435411
2018,July,Kern (MD),T7 Single,Dsl,PMTW,PM10,0.00011304863333435411
2018,July,Kern (MD),T7 Single,Dsl,PMTW,PM2_5,2.8262158333588528e-05
2018,July,Kern (MD),T7 Single,Dsl,PMBW,PM,0.00019783510833511978
2018,July,Kern (MD),T7 Single,Dsl,PMBW,PM10,0.00019387840616841732
2018,July,Kern (MD),T7 Single,Dsl,PMBW,PM2_5,8.309074550075021e-05
2018,July,Kern (MD),T7 Single Construction,Dsl,RUNEX,CO,0.013742221416224982
2018,July,Kern (MD),T7 Single Construction,Dsl,RUNEX,NOx,0.06021236313911366
2018,July,Kern (MD),T7 Single Construction,Dsl,RUNEX,PM,0.0018221299556872954
2018,July,Kern (MD),T7 Single Construction,Dsl,RUNEX,PM10,0.0018111971759531755
2018,July,Kern (MD),T7 Single Construction,Dsl,RUNEX,PM2_5,0.0017328455878586205
2018,July,Kern (MD),T7 Single Construction,Dsl,IDLEX,CO,0.0013639248545243593
2018,July,Kern (MD),T7 Single Construction,Dsl,IDLEX,NOx,0.0026321238224013164
2018,July,Kern (MD),T7 Single Construction,Dsl,IDLEX,PM,1.5102130898904008e-05
2018,July,Kern (MD),T7 Single Construction,Dsl,IDLEX,PM10,1.5011518113510571e-05
2018,July,Kern (MD),T7 Single Construction,Dsl,IDLEX,PM2_5,1.4362126484857719e-05
2018,July,Kern (MD),T7 Single Construction,Dsl,STREX,NOx,0.0008435006109486161
2018,July,Kern (MD),T7 Single Construction,Dsl,PMTW,PM,0.00024232103824710615
2018,July,Kern (MD),T7 Single Construction,Dsl,PMTW,PM10,0.00024232103824710615
2018,July,Kern (MD),T7 Single Construction,Dsl,PMTW,PM2_5,6.058025956177654e-05
2018,July,Kern (MD),T7 Single Construction,Dsl,PMBW,PM,0.00042406181693243613
2018,July,Kern (MD),T7 Single Construction,Dsl,PMBW,PM10,0.00041558058059378716
2018,July,Kern (MD),T7 Single Construction,Dsl,PMBW,PM2_5,0.00017810596311162294
2018,July,Kern (MD),T7 Tractor,Dsl,RUNEX,CO,0.044066881263154806
2018,July,Kern (MD),T7 Tractor,Dsl,RUNEX,NOx,0.2747894146369974
2018,July,Kern (MD),T7 Tractor,Dsl,RUNEX,PM,0.0069519745871999454
2018,July,Kern (MD),T7 Tractor,Dsl,RUNEX,PM10,0.006910262739676737
2018,July,Kern (MD),T7 Tractor,Dsl,RUNEX,PM2_5,0.006611327832427144
2018,July,Kern (MD),T7 Tractor,Dsl,IDLEX,CO,0.006159185787183605
2018,July,Kern (MD),T7 Tractor,Dsl,IDLEX,NOx,0.010187632860948969
2018,July,Kern (MD),T7 Tractor,Dsl,IDLEX,PM,2.5161302405390444e-05
2018,July,Kern (MD),T7 Tractor,Dsl,IDLEX,PM10,2.501033459095813e-05
2018,July,Kern (MD),T7 Tractor,Dsl,IDLEX,PM2_5,2.3928398587526363e-05
2018,July,Kern (MD),T7 Tractor,Dsl,STREX,NOx,0.0043903686510648535
2018,July,Kern (MD),T7 Tractor,Dsl,PMTW,PM,0.001808341948308882
2018,July,Kern (MD),T7 Tractor,Dsl,PMTW,PM10,0.001808341948308882
2018,July,Kern (MD),T7 Tractor,Dsl,PMTW,PM2_5,0.0004520854870772205
2018,July,Kern (MD),T7 Tractor,Dsl,PMBW,PM,0.0031645984095405436
2018,July,Kern (MD),T7 Tractor,Dsl,PMBW,PM10,0.0031013064413497314
2018,July,Kern (MD),T7 Tractor,Dsl,PMBW,PM2_5,0.001329131332007028
2018,July,Kern (MD),T7 Tractor Construction,Dsl,RUNEX,CO,0.011569617097936169
2018,July,Kern (MD),T7 Tractor Construction,Dsl,RUNEX,NOx,0.04693508188740653
2018,July,Kern (MD),T7 Tractor Construction,Dsl,RUNEX,PM,0.001219697210941793
2018,July,Kern (MD),T7 Tractor Construction,Dsl,RUNEX,PM10,0.0012123790276761446
2018,July,Kern (MD),T7 Tractor Construction,Dsl,RUNEX,PM2_5,0.0011599320476056462
2018,July,Kern (MD),T7 Tractor Construction,Dsl,IDLEX,CO,0.001178773231702502
2018,July,Kern (MD),T7 Tractor Construction,Dsl,IDLEX,NOx,0.002102346635779766
2018,July,Kern (MD),T7 Tractor Construction,Dsl,IDLEX,PM,7.097474645340227e-06
2018,July,Kern (MD),T7 Tractor Construction,Dsl,IDLEX,PM10,7.05488979746818e-06
2018,July,Kern (MD),T7 Tractor Construction,Dsl,IDLEX,PM2_5,6.749698387718551e-06
2018,July,Kern (MD),T7 Tractor Construction,Dsl,STREX,NOx,0.0008104928713866439
2018,July,Kern (MD),T7 Tractor Construction,Dsl,PMTW,PM,0.0001998935224113967
2018,July,Kern (MD),T7 Tractor Construction,Dsl,PMTW,PM10,0.0001998935224113967
2018,July,Kern (MD),T7 Tractor Construction,Dsl,PMTW,PM2_5,4.9973380602849175e-05
2018,July,Kern (MD),T7 Tractor Construction,Dsl,PMBW,PM,0.0003498136642199438
2018,July,Kern (MD),T7 Tractor Construction,Dsl,PMBW,PM10,0.0003428173909355454
2018,July,Kern (MD),T7 Tractor Construction,Dsl,PMBW,PM2_5,0.00014692173897237662
2018,July,Kern (MD),T7 SWCV,Dsl,RUNEX,CO,0.0001343298719632852
2018,July,Kern (MD),T7 SWCV,Dsl,RUNEX,NOx,0.012899938992976251
2018,July,Kern (MD),T7 SWCV,Dsl,RUNEX,PM,1.90962241984813e-05
2018,July,Kern (MD),T7 SWCV,Dsl,RUNEX,PM10,1.898164685329039e-05
2018,July,Kern (MD),T7 SWCV,Dsl,RUNEX,PM2_5,1.8160509212755687e-05
2018,July,Kern (MD),T7 SWCV,Dsl,IDLEX,CO,0.00027717324532479235
2018,July,Kern (MD),T7 SWCV,Dsl,IDLEX,NOx,0.0018339937590698345
2018,July,Kern (MD),T7 SWCV,Dsl,IDLEX,PM,1.7875752087099372e-06
2018,July,Kern (MD),T7 SWCV,Dsl,IDLEX,PM10,1.7768497574576776e-06
2018,July,Kern (MD),T7 SWCV,Dsl,IDLEX,PM2_5,1.6999840234831505e-06
2018,July,Kern (MD),T7 SWCV,Dsl,STREX,NOx,0.0001845237443653708
2018,July,Kern (MD),T7 SWCV,Dsl,PMTW,PM,5.027551892509665e-05
2018,July,Kern (MD),T7 SWCV,Dsl,PMTW,PM10,5.027551892509665e-05
2018,July,Kern (MD),T7 SWCV,Dsl,PMTW,PM2_5,1.2568879731274162e-05
2018,July,Kern (MD),T7 SWCV,Dsl,PMBW,PM,8.79821581189191e-05
2018,July,Kern (MD),T7 SWCV,Dsl,PMBW,PM10,8.622251495654068e-05
2018,July,Kern (MD),T7 SWCV,Dsl,PMBW,PM2_5,3.695250640994603e-05
2018,July,Kern (MD),SBUS,Dsl,RUNEX,CO,0.0011610059176004465
2018,July,Kern (MD),SBUS,Dsl,RUNEX,NOx,0.024497589193694883
2018,July,Kern (MD),SBUS,Dsl,RUNEX,PM,0.00022548652449492888
2018,July,Kern (MD),SBUS,Dsl,RUNEX,PM10,0.00022413360534795924
2018,July,Kern (MD),SBUS,Dsl,RUNEX,PM2_5,0.00021443768479467723
2018,July,Kern (MD),SBUS,Dsl,IDLEX,CO,0.0005117881769725456
2018,July,Kern (MD),SBUS,Dsl,IDLEX,NOx,0.005355452681891025
2018,July,Kern (MD),SBUS,Dsl,IDLEX,PM,7.916594887068686e-06
2018,July,Kern (MD),SBUS,Dsl,IDLEX,PM10,7.869095317746275e-06
2018,July,Kern (MD),SBUS,Dsl,IDLEX,PM2_5,7.528681737602307e-06
2018,July,Kern (MD),SBUS,Dsl,STREX,NOx,0.0007238407046532449
2018,July,Kern (MD),SBUS,Dsl,PMTW,PM,4.1791598306960765e-05
2018,July,Kern (MD),SBUS,Dsl,PMTW,PM10,4.1791598306960765e-05
2018,July,Kern (MD),SBUS,Dsl,PMTW,PM2_5,1.0447899576740191e-05
2018,July,Kern (MD),SBUS,Dsl,PMBW,PM,0.002646801226107514
2018,July,Kern (MD),SBUS,Dsl,PMBW,PM10,0.0025938652015853633
2018,July,Kern (MD),SBUS,Dsl,PMBW,PM2_5,0.0011116565149651557
2018,July,Kern (MD),Motor Coach,Dsl,RUNEX,CO,0.0013906274205652243
2018,July,Kern (MD),Motor Coach,Dsl,RUNEX,NOx,0.0073721743941052124
2018,July,Kern (MD),Motor Coach,Dsl,RUNEX,PM,0.00020668146617511723
2018,July,Kern (MD),Motor Coach,Dsl,RUNEX,PM10,0.00020544137737806684
2018,July,Kern (MD),Motor Coach,Dsl,RUNEX,PM2_5,0.00019655407433253683
2018,July,Kern (MD),Motor Coach,Dsl,IDLEX,CO,0.00049702744572656
2018,July,Kern (MD),Motor Coach,Dsl,IDLEX,NOx,0.0011100991938016941
2018,July,Kern (MD),Motor Coach,Dsl,IDLEX,PM,5.553973290129348e-06
2018,July,Kern (MD),Motor Coach,Dsl,IDLEX,PM10,5.520649450388555e-06
2018,July,Kern (MD),Motor Coach,Dsl,IDLEX,PM2_5,5.281828598912998e-06
2018,July,Kern (MD),Motor Coach,Dsl,STREX,NOx,0.0001764174961050429
2018,July,Kern (MD),Motor Coach,Dsl,PMTW,PM,1.5333975202790734e-05
2018,July,Kern (MD),Motor Coach,Dsl,PMTW,PM10,1.5333975202790734e-05
2018,July,Kern (MD),Motor Coach,Dsl,PMTW,PM2_5,3.8334938006976834e-06
2018,July,Kern (MD),Motor Coach,Dsl,PMBW,PM,0.00016995155849759743
2018,July,Kern (MD),Motor Coach,Dsl,PMBW,PM10,0.0001665525273276455
2018,July,Kern (MD),Motor Coach,Dsl,PMBW,PM2_5,7.137965456899092e-05
2018,July,Kern (MD),All Other Buses,Dsl,RUNEX,CO,0.0008461644695762644
2018,July,Kern (MD),All Other Buses,Dsl,RUNEX,NOx,0.0029442670945267952
2018,July,Kern (MD),All Other Buses,Dsl,RUNEX,PM,0.0001588929066753325
2018,July,Kern (MD),All Other Buses,Dsl,RUNEX,PM10,0.00015793954923528064
2018,July,Kern (MD),All Other Buses,Dsl,RUNEX,PM2_5,0.00015110715424824118
2018,July,Kern (MD),All Other Buses,Dsl,IDLEX,CO,2.8435666995348e-05
2018,July,Kern (MD),All Other Buses,Dsl,IDLEX,NOx,7.121115302657086e-05
2018,July,Kern (MD),All Other Buses,Dsl,IDLEX,PM,7.286546250899971e-07
2018,July,Kern (MD),All Other Buses,Dsl,IDLEX,PM10,7.242826973394567e-07
2018,July,Kern (MD),All Other Buses,Dsl,IDLEX,PM2_5,6.929505484605864e-07
2018,July,Kern (MD),All Other Buses,Dsl,STREX,NOx,0.000137209330419855
2018,July,Kern (MD),All Other Buses,Dsl,PMTW,PM,8.412935907102795e-06
2018,July,Kern (MD),All Other Buses,Dsl,PMTW,PM10,8.412935907102795e-06
2018,July,Kern (MD),All Other Buses,Dsl,PMTW,PM2_5,2.103233976775699e-06
2018,July,Kern (MD),All Other Buses,Dsl,PMBW,PM,9.324337297038929e-05
2018,July,Kern (MD),All Other Buses,Dsl,PMBW,PM10,9.137850551098152e-05
2018,July,Kern (MD),All Other Buses,Dsl,PMBW,PM2_5,3.916221664756351e-05
2018,July,Kern (MD),T6 Ag,Dsl,RUNEX,SOx,6.281917608481369e-08
2018,July,Kern (MD),T6 Ag,Dsl,IDLEX,SOx,5.866375289501173e-09
2018,July,Kern (MD),T6 Public,Dsl,RUNEX,SOx,8.291291256695027e-06
2018,July,Kern (MD),T6 Public,Dsl,IDLEX,SOx,1.644268558971078e-06
2018,July,Kern (MD),T6 CAIRP Small,Dsl,RUNEX,SOx,1.4789155710755357e-05
2018,July,Kern (MD),T6 CAIRP Small,Dsl,IDLEX,SOx,1.8229125892722046e-07
2018,July,Kern (MD),T6 CAIRP Heavy,Dsl,RUNEX,SOx,0.00010154434500495778
2018,July,Kern (MD),T6 CAIRP Heavy,Dsl,IDLEX,SOx,3.4281529270822385e-07
2018,July,Kern (MD),T6 Instate Construction Small,Dsl,RUNEX,SOx,0.00014377743468039106
2018,July,Kern (MD),T6 Instate Construction Small,Dsl,IDLEX,SOx,1.581830308299753e-06
2018,July,Kern (MD),T6 Instate Construction Heavy,Dsl,RUNEX,SOx,4.61605595976429e-05
2018,July,Kern (MD),T6 Instate Construction Heavy,Dsl,IDLEX,SOx,3.7421341411507764e-07
2018,July,Kern (MD),T6 Instate Small,Dsl,RUNEX,SOx,0.00010631863016599008
2018,July,Kern (MD),T6 Instate Small,Dsl,IDLEX,SOx,1.4430420646365341e-06
2018,July,Kern (MD),T6 Instate Heavy,Dsl,RUNEX,SOx,8.388034280089939e-05
2018,July,Kern (MD),T6 Instate Heavy,Dsl,IDLEX,SOx,4.400106500936229e-07
2018,July,Kern (MD),T6 OOS Small,Dsl,RUNEX,SOx,8.48220789981945e-06
2018,July,Kern (MD),T6 OOS Small,Dsl,IDLEX,SOx,1.0494476063197061e-07
2018,July,Kern (MD),T6 OOS Heavy,Dsl,RUNEX,SOx,5.8062509280048845e-05
2018,July,Kern (MD),T6 OOS Heavy,Dsl,IDLEX,SOx,1.9536089727199077e-07
2018,July,Kern (MD),T6 Utility,Dsl,RUNEX,SOx,2.6514829832709385e-06
2018,July,Kern (MD),T6 Utility,Dsl,IDLEX,SOx,2.6501948321380075e-07
2018,July,Kern (MD),T7 Ag,Dsl,RUNEX,SOx,2.0590884659842827e-07
2018,July,Kern (MD),T7 Ag,Dsl,IDLEX,SOx,2.616798032334936e-08
2018,July,Kern (MD),T7 Public,Dsl,RUNEX,SOx,6.920665813561661e-06
2018,July,Kern (MD),T7 Public,Dsl,IDLEX,SOx,6.174123448384596e-07
2018,July,Kern (MD),PTO,Dsl,RUNEX,SOx,1.2953140446704237e-05
2018,July,Kern (MD),T7 CAIRP,Dsl,RUNEX,SOx,0.002529879409644638
2018,July,Kern (MD),T7 CAIRP,Dsl,IDLEX,SOx,0.00022976185093488398
2018,July,Kern (MD),T7 CAIRP Construction,Dsl,RUNEX,SOx,4.7596577450205284e-05
2018,July,Kern (MD),T7 CAIRP Construction,Dsl,IDLEX,SOx,5.22951935118567e-07
2018,July,Kern (MD),T7 Utility,Dsl,RUNEX,SOx,1.6706138769278044e-06
2018,July,Kern (MD),T7 Utility,Dsl,IDLEX,SOx,8.663596961893933e-08
2018,July,Kern (MD),T7 NNOOS,Dsl,RUNEX,SOx,0.0029688219872784378
2018,July,Kern (MD),T7 NNOOS,Dsl,IDLEX,SOx,0.00030211714359804195
2018,July,Kern (MD),T7 NOOS,Dsl,RUNEX,SOx,0.0009947197245803844
2018,July,Kern (MD),T7 NOOS,Dsl,IDLEX,SOx,0.00011251404587435335
2018,July,Kern (MD),T7 POLA,Dsl,RUNEX,SOx,0.00020003168002983123
2018,July,Kern (MD),T7 POLA,Dsl,IDLEX,SOx,8.700486463251478e-06
2018,July,Kern (MD),T7 Single,Dsl,RUNEX,SOx,5.088945769495874e-05
2018,July,Kern (MD),T7 Single,Dsl,IDLEX,SOx,1.676474732142014e-06
2018,July,Kern (MD),T7 Single Construction,Dsl,RUNEX,SOx,0.00012267041104363537
2018,July,Kern (MD),T7 Single Construction,Dsl,IDLEX,SOx,2.9644065288753818e-06
2018,July,Kern (MD),T7 Tractor,Dsl,RUNEX,SOx,0.0006938074071726594
2018,July,Kern (MD),T7 Tractor,Dsl,IDLEX,SOx,1.4293385747193353e-05
2018,July,Kern (MD),T7 Tractor Construction,Dsl,RUNEX,SOx,0.00010172740382441287
2018,July,Kern (MD),T7 Tractor Construction,Dsl,IDLEX,SOx,2.7631668003340024e-06
2018,July,Kern (MD),T7 SWCV,Dsl,RUNEX,SOx,5.582058238652035e-05
2018,July,Kern (MD),T7 SWCV,Dsl,IDLEX,SOx,1.4969717436272359e-06
2018,July,Kern (MD),SBUS,Dsl,RUNEX,SOx,3.891036698673044e-05
2018,July,Kern (MD),SBUS,Dsl,IDLEX,SOx,3.956389200719562e-06
2018,July,Kern (MD),Motor Coach,Dsl,RUNEX,SOx,1.935049592544259e-05
2018,July,Kern (MD),Motor Coach,Dsl,IDLEX,SOx,1.11794125951738e-06
2018,July,Kern (MD),All Other Buses,Dsl,RUNEX,SOx,7.501456750780014e-06
2018,July,Kern (MD),All Other Buses,Dsl,IDLEX,SOx,7.259622257148035e-08
2018,July,Kern (MD),T6 Ag,Dsl,RUNEX,TOG,4.2929197731794935e-06
2018,July,Kern (MD),T6 Ag,Dsl,IDLEX,TOG,1.9867586430182556e-07
2018,July,Kern (MD),T6 Public,Dsl,RUNEX,TOG,0.00010310205018518635
2018,July,Kern (MD),T6 Public,Dsl,IDLEX,TOG,2.3673117134310008e-05
2018,July,Kern (MD),T6 CAIRP Small,Dsl,RUNEX,TOG,0.0002179303735220929
2018,July,Kern (MD),T6 CAIRP Small,Dsl,IDLEX,TOG,3.1780920004186836e-06
2018,July,Kern (MD),T6 CAIRP Heavy,Dsl,RUNEX,TOG,0.0008620882910770492
2018,July,Kern (MD),T6 CAIRP Heavy,Dsl,IDLEX,TOG,5.2135014975648e-06
2018,July,Kern (MD),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.008796407534301479
2018,July,Kern (MD),T6 Instate Construction Small,Dsl,IDLEX,TOG,3.756565478505768e-05
2018,July,Kern (MD),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.0031433836273583064
2018,July,Kern (MD),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,1.5679417835644224e-05
2018,July,Kern (MD),T6 Instate Small,Dsl,RUNEX,TOG,0.0045189871171781495
2018,July,Kern (MD),T6 Instate Small,Dsl,IDLEX,TOG,3.489585847280492e-05
2018,July,Kern (MD),T6 Instate Heavy,Dsl,RUNEX,TOG,0.004651194975444991
2018,July,Kern (MD),T6 Instate Heavy,Dsl,IDLEX,TOG,2.0200280257279145e-05
2018,July,Kern (MD),T6 OOS Small,Dsl,RUNEX,TOG,0.00012599352077981825
2018,July,Kern (MD),T6 OOS Small,Dsl,IDLEX,TOG,1.8376755161213929e-06
2018,July,Kern (MD),T6 OOS Heavy,Dsl,RUNEX,TOG,0.00048771133764744797
2018,July,Kern (MD),T6 OOS Heavy,Dsl,IDLEX,TOG,2.8911704336017366e-06
2018,July,Kern (MD),T6 Utility,Dsl,RUNEX,TOG,9.71755173013532e-06
2018,July,Kern (MD),T6 Utility,Dsl,IDLEX,TOG,2.505086236490701e-06
2018,July,Kern (MD),T7 Ag,Dsl,RUNEX,TOG,2.71480818828462e-05
2018,July,Kern (MD),T7 Ag,Dsl,IDLEX,TOG,9.839473661256791e-06
2018,July,Kern (MD),T7 Public,Dsl,RUNEX,TOG,8.850493924439109e-05
2018,July,Kern (MD),T7 Public,Dsl,IDLEX,TOG,2.5868443322394444e-05
2018,July,Kern (MD),PTO,Dsl,RUNEX,TOG,0.000709868337030298
2018,July,Kern (MD),T7 CAIRP,Dsl,RUNEX,TOG,0.02480964378463071
2018,July,Kern (MD),T7 CAIRP,Dsl,IDLEX,TOG,0.011971995430738548
2018,July,Kern (MD),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.0008934528857466606
2018,July,Kern (MD),T7 CAIRP Construction,Dsl,IDLEX,TOG,2.592178070307396e-05
2018,July,Kern (MD),T7 Utility,Dsl,RUNEX,TOG,9.45220955147039e-06
2018,July,Kern (MD),T7 Utility,Dsl,IDLEX,TOG,3.3650675798561686e-06
2018,July,Kern (MD),T7 NNOOS,Dsl,RUNEX,TOG,0.030379976098228977
2018,July,Kern (MD),T7 NNOOS,Dsl,IDLEX,TOG,0.017886617233641898
2018,July,Kern (MD),T7 NOOS,Dsl,RUNEX,TOG,0.009801254189467317
2018,July,Kern (MD),T7 NOOS,Dsl,IDLEX,TOG,0.005880082600845228
2018,July,Kern (MD),T7 POLA,Dsl,RUNEX,TOG,0.004073219164630528
2018,July,Kern (MD),T7 POLA,Dsl,IDLEX,TOG,0.0003524951752469908
2018,July,Kern (MD),T7 Single,Dsl,RUNEX,TOG,0.0024554368854417313
2018,July,Kern (MD),T7 Single,Dsl,IDLEX,TOG,0.00015463190145829483
2018,July,Kern (MD),T7 Single Construction,Dsl,RUNEX,TOG,0.006949467577654308
2018,July,Kern (MD),T7 Single Construction,Dsl,IDLEX,TOG,0.00022035075360396373
2018,July,Kern (MD),T7 Tractor,Dsl,RUNEX,TOG,0.014166783478565783
2018,July,Kern (MD),T7 Tractor,Dsl,IDLEX,TOG,0.0007574950202246928
2018,July,Kern (MD),T7 Tractor Construction,Dsl,RUNEX,TOG,0.005696421086545983
2018,July,Kern (MD),T7 Tractor Construction,Dsl,IDLEX,TOG,0.00016055087570418668
2018,July,Kern (MD),T7 SWCV,Dsl,RUNEX,TOG,5.671066495037132e-05
2018,July,Kern (MD),T7 SWCV,Dsl,IDLEX,TOG,4.300592711062217e-05
2018,July,Kern (MD),SBUS,Dsl,RUNEX,TOG,0.0005165655481906925
2018,July,Kern (MD),SBUS,Dsl,IDLEX,TOG,4.345865768224965e-05
2018,July,Kern (MD),Motor Coach,Dsl,RUNEX,TOG,0.0005003500599385783
2018,July,Kern (MD),Motor Coach,Dsl,IDLEX,TOG,8.061512964725055e-05
2018,July,Kern (MD),All Other Buses,Dsl,RUNEX,TOG,0.00038166811896430953
2018,July,Kern (MD),All Other Buses,Dsl,IDLEX,TOG,3.1002337576253745e-06
2018,July,Kern (MD),T7 SWCV,NG,RUNEX,CO,0.0008905569287490101
2018,July,Kern (MD),T7 SWCV,NG,RUNEX,NOx,0.0003547670310216286
