calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Alpine (GBV),SBUS,Gas,PMBW,NCAT,PM,5.1055330843931876e-08
2017,July,Alpine (GBV),SBUS,Gas,PMBW,NCAT,PM10,5.1055330843931876e-08
2017,July,Alpine (GBV),SBUS,Gas,PMBW,NCAT,PM2_5,1.7869365795376153e-08
2017,July,Alpine (GBV),SBUS,Gas,PMTW,CAT,PM,3.98205443890387e-07
2017,July,Alpine (GBV),SBUS,Gas,PMTW,CAT,PM10,3.98205443890387e-07
2017,July,Alpine (GBV),SBUS,Gas,PMTW,CAT,PM2_5,9.955136097259675e-08
2017,July,Alpine (GBV),SBUS,Gas,PMTW,NCAT,PM,1.5616275521348667e-08
2017,July,Alpine (GBV),SBUS,Gas,PMTW,NCAT,PM10,1.5616275521348667e-08
2017,July,Alpine (GBV),SBUS,Gas,PMTW,NCAT,PM2_5,3.904068880337167e-09
2017,July,Alpine (GBV),SBUS,Gas,RUNEX,CAT,CO,0.0002423747282785454
2017,July,Alpine (GBV),SBUS,Gas,RUNEX,CAT,NH3,2.1775616400685456e-06
2017,July,Alpine (GBV),SBUS,Gas,RUNEX,CAT,NOx,3.727680609450965e-05
2017,July,Alpine (GBV),SBUS,Gas,RUNEX,CAT,PM,9.568104778179007e-08
2017,July,Alpine (GBV),SBUS,Gas,RUNEX,CAT,PM10,8.553885671692031e-08
2017,July,Alpine (GBV),SBUS,Gas,RUNEX,CAT,PM2_5,7.864982127663142e-08
2017,July,Alpine (GBV),SBUS,Gas,RUNEX,CAT,SOx,2.491318898086063e-07
2017,July,Alpine (GBV),SBUS,Gas,RUNEX,CAT,TOG,1.620251326132168e-05
2017,July,Alpine (GBV),SBUS,Gas,RUNEX,NCAT,CO,0.00017538828248481598
2017,July,Alpine (GBV),SBUS,Gas,RUNEX,NCAT,NH3,9.760169403569182e-09
2017,July,Alpine (GBV),SBUS,Gas,RUNEX,NCAT,NOx,3.4600566002781015e-06
2017,July,Alpine (GBV),SBUS,Gas,RUNEX,NCAT,PM,4.792037638762232e-08
2017,July,Alpine (GBV),SBUS,Gas,RUNEX,NCAT,PM10,4.605148170850504e-08
2017,July,Alpine (GBV),SBUS,Gas,RUNEX,NCAT,PM2_5,4.3942985147449666e-08
2017,July,Alpine (GBV),SBUS,Gas,RUNEX,NCAT,SOx,1.2746555827840347e-08
2017,July,Alpine (GBV),SBUS,Gas,RUNEX,NCAT,TOG,8.132041124454436e-06
2017,July,Alpine (GBV),SBUS,Gas,RUNLOSS,CAT,TOG,2.8826551613802986e-06
2017,July,Alpine (GBV),SBUS,Gas,RUNLOSS,NCAT,TOG,5.349062639783582e-07
2017,July,Alpine (GBV),SBUS,Gas,STREX,CAT,CO,8.302491889006154e-05
2017,July,Alpine (GBV),SBUS,Gas,STREX,CAT,NOx,2.553772931612862e-06
2017,July,Alpine (GBV),SBUS,Gas,STREX,CAT,PM,5.422642115823085e-09
2017,July,Alpine (GBV),SBUS,Gas,STREX,CAT,PM10,4.847842051545835e-09
2017,July,Alpine (GBV),SBUS,Gas,STREX,CAT,PM2_5,4.457411819206573e-09
2017,July,Alpine (GBV),SBUS,Gas,STREX,CAT,SOx,3.0770440893773793e-09
2017,July,Alpine (GBV),SBUS,Gas,STREX,CAT,TOG,2.903123923627388e-06
2017,July,Alpine (GBV),SBUS,Gas,STREX,NCAT,CO,3.7810040277183755e-07
2017,July,Alpine (GBV),SBUS,Gas,STREX,NCAT,NOx,1.0106869203681524e-07
2017,July,Alpine (GBV),SBUS,Gas,STREX,NCAT,PM,3.8054296333685185e-09
2017,July,Alpine (GBV),SBUS,Gas,STREX,NCAT,PM10,3.6570178776671467e-09
2017,July,Alpine (GBV),SBUS,Gas,STREX,NCAT,PM2_5,3.4895789737989316e-09
2017,July,Alpine (GBV),SBUS,Gas,STREX,NCAT,SOx,1.952236431457772e-10
2017,July,Alpine (GBV),SBUS,Gas,STREX,NCAT,TOG,1.9038814873710425e-06
2017,July,Alpine (GBV),SBUS,NG,IDLEX,CAT,CO,0.0
2017,July,Alpine (GBV),SBUS,NG,IDLEX,CAT,NOx,0.0
2017,July,Alpine (GBV),SBUS,NG,IDLEX,CAT,PM,0.0
2017,July,Alpine (GBV),SBUS,NG,IDLEX,CAT,PM10,0.0
2017,July,Alpine (GBV),SBUS,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Alpine (GBV),SBUS,NG,IDLEX,CAT,TOG,0.0
2017,July,Alpine (GBV),SBUS,NG,PMBW,CAT,PM,0.0
2017,July,Alpine (GBV),SBUS,NG,PMBW,CAT,PM10,0.0
2017,July,Alpine (GBV),SBUS,NG,PMBW,CAT,PM2_5,0.0
2017,July,Alpine (GBV),SBUS,NG,PMTW,CAT,PM,0.0
2017,July,Alpine (GBV),SBUS,NG,PMTW,CAT,PM10,0.0
2017,July,Alpine (GBV),SBUS,NG,PMTW,CAT,PM2_5,0.0
2017,July,Alpine (GBV),SBUS,NG,RUNEX,CAT,CO,0.0
2017,July,Alpine (GBV),SBUS,NG,RUNEX,CAT,NOx,0.0
2017,July,Alpine (GBV),SBUS,NG,RUNEX,CAT,PM,0.0
2017,July,Alpine (GBV),SBUS,NG,RUNEX,CAT,PM10,0.0
2017,July,Alpine (GBV),SBUS,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Alpine (GBV),SBUS,NG,RUNEX,CAT,TOG,0.0
2017,July,Alpine (GBV),T6 Instate Other Class 5,Dsl,IDLEX,DSL,CO,9.295223346592162e-06
2017,July,Alpine (GBV),T6 Instate Other Class 5,Dsl,IDLEX,DSL,NOx,1.2219429609667767e-05
2017,July,Alpine (GBV),T6 Instate Other Class 5,Dsl,IDLEX,DSL,PM,2.8742594325524615e-09
2017,July,Alpine (GBV),T6 Instate Other Class 5,Dsl,IDLEX,DSL,PM10,2.857013875957148e-09
2017,July,Alpine (GBV),T6 Instate Other Class 5,Dsl,IDLEX,DSL,PM2_5,2.7334207203573914e-09
2017,July,Alpine (GBV),T6 Instate Other Class 5,Dsl,IDLEX,DSL,SOx,2.598835078980272e-08
2017,July,Alpine (GBV),T6 Instate Other Class 5,Dsl,IDLEX,DSL,TOG,2.696087399059138e-07
2017,July,Alpine (GBV),T6 Instate Other Class 5,Dsl,PMBW,DSL,PM,2.774142496400177e-06
2017,July,Alpine (GBV),T6 Instate Other Class 5,Dsl,PMBW,DSL,PM10,2.774142496400177e-06
2017,July,Alpine (GBV),T6 Instate Other Class 5,Dsl,PMBW,DSL,PM2_5,9.709498737400623e-07
2017,July,Alpine (GBV),T6 Instate Other Class 5,Dsl,PMTW,DSL,PM,7.420182341794114e-07
2017,July,Alpine (GBV),T6 Instate Other Class 5,Dsl,PMTW,DSL,PM10,7.420182341794114e-07
2017,July,Alpine (GBV),T6 Instate Other Class 5,Dsl,PMTW,DSL,PM2_5,1.8550455854485286e-07
2017,July,Alpine (GBV),T6 Instate Other Class 5,Dsl,RUNEX,DSL,CO,2.0651996247493396e-06
2017,July,Alpine (GBV),T6 Instate Other Class 5,Dsl,RUNEX,DSL,NH3,1.3603663727799721e-05
2017,July,Alpine (GBV),T6 Instate Other Class 5,Dsl,RUNEX,DSL,NOx,1.600904021471759e-05
2017,July,Alpine (GBV),T6 Instate Other Class 5,Dsl,RUNEX,DSL,PM,1.7964978083448889e-07
2017,July,Alpine (GBV),T6 Instate Other Class 5,Dsl,RUNEX,DSL,PM10,1.785718821494819e-07
2017,July,Alpine (GBV),T6 Instate Other Class 5,Dsl,RUNEX,DSL,PM2_5,1.7084694157359893e-07
2017,July,Alpine (GBV),T6 Instate Other Class 5,Dsl,RUNEX,DSL,SOx,7.091612574239764e-07
2017,July,Alpine (GBV),T6 Instate Other Class 5,Dsl,RUNEX,DSL,TOG,3.0556861944722463e-07
2017,July,Alpine (GBV),T6 Instate Other Class 5,Dsl,STREX,DSL,NOx,2.3783217223435375e-05
2017,July,Alpine (GBV),T6 Instate Other Class 5,NG,IDLEX,CAT,CO,0.0
2017,July,Alpine (GBV),T6 Instate Other Class 5,NG,IDLEX,CAT,NOx,0.0
2017,July,Alpine (GBV),T6 Instate Other Class 5,NG,IDLEX,CAT,PM,0.0
2017,July,Alpine (GBV),T6 Instate Other Class 5,NG,IDLEX,CAT,PM10,0.0
2017,July,Alpine (GBV),T6 Instate Other Class 5,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Alpine (GBV),T6 Instate Other Class 5,NG,IDLEX,CAT,TOG,0.0
2017,July,Alpine (GBV),T6 Instate Other Class 5,NG,PMBW,CAT,PM,0.0
2017,July,Alpine (GBV),T6 Instate Other Class 5,NG,PMBW,CAT,PM10,0.0
2017,July,Alpine (GBV),T6 Instate Other Class 5,NG,PMBW,CAT,PM2_5,0.0
2017,July,Alpine (GBV),T6 Instate Other Class 5,NG,PMTW,CAT,PM,0.0
2017,July,Alpine (GBV),T6 Instate Other Class 5,NG,PMTW,CAT,PM10,0.0
2017,July,Alpine (GBV),T6 Instate Other Class 5,NG,PMTW,CAT,PM2_5,0.0
2017,July,Alpine (GBV),T6 Instate Other Class 5,NG,RUNEX,CAT,CO,0.0
2017,July,Alpine (GBV),T6 Instate Other Class 5,NG,RUNEX,CAT,NOx,0.0
2017,July,Alpine (GBV),T6 Instate Other Class 5,NG,RUNEX,CAT,PM,0.0
2017,July,Alpine (GBV),T6 Instate Other Class 5,NG,RUNEX,CAT,PM10,0.0
2017,July,Alpine (GBV),T6 Instate Other Class 5,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Alpine (GBV),T6 Instate Other Class 5,NG,RUNEX,CAT,TOG,0.0
2017,July,Alpine (GBV),T6 Public Class 4,Dsl,IDLEX,DSL,CO,1.607867256100996e-05
2017,July,Alpine (GBV),T6 Public Class 4,Dsl,IDLEX,DSL,NOx,6.135210377647594e-05
2017,July,Alpine (GBV),T6 Public Class 4,Dsl,IDLEX,DSL,PM,8.020014051550276e-07
2017,July,Alpine (GBV),T6 Public Class 4,Dsl,IDLEX,DSL,PM10,7.971893967240975e-07
2017,July,Alpine (GBV),T6 Public Class 4,Dsl,IDLEX,DSL,PM2_5,7.627033363024314e-07
2017,July,Alpine (GBV),T6 Public Class 4,Dsl,IDLEX,DSL,SOx,3.663100652084161e-08
2017,July,Alpine (GBV),T6 Public Class 4,Dsl,IDLEX,DSL,TOG,2.8652361821078915e-06
2017,July,Alpine (GBV),T6 Public Class 4,Dsl,PMBW,DSL,PM,3.3721896099027427e-06
2017,July,Alpine (GBV),T6 Public Class 4,Dsl,PMBW,DSL,PM10,3.3721896099027427e-06
2017,July,Alpine (GBV),T6 Public Class 4,Dsl,PMBW,DSL,PM2_5,1.18026636346596e-06
2017,July,Alpine (GBV),T6 Public Class 4,Dsl,PMTW,DSL,PM,8.764743275513715e-07
2017,July,Alpine (GBV),T6 Public Class 4,Dsl,PMTW,DSL,PM10,8.764743275513715e-07
2017,July,Alpine (GBV),T6 Public Class 4,Dsl,PMTW,DSL,PM2_5,2.1911858188784287e-07
2017,July,Alpine (GBV),T6 Public Class 4,Dsl,RUNEX,DSL,CO,0.0001283132934100905
2017,July,Alpine (GBV),T6 Public Class 4,Dsl,RUNEX,DSL,NH3,1.9720666717944225e-06
2017,July,Alpine (GBV),T6 Public Class 4,Dsl,RUNEX,DSL,NOx,0.0009910161838250803
2017,July,Alpine (GBV),T6 Public Class 4,Dsl,RUNEX,DSL,PM,2.715545944571684e-05
2017,July,Alpine (GBV),T6 Public Class 4,Dsl,RUNEX,DSL,PM10,2.6992526689042536e-05
2017,July,Alpine (GBV),T6 Public Class 4,Dsl,RUNEX,DSL,PM2_5,2.582484193287671e-05
2017,July,Alpine (GBV),T6 Public Class 4,Dsl,RUNEX,DSL,SOx,8.604283665667176e-07
2017,July,Alpine (GBV),T6 Public Class 4,Dsl,RUNEX,DSL,TOG,7.30777721302134e-05
2017,July,Alpine (GBV),T6 Public Class 5,Dsl,IDLEX,DSL,CO,3.312121923122901e-05
2017,July,Alpine (GBV),T6 Public Class 5,Dsl,IDLEX,DSL,NOx,0.00024440436729569466
2017,July,Alpine (GBV),T6 Public Class 5,Dsl,IDLEX,DSL,PM,1.2833092164330018e-06
2017,July,Alpine (GBV),T6 Public Class 5,Dsl,IDLEX,DSL,PM10,1.2756093611344039e-06
2017,July,Alpine (GBV),T6 Public Class 5,Dsl,IDLEX,DSL,PM2_5,1.2204270648277849e-06
2017,July,Alpine (GBV),T6 Public Class 5,Dsl,IDLEX,DSL,SOx,1.2791171905976495e-07
2017,July,Alpine (GBV),T6 Public Class 5,Dsl,IDLEX,DSL,TOG,4.331971632297666e-06
2017,July,Alpine (GBV),T6 Public Class 5,Dsl,PMBW,DSL,PM,5.3815219978342e-06
2017,July,Alpine (GBV),T6 Public Class 5,Dsl,PMBW,DSL,PM10,5.3815219978342e-06
2017,July,Alpine (GBV),T6 Public Class 5,Dsl,PMBW,DSL,PM2_5,1.8835326992419698e-06
2017,July,Alpine (GBV),T6 Public Class 5,Dsl,PMTW,DSL,PM,1.3987249887738902e-06
2017,July,Alpine (GBV),T6 Public Class 5,Dsl,PMTW,DSL,PM10,1.3987249887738902e-06
2017,July,Alpine (GBV),T6 Public Class 5,Dsl,PMTW,DSL,PM2_5,3.4968124719347256e-07
2017,July,Alpine (GBV),T6 Public Class 5,Dsl,RUNEX,DSL,CO,0.00017357879436271455
2017,July,Alpine (GBV),T6 Public Class 5,Dsl,RUNEX,DSL,NH3,3.147130322770741e-06
2017,July,Alpine (GBV),T6 Public Class 5,Dsl,RUNEX,DSL,NOx,0.0008309066121305582
2017,July,Alpine (GBV),T6 Public Class 5,Dsl,RUNEX,DSL,PM,3.487663412687603e-05
2017,July,Alpine (GBV),T6 Public Class 5,Dsl,RUNEX,DSL,PM10,3.466737432211478e-05
2017,July,Alpine (GBV),T6 Public Class 5,Dsl,RUNEX,DSL,PM2_5,3.3167679054659104e-05
2017,July,Alpine (GBV),T6 Public Class 5,Dsl,RUNEX,DSL,SOx,1.3948932132032674e-06
2017,July,Alpine (GBV),T6 Public Class 5,Dsl,RUNEX,DSL,TOG,7.773072839058261e-05
2017,July,Alpine (GBV),T6 Public Class 7,Dsl,IDLEX,DSL,CO,0.00019643046848584348
2017,July,Alpine (GBV),T6 Public Class 7,Dsl,IDLEX,DSL,NOx,0.00028514566219371164
2017,July,Alpine (GBV),T6 Public Class 7,Dsl,IDLEX,DSL,PM,1.520379062483137e-05
2017,July,Alpine (GBV),T6 Public Class 7,Dsl,IDLEX,DSL,PM10,1.5112567881082382e-05
2017,July,Alpine (GBV),T6 Public Class 7,Dsl,IDLEX,DSL,PM2_5,1.445880488421463e-05
2017,July,Alpine (GBV),T6 Public Class 7,Dsl,IDLEX,DSL,SOx,2.3497675918425839e-07
2017,July,Alpine (GBV),T6 Public Class 7,Dsl,IDLEX,DSL,TOG,6.251938180186138e-05
2017,July,Alpine (GBV),T6 Public Class 7,Dsl,PMBW,DSL,PM,2.0910095909828495e-05
2017,July,Alpine (GBV),T6 Public Class 7,Dsl,PMBW,DSL,PM10,2.0910095909828495e-05
2017,July,Alpine (GBV),T6 Public Class 7,Dsl,PMBW,DSL,PM2_5,7.318533568439974e-06
2017,July,Alpine (GBV),T6 Public Class 7,Dsl,PMTW,DSL,PM,5.43479589575338e-06
2017,July,Alpine (GBV),T6 Public Class 7,Dsl,PMTW,DSL,PM10,5.43479589575338e-06
2017,July,Alpine (GBV),T6 Public Class 7,Dsl,PMTW,DSL,PM2_5,1.358698973938345e-06
2017,July,Alpine (GBV),T6 Public Class 7,Dsl,RUNEX,DSL,CO,0.0010519157684483402
2017,July,Alpine (GBV),T6 Public Class 7,Dsl,RUNEX,DSL,NH3,4.425633399874909e-05
2017,July,Alpine (GBV),T6 Public Class 7,Dsl,RUNEX,DSL,NOx,0.004396918545588137
2017,July,Alpine (GBV),T6 Public Class 7,Dsl,RUNEX,DSL,PM,0.00027138306963209484
2017,July,Alpine (GBV),T6 Public Class 7,Dsl,RUNEX,DSL,PM10,0.0002697547712143023
2017,July,Alpine (GBV),T6 Public Class 7,Dsl,RUNEX,DSL,PM2_5,0.00025808529922012217
2017,July,Alpine (GBV),T6 Public Class 7,Dsl,RUNEX,DSL,SOx,5.472973543738185e-06
2017,July,Alpine (GBV),T6 Public Class 7,Dsl,RUNEX,DSL,TOG,0.0005979832120648193
2017,July,Alpine (GBV),T6 Public Class 7,Dsl,STREX,DSL,NOx,3.408184909361607e-05
2017,July,Alpine (GBV),T6 Public Class 7,NG,IDLEX,CAT,CO,0.0
2017,July,Alpine (GBV),T6 Public Class 7,NG,IDLEX,CAT,NOx,0.0
2017,July,Alpine (GBV),T6 Public Class 7,NG,IDLEX,CAT,PM,0.0
2017,July,Alpine (GBV),T6 Public Class 7,NG,IDLEX,CAT,PM10,0.0
2017,July,Alpine (GBV),T6 Public Class 7,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Alpine (GBV),T6 Public Class 7,NG,IDLEX,CAT,TOG,0.0
2017,July,Alpine (GBV),T6 Public Class 7,NG,PMBW,CAT,PM,0.0
2017,July,Alpine (GBV),T6 Public Class 7,NG,PMBW,CAT,PM10,0.0
2017,July,Alpine (GBV),T6 Public Class 7,NG,PMBW,CAT,PM2_5,0.0
2017,July,Alpine (GBV),T6 Public Class 7,NG,PMTW,CAT,PM,0.0
2017,July,Alpine (GBV),T6 Public Class 7,NG,PMTW,CAT,PM10,0.0
2017,July,Alpine (GBV),T6 Public Class 7,NG,PMTW,CAT,PM2_5,0.0
2017,July,Alpine (GBV),T6 Public Class 7,NG,RUNEX,CAT,CO,0.0
2017,July,Alpine (GBV),T6 Public Class 7,NG,RUNEX,CAT,NOx,0.0
