calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Tulare (SJV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,SOx,5.296178335040687e-06
2017,July,Tulare (SJV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,TOG,4.697746058865886e-05
2017,July,Tulare (SJV),T6 CAIRP Class 5,Dsl,STREX,DSL,NOx,5.9489719350038215e-05
2017,July,Tulare (SJV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,CO,3.2735256157743337e-05
2017,July,Tulare (SJV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,NOx,0.00012397992966728472
2017,July,Tulare (SJV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM,5.520297508351101e-07
2017,July,Tulare (SJV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM10,5.487175723300994e-07
2017,July,Tulare (SJV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM2_5,5.249802930441899e-07
2017,July,Tulare (SJV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,SOx,1.1260145455887544e-07
2017,July,Tulare (SJV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,TOG,2.5510313201329125e-06
2017,July,Tulare (SJV),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM,5.488861741227646e-05
2017,July,Tulare (SJV),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM10,5.488861741227646e-05
2017,July,Tulare (SJV),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM2_5,1.921101609429676e-05
2017,July,Tulare (SJV),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM,1.5566157864938657e-05
2017,July,Tulare (SJV),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM10,1.5566157864938657e-05
2017,July,Tulare (SJV),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM2_5,3.891539466234664e-06
2017,July,Tulare (SJV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,CO,0.0005824606443801528
2017,July,Tulare (SJV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NH3,0.00019764949659141848
2017,July,Tulare (SJV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NOx,0.003783786217935534
2017,July,Tulare (SJV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM,0.00014980730401910908
2017,July,Tulare (SJV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM10,0.0001489084601949945
2017,July,Tulare (SJV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM2_5,0.00014246674612217273
2017,July,Tulare (SJV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,SOx,1.3460088592485295e-05
2017,July,Tulare (SJV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,TOG,0.00018291236792937363
2017,July,Tulare (SJV),T6 CAIRP Class 6,Dsl,STREX,DSL,NOx,0.0001354369152080551
2017,July,Tulare (SJV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,CO,8.14797716449747e-05
2017,July,Tulare (SJV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,NOx,0.00027910631028615245
2017,July,Tulare (SJV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM,1.3223381206176387e-06
2017,July,Tulare (SJV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM10,1.3144040918939327e-06
2017,July,Tulare (SJV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM2_5,1.2575435527073746e-06
2017,July,Tulare (SJV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,SOx,2.8790624771038364e-07
2017,July,Tulare (SJV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,TOG,6.702210152194815e-06
2017,July,Tulare (SJV),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM,0.0003442891520636287
2017,July,Tulare (SJV),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM10,0.0003442891520636287
2017,July,Tulare (SJV),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM2_5,0.00012050120322227004
2017,July,Tulare (SJV),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM,9.763881010071966e-05
2017,July,Tulare (SJV),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM10,9.763881010071966e-05
2017,July,Tulare (SJV),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM2_5,2.4409702525179916e-05
2017,July,Tulare (SJV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,CO,0.0034051957392019125
2017,July,Tulare (SJV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NH3,0.0012456792571791848
2017,July,Tulare (SJV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NOx,0.02368363289464921
2017,July,Tulare (SJV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM,0.0008622464741283224
2017,July,Tulare (SJV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM10,0.0008570729952835525
2017,July,Tulare (SJV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM2_5,0.0008199963968960348
2017,July,Tulare (SJV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,SOx,8.06101062695506e-05
2017,July,Tulare (SJV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,TOG,0.001097983951681125
2017,July,Tulare (SJV),T6 CAIRP Class 7,Dsl,STREX,DSL,NOx,0.00034613710074315963
2017,July,Tulare (SJV),T6 CAIRP Class 7,NG,IDLEX,CAT,CO,0.0
2017,July,Tulare (SJV),T6 CAIRP Class 7,NG,IDLEX,CAT,NOx,0.0
2017,July,Tulare (SJV),T6 CAIRP Class 7,NG,IDLEX,CAT,PM,0.0
2017,July,Tulare (SJV),T6 CAIRP Class 7,NG,IDLEX,CAT,PM10,0.0
2017,July,Tulare (SJV),T6 CAIRP Class 7,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Tulare (SJV),T6 CAIRP Class 7,NG,IDLEX,CAT,TOG,0.0
2017,July,Tulare (SJV),T6 CAIRP Class 7,NG,PMBW,CAT,PM,0.0
2017,July,Tulare (SJV),T6 CAIRP Class 7,NG,PMBW,CAT,PM10,0.0
2017,July,Tulare (SJV),T6 CAIRP Class 7,NG,PMBW,CAT,PM2_5,0.0
