calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Santa Cruz (NCC),LDA,Gas,STREX,CAT,TOG,0.20433465416560223
2017,July,Santa Cruz (NCC),LDA,Gas,STREX,NCAT,CO,0.01540830076895406
2017,July,Santa Cruz (NCC),LDA,Gas,STREX,NCAT,NOx,0.0007253636326544795
2017,July,Santa Cruz (NCC),LDA,Gas,STREX,NCAT,PM,3.4502322783473306e-05
2017,July,Santa Cruz (NCC),LDA,Gas,STREX,NCAT,PM10,3.294349686951901e-05
2017,July,Santa Cruz (NCC),LDA,Gas,STREX,NCAT,PM2_5,3.1336281396730264e-05
2017,July,Santa Cruz (NCC),LDA,Gas,STREX,NCAT,SOx,1.3195825129041909e-06
2017,July,Santa Cruz (NCC),LDA,Gas,STREX,NCAT,TOG,0.002775291596954607
2017,July,Santa Cruz (NCC),LDA,Phe,DIURN,CAT,TOG,0.00023953453014842084
2017,July,Santa Cruz (NCC),LDA,Phe,HOTSOAK,CAT,TOG,6.914009570996374e-05
2017,July,Santa Cruz (NCC),LDA,Phe,PMBW,CAT,PM,7.959548982086773e-05
2017,July,Santa Cruz (NCC),LDA,Phe,PMBW,CAT,PM10,7.959548982086773e-05
2017,July,Santa Cruz (NCC),LDA,Phe,PMBW,CAT,PM2_5,2.78584214373037e-05
2017,July,Santa Cruz (NCC),LDA,Phe,PMTW,CAT,PM,0.00014955958823725855
2017,July,Santa Cruz (NCC),LDA,Phe,PMTW,CAT,PM10,0.00014955958823725855
2017,July,Santa Cruz (NCC),LDA,Phe,PMTW,CAT,PM2_5,3.738989705931464e-05
2017,July,Santa Cruz (NCC),LDA,Phe,RUNEX,CAT,CO,0.004713498586762538
2017,July,Santa Cruz (NCC),LDA,Phe,RUNEX,CAT,NH3,0.0002953481030271097
2017,July,Santa Cruz (NCC),LDA,Phe,RUNEX,CAT,NOx,6.861873253991938e-05
2017,July,Santa Cruz (NCC),LDA,Phe,RUNEX,CAT,PM,1.8816131619128872e-05
2017,July,Santa Cruz (NCC),LDA,Phe,RUNEX,CAT,PM10,1.6821621667501213e-05
2017,July,Santa Cruz (NCC),LDA,Phe,RUNEX,CAT,PM2_5,1.5466860190923933e-05
2017,July,Santa Cruz (NCC),LDA,Phe,RUNEX,CAT,SOx,3.007669339892377e-05
2017,July,Santa Cruz (NCC),LDA,Phe,RUNEX,CAT,TOG,5.0222022357079026e-05
2017,July,Santa Cruz (NCC),LDA,Phe,RUNLOSS,CAT,TOG,6.44723470863052e-05
2017,July,Santa Cruz (NCC),LDA,Phe,STREX,CAT,CO,0.0023651964597379903
2017,July,Santa Cruz (NCC),LDA,Phe,STREX,CAT,NOx,0.00020502221056262958
2017,July,Santa Cruz (NCC),LDA,Phe,STREX,CAT,PM,4.682668717894885e-06
2017,July,Santa Cruz (NCC),LDA,Phe,STREX,CAT,PM10,4.186305833798027e-06
2017,July,Santa Cruz (NCC),LDA,Phe,STREX,CAT,PM2_5,3.849153686109595e-06
2017,July,Santa Cruz (NCC),LDA,Phe,STREX,CAT,SOx,1.2225976827160607e-06
2017,July,Santa Cruz (NCC),LDA,Phe,STREX,CAT,TOG,0.0003361372535996817
2017,July,Santa Cruz (NCC),LDT1,Dsl,PMBW,DSL,PM,5.147390109907848e-06
2017,July,Santa Cruz (NCC),LDT1,Dsl,PMBW,DSL,PM10,5.147390109907848e-06
2017,July,Santa Cruz (NCC),LDT1,Dsl,PMBW,DSL,PM2_5,1.801586538467747e-06
2017,July,Santa Cruz (NCC),LDT1,Dsl,PMTW,DSL,PM,3.150706447017841e-06
2017,July,Santa Cruz (NCC),LDT1,Dsl,PMTW,DSL,PM10,3.150706447017841e-06
2017,July,Santa Cruz (NCC),LDT1,Dsl,PMTW,DSL,PM2_5,7.876766117544603e-07
2017,July,Santa Cruz (NCC),LDT1,Dsl,RUNEX,DSL,CO,0.0005255237021532925
2017,July,Santa Cruz (NCC),LDT1,Dsl,RUNEX,DSL,NH3,1.2208983983087833e-06
2017,July,Santa Cruz (NCC),LDT1,Dsl,RUNEX,DSL,NOx,0.0005304260818857074
2017,July,Santa Cruz (NCC),LDT1,Dsl,RUNEX,DSL,PM,8.017715451457708e-05
2017,July,Santa Cruz (NCC),LDT1,Dsl,RUNEX,DSL,PM10,7.969609158748963e-05
2017,July,Santa Cruz (NCC),LDT1,Dsl,RUNEX,DSL,PM2_5,7.62484739433628e-05
2017,July,Santa Cruz (NCC),LDT1,Dsl,RUNEX,DSL,SOx,1.7214653238597067e-06
2017,July,Santa Cruz (NCC),LDT1,Dsl,RUNEX,DSL,TOG,0.00011467688352047125
2017,July,Santa Cruz (NCC),LDT1,Elec,PMBW,ELEC,PM,2.7351049520878907e-06
2017,July,Santa Cruz (NCC),LDT1,Elec,PMBW,ELEC,PM10,2.7351049520878907e-06
2017,July,Santa Cruz (NCC),LDT1,Elec,PMBW,ELEC,PM2_5,9.572867332307616e-07
2017,July,Santa Cruz (NCC),LDT1,Elec,PMTW,ELEC,PM,4.98518974584877e-06
2017,July,Santa Cruz (NCC),LDT1,Elec,PMTW,ELEC,PM10,4.98518974584877e-06
2017,July,Santa Cruz (NCC),LDT1,Elec,PMTW,ELEC,PM2_5,1.2462974364621925e-06
2017,July,Santa Cruz (NCC),LDT1,Gas,DIURN,CAT,TOG,0.02117521453319608
2017,July,Santa Cruz (NCC),LDT1,Gas,DIURN,NCAT,TOG,0.001174291647303088
2017,July,Santa Cruz (NCC),LDT1,Gas,HOTSOAK,CAT,TOG,0.006674700202896826
2017,July,Santa Cruz (NCC),LDT1,Gas,HOTSOAK,NCAT,TOG,0.0009443867291818477
2017,July,Santa Cruz (NCC),LDT1,Gas,PMBW,CAT,PM,0.002760463359590202
2017,July,Santa Cruz (NCC),LDT1,Gas,PMBW,CAT,PM10,0.002760463359590202
2017,July,Santa Cruz (NCC),LDT1,Gas,PMBW,CAT,PM2_5,0.0009661621758565707
2017,July,Santa Cruz (NCC),LDT1,Gas,PMBW,NCAT,PM,1.2210328350465171e-05
2017,July,Santa Cruz (NCC),LDT1,Gas,PMBW,NCAT,PM10,1.2210328350465171e-05
2017,July,Santa Cruz (NCC),LDT1,Gas,PMBW,NCAT,PM2_5,4.273614922662809e-06
2017,July,Santa Cruz (NCC),LDT1,Gas,PMTW,CAT,PM,0.001926009235798926
2017,July,Santa Cruz (NCC),LDT1,Gas,PMTW,CAT,PM10,0.001926009235798926
2017,July,Santa Cruz (NCC),LDT1,Gas,PMTW,CAT,PM2_5,0.0004815023089497315
2017,July,Santa Cruz (NCC),LDT1,Gas,PMTW,NCAT,PM,7.270138249604853e-06
2017,July,Santa Cruz (NCC),LDT1,Gas,PMTW,NCAT,PM10,7.270138249604853e-06
2017,July,Santa Cruz (NCC),LDT1,Gas,PMTW,NCAT,PM2_5,1.8175345624012132e-06
2017,July,Santa Cruz (NCC),LDT1,Gas,RUNEX,CAT,CO,0.5394045657455037
2017,July,Santa Cruz (NCC),LDT1,Gas,RUNEX,CAT,NH3,0.008075220735815868
2017,July,Santa Cruz (NCC),LDT1,Gas,RUNEX,CAT,NOx,0.048626857086959956
2017,July,Santa Cruz (NCC),LDT1,Gas,RUNEX,CAT,PM,0.0007221723680386439
2017,July,Santa Cruz (NCC),LDT1,Gas,RUNEX,CAT,PM10,0.0006459634511522796
2017,July,Santa Cruz (NCC),LDT1,Gas,RUNEX,CAT,PM2_5,0.000594109696109027
2017,July,Santa Cruz (NCC),LDT1,Gas,RUNEX,CAT,SOx,0.0008575916761072732
2017,July,Santa Cruz (NCC),LDT1,Gas,RUNEX,CAT,TOG,0.018518221353103836
2017,July,Santa Cruz (NCC),LDT1,Gas,RUNEX,NCAT,CO,0.05806900216587921
2017,July,Santa Cruz (NCC),LDT1,Gas,RUNEX,NCAT,NH3,6.426721070901323e-06
2017,July,Santa Cruz (NCC),LDT1,Gas,RUNEX,NCAT,NOx,0.004098409075354875
2017,July,Santa Cruz (NCC),LDT1,Gas,RUNEX,NCAT,PM,5.6613048699306416e-05
2017,July,Santa Cruz (NCC),LDT1,Gas,RUNEX,NCAT,PM10,5.406378567430143e-05
2017,July,Santa Cruz (NCC),LDT1,Gas,RUNEX,NCAT,PM2_5,5.143015607600213e-05
2017,July,Santa Cruz (NCC),LDT1,Gas,RUNEX,NCAT,SOx,5.430264506227041e-06
2017,July,Santa Cruz (NCC),LDT1,Gas,RUNEX,NCAT,TOG,0.005554430336017372
2017,July,Santa Cruz (NCC),LDT1,Gas,RUNLOSS,CAT,TOG,0.0183260798369446
2017,July,Santa Cruz (NCC),LDT1,Gas,RUNLOSS,NCAT,TOG,0.0007684956753535371
2017,July,Santa Cruz (NCC),LDT1,Gas,STREX,CAT,CO,0.2552862405153364
2017,July,Santa Cruz (NCC),LDT1,Gas,STREX,CAT,NOx,0.017106812528583655
