calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,San Luis Obispo (SCC),MCY,Gas,PMBW,NCAT,PM,0.00025870336544905003
2017,July,San Luis Obispo (SCC),MCY,Gas,PMBW,NCAT,PM10,0.00025870336544905003
2017,July,San Luis Obispo (SCC),MCY,Gas,PMBW,NCAT,PM2_5,9.054617790716752e-05
2017,July,San Luis Obispo (SCC),MCY,Gas,PMTW,CAT,PM,6.704607551150373e-05
2017,July,San Luis Obispo (SCC),MCY,Gas,PMTW,CAT,PM10,6.704607551150373e-05
2017,July,San Luis Obispo (SCC),MCY,Gas,PMTW,CAT,PM2_5,1.6761518877875932e-05
2017,July,San Luis Obispo (SCC),MCY,Gas,PMTW,NCAT,PM,8.623445531720496e-05
2017,July,San Luis Obispo (SCC),MCY,Gas,PMTW,NCAT,PM10,8.623445531720496e-05
2017,July,San Luis Obispo (SCC),MCY,Gas,PMTW,NCAT,PM2_5,2.155861382930124e-05
2017,July,San Luis Obispo (SCC),MCY,Gas,RUNEX,CAT,CO,0.1512756106204724
2017,July,San Luis Obispo (SCC),MCY,Gas,RUNEX,CAT,NH3,0.00020886951077037392
2017,July,San Luis Obispo (SCC),MCY,Gas,RUNEX,CAT,NOx,0.008110741068935156
2017,July,San Luis Obispo (SCC),MCY,Gas,RUNEX,CAT,PM,2.2394386254594325e-05
2017,July,San Luis Obispo (SCC),MCY,Gas,RUNEX,CAT,PM10,2.0705800203025755e-05
2017,July,San Luis Obispo (SCC),MCY,Gas,RUNEX,CAT,PM2_5,1.9379764526422075e-05
2017,July,San Luis Obispo (SCC),MCY,Gas,RUNEX,CAT,SOx,3.208992599691169e-05
2017,July,San Luis Obispo (SCC),MCY,Gas,RUNEX,CAT,TOG,0.0176835107480955
2017,July,San Luis Obispo (SCC),MCY,Gas,RUNEX,NCAT,CO,0.619813741249232
2017,July,San Luis Obispo (SCC),MCY,Gas,RUNEX,NCAT,NH3,9.8897504300893e-05
