calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Riverside (SC),LDT2,Dsl,PMBW,DSL,PM10,0.00018873231470071432
2017,July,Riverside (SC),LDT2,Dsl,PMBW,DSL,PM2_5,6.605631014525001e-05
2017,July,Riverside (SC),LDT2,Dsl,PMTW,DSL,PM,0.00020520897792406444
2017,July,Riverside (SC),LDT2,Dsl,PMTW,DSL,PM10,0.00020520897792406444
2017,July,Riverside (SC),LDT2,Dsl,PMTW,DSL,PM2_5,5.130224448101611e-05
2017,July,Riverside (SC),LDT2,Dsl,RUNEX,DSL,CO,0.005027232887311204
2017,July,Riverside (SC),LDT2,Dsl,RUNEX,DSL,NH3,7.951845615551063e-05
2017,July,Riverside (SC),LDT2,Dsl,RUNEX,DSL,NOx,0.0034359328756315122
2017,July,Riverside (SC),LDT2,Dsl,RUNEX,DSL,PM,0.0004857021858277881
2017,July,Riverside (SC),LDT2,Dsl,RUNEX,DSL,PM10,0.00048278797271282146
2017,July,Riverside (SC),LDT2,Dsl,RUNEX,DSL,PM2_5,0.00046190277872222655
2017,July,Riverside (SC),LDT2,Dsl,RUNEX,DSL,SOx,8.264094233575714e-05
2017,July,Riverside (SC),LDT2,Dsl,RUNEX,DSL,TOG,0.0009319525065456157
2017,July,Riverside (SC),LDT2,Elec,PMBW,ELEC,PM,1.746702589975982e-06
2017,July,Riverside (SC),LDT2,Elec,PMBW,ELEC,PM10,1.746702589975982e-06
2017,July,Riverside (SC),LDT2,Elec,PMBW,ELEC,PM2_5,6.113459064915936e-07
2017,July,Riverside (SC),LDT2,Elec,PMTW,ELEC,PM,3.180795054203185e-06
2017,July,Riverside (SC),LDT2,Elec,PMTW,ELEC,PM10,3.180795054203185e-06
2017,July,Riverside (SC),LDT2,Elec,PMTW,ELEC,PM2_5,7.951987635507963e-07
2017,July,Riverside (SC),LDT2,Gas,DIURN,CAT,TOG,0.5323685707003363
2017,July,Riverside (SC),LDT2,Gas,DIURN,NCAT,TOG,0.010076086634525682
2017,July,Riverside (SC),LDT2,Gas,HOTSOAK,CAT,TOG,0.12459570574651568
2017,July,Riverside (SC),LDT2,Gas,HOTSOAK,NCAT,TOG,0.005251884458180461
2017,July,Riverside (SC),LDT2,Gas,PMBW,CAT,PM,0.06996843248069999
2017,July,Riverside (SC),LDT2,Gas,PMBW,CAT,PM10,0.06996843248069999
2017,July,Riverside (SC),LDT2,Gas,PMBW,CAT,PM2_5,0.02448895136824499
2017,July,Riverside (SC),LDT2,Gas,PMBW,NCAT,PM,6.671247734194116e-05
2017,July,Riverside (SC),LDT2,Gas,PMBW,NCAT,PM10,6.671247734194116e-05
2017,July,Riverside (SC),LDT2,Gas,PMBW,NCAT,PM2_5,2.3349367069679407e-05
2017,July,Riverside (SC),LDT2,Gas,PMTW,CAT,PM,0.06968400525620769
2017,July,Riverside (SC),LDT2,Gas,PMTW,CAT,PM10,0.06968400525620769
2017,July,Riverside (SC),LDT2,Gas,PMTW,CAT,PM2_5,0.017421001314051922
2017,July,Riverside (SC),LDT2,Gas,PMTW,NCAT,PM,5.576278284885029e-05
2017,July,Riverside (SC),LDT2,Gas,PMTW,NCAT,PM10,5.576278284885029e-05
2017,July,Riverside (SC),LDT2,Gas,PMTW,NCAT,PM2_5,1.3940695712212573e-05
2017,July,Riverside (SC),LDT2,Gas,RUNEX,CAT,CO,18.034061265496398
2017,July,Riverside (SC),LDT2,Gas,RUNEX,CAT,NH3,0.2612891960738123
2017,July,Riverside (SC),LDT2,Gas,RUNEX,CAT,NOx,1.3324750005684662
2017,July,Riverside (SC),LDT2,Gas,RUNEX,CAT,PM,0.015063006351927179
2017,July,Riverside (SC),LDT2,Gas,RUNEX,CAT,PM10,0.013470003995956355
2017,July,Riverside (SC),LDT2,Gas,RUNEX,CAT,PM2_5,0.012387003910040537
2017,July,Riverside (SC),LDT2,Gas,RUNEX,CAT,SOx,0.03666919827121709
2017,July,Riverside (SC),LDT2,Gas,RUNEX,CAT,TOG,0.3922572949089443
2017,July,Riverside (SC),LDT2,Gas,RUNEX,NCAT,CO,0.4829166753561399
2017,July,Riverside (SC),LDT2,Gas,RUNEX,NCAT,NH3,5.3229422878909754e-05
